Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.007,Bluetooth,-50
0.008,Bluetooth,-51
0.071,Bluetooth,-51
0.073,Bluetooth,-52
0.101,Bluetooth,-54
0.102,Bluetooth,-55
0.131,Bluetooth,-51
0.133,Bluetooth,-51
0.165,Bluetooth,-52
0.166,Bluetooth,-52
0.257,Bluetooth,-50
0.259,Bluetooth,-51
0.290,Bluetooth,-52
0.291,Bluetooth,-52
0.321,Bluetooth,-52
0.323,Bluetooth,-52
0.352,Bluetooth,-53
0.353,Bluetooth,-52
0.382,Bluetooth,-53
0.383,Bluetooth,-53
0.412,Bluetooth,-50
0.413,Bluetooth,-49
0.442,Bluetooth,-52
0.443,Bluetooth,-52
0.508,Bluetooth,-52
0.509,Bluetooth,-52
0.538,Bluetooth,-52
0.539,Bluetooth,-51
0.568,Bluetooth,-53
0.569,Bluetooth,-53
0.601,Bluetooth,-55
0.602,Bluetooth,-55
0.632,Bluetooth,-55
0.633,Bluetooth,-53
0.661,Bluetooth,-52
0.662,Bluetooth,-52
0.728,Bluetooth,-54
0.729,Bluetooth,-54
0.790,Bluetooth,-53
0.791,Bluetooth,-53
0.827,Bluetooth,-53
0.828,Bluetooth,-52
0.859,Bluetooth,-55
0.860,Bluetooth,-56
0.894,Bluetooth,-53
0.895,Bluetooth,-53
0.923,Bluetooth,-53
0.924,Bluetooth,-53
0.987,Bluetooth,-54
0.988,Bluetooth,-55
1.019,Bluetooth,-52
1.020,Bluetooth,-53
1.052,Bluetooth,-53
1.053,Bluetooth,-52
1.145,Bluetooth,-52
1.146,Bluetooth,-51
1.177,Bluetooth,-51
1.179,Bluetooth,-51
1.211,Bluetooth,-53
1.212,Bluetooth,-53
1.241,Bluetooth,-50
1.241,Bluetooth,-51
1.271,Bluetooth,-50
1.272,Bluetooth,-52
1.305,Bluetooth,-51
1.306,Bluetooth,-51
1.337,Bluetooth,-53
1.338,Bluetooth,-53
1.369,Bluetooth,-50
1.370,Bluetooth,-50
1.404,Bluetooth,-50
1.405,Bluetooth,-51
1.468,Bluetooth,-54
1.468,Bluetooth,-53
1.499,Bluetooth,-50
1.501,Bluetooth,-51
1.529,Bluetooth,-51
1.531,Bluetooth,-51
1.619,Bluetooth,-53
1.620,Bluetooth,-54
1.653,Bluetooth,-51
1.654,Bluetooth,-51
1.684,Bluetooth,-51
1.686,Bluetooth,-50
1.747,Bluetooth,-53
1.748,Bluetooth,-54
1.779,Bluetooth,-50
1.780,Bluetooth,-50
1.815,Bluetooth,-51
1.816,Bluetooth,-52
1.847,Bluetooth,-54
1.848,Bluetooth,-53
1.909,Bluetooth,-51
1.910,Bluetooth,-52
1.939,Bluetooth,-51
1.940,Bluetooth,-51
1.972,Bluetooth,-53
1.973,Bluetooth,-53
2.034,Bluetooth,-52
2.034,Bluetooth,-50
2.066,Bluetooth,-52
2.067,Bluetooth,-51
2.128,Bluetooth,-52
2.129,Bluetooth,-51
2.193,Bluetooth,-51
2.223,Bluetooth,-53
2.224,Bluetooth,-53
2.254,Bluetooth,-52
2.255,Bluetooth,-51
