Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.024,Bluetooth,-53
0.025,Bluetooth,-52
0.127,Bluetooth,-50
0.168,Bluetooth,-52
0.203,Bluetooth,-60
0.204,Bluetooth,-60
0.232,Bluetooth,-50
0.233,Bluetooth,-50
0.270,Bluetooth,-54
0.271,Bluetooth,-52
0.309,Bluetooth,-59
0.310,Bluetooth,-59
0.412,Bluetooth,-52
0.413,Bluetooth,-52
0.521,Bluetooth,-53
0.522,Bluetooth,-52
0.558,Bluetooth,-60
0.559,Bluetooth,-59
0.593,Bluetooth,-50
0.595,Bluetooth,-50
0.631,Bluetooth,-52
0.632,Bluetooth,-52
0.665,Bluetooth,-59
0.666,Bluetooth,-59
0.732,Bluetooth,-50
0.734,Bluetooth,-49
0.810,Bluetooth,-58
0.811,Bluetooth,-58
0.841,Bluetooth,-49
0.842,Bluetooth,-49
0.871,Bluetooth,-52
0.872,Bluetooth,-52
0.904,Bluetooth,-59
0.905,Bluetooth,-58
1.055,Bluetooth,-61
1.056,Bluetooth,-61
1.085,Bluetooth,-50
1.086,Bluetooth,-51
1.122,Bluetooth,-55
1.123,Bluetooth,-54
1.154,Bluetooth,-61
1.155,Bluetooth,-62
1.215,Bluetooth,-53
1.216,Bluetooth,-53
1.246,Bluetooth,-55
1.247,Bluetooth,-56
1.285,Bluetooth,-60
1.286,Bluetooth,-60
1.323,Bluetooth,-52
1.324,Bluetooth,-52
1.354,Bluetooth,-54
1.355,Bluetooth,-53
1.391,Bluetooth,-56
1.392,Bluetooth,-59
1.627,Bluetooth,-58
1.629,Bluetooth,-61
1.664,Bluetooth,-51
1.665,Bluetooth,-51
1.702,Bluetooth,-54
1.703,Bluetooth,-56
1.738,Bluetooth,-55
1.738,Bluetooth,-54
1.774,Bluetooth,-59
1.776,Bluetooth,-59
1.854,Bluetooth,-55
1.855,Bluetooth,-56
1.922,Bluetooth,-53
1.924,Bluetooth,-53
1.958,Bluetooth,-57
1.959,Bluetooth,-56
2.022,Bluetooth,-52
2.024,Bluetooth,-52
2.063,Bluetooth,-55
2.104,Bluetooth,-59
2.105,Bluetooth,-60
2.169,Bluetooth,-52
2.170,Bluetooth,-52
2.200,Bluetooth,-54
2.201,Bluetooth,-54
2.272,Bluetooth,-51
2.273,Bluetooth,-50
2.311,Bluetooth,-54
2.312,Bluetooth,-54
2.347,Bluetooth,-59
2.348,Bluetooth,-59
