Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-45
0.001,Bluetooth,-46
0.034,Bluetooth,-46
0.036,Bluetooth,-46
0.067,Bluetooth,-53
0.069,Bluetooth,-54
0.134,Bluetooth,-46
0.135,Bluetooth,-48
0.211,Bluetooth,-61
0.213,Bluetooth,-61
0.245,Bluetooth,-48
0.246,Bluetooth,-47
0.281,Bluetooth,-50
0.283,Bluetooth,-50
0.385,Bluetooth,-52
0.387,Bluetooth,-51
0.414,Bluetooth,-51
0.415,Bluetooth,-50
0.449,Bluetooth,-55
0.450,Bluetooth,-55
0.483,Bluetooth,-49
0.484,Bluetooth,-49
0.522,Bluetooth,-52
0.523,Bluetooth,-53
0.558,Bluetooth,-54
0.559,Bluetooth,-54
0.588,Bluetooth,-50
0.590,Bluetooth,-51
0.694,Bluetooth,-51
0.695,Bluetooth,-51
0.729,Bluetooth,-47
0.730,Bluetooth,-49
0.764,Bluetooth,-47
0.766,Bluetooth,-46
0.797,Bluetooth,-55
0.799,Bluetooth,-54
0.826,Bluetooth,-47
0.827,Bluetooth,-48
0.865,Bluetooth,-48
0.867,Bluetooth,-48
0.906,Bluetooth,-55
0.908,Bluetooth,-55
0.941,Bluetooth,-49
0.943,Bluetooth,-48
1.037,Bluetooth,-53
1.039,Bluetooth,-53
1.074,Bluetooth,-49
1.075,Bluetooth,-48
1.292,Bluetooth,-52
1.294,Bluetooth,-54
1.330,Bluetooth,-50
1.331,Bluetooth,-51
1.369,Bluetooth,-51
1.371,Bluetooth,-50
1.408,Bluetooth,-53
1.409,Bluetooth,-53
1.444,Bluetooth,-49
1.445,Bluetooth,-49
1.478,Bluetooth,-52
1.479,Bluetooth,-52
1.514,Bluetooth,-57
1.515,Bluetooth,-57
1.546,Bluetooth,-51
1.547,Bluetooth,-51
1.586,Bluetooth,-56
1.588,Bluetooth,-57
1.654,Bluetooth,-56
1.655,Bluetooth,-54
1.688,Bluetooth,-59
1.688,Bluetooth,-58
1.720,Bluetooth,-62
1.721,Bluetooth,-62
1.758,Bluetooth,-62
1.758,Bluetooth,-63
1.788,Bluetooth,-62
1.789,Bluetooth,-63
1.826,Bluetooth,-59
1.827,Bluetooth,-58
1.863,Bluetooth,-55
1.864,Bluetooth,-55
1.896,Bluetooth,-53
1.897,Bluetooth,-53
2.002,Bluetooth,-51
2.002,Bluetooth,-51
2.037,Bluetooth,-50
2.038,Bluetooth,-51
2.071,Bluetooth,-52
2.073,Bluetooth,-53
2.105,Bluetooth,-58
2.106,Bluetooth,-52
2.144,Bluetooth,-51
2.145,Bluetooth,-50
2.182,Bluetooth,-50
2.183,Bluetooth,-50
2.218,Bluetooth,-52
2.219,Bluetooth,-51
2.285,Bluetooth,-55
2.286,Bluetooth,-56
2.317,Bluetooth,-59
2.318,Bluetooth,-57
2.349,Bluetooth,-58
2.350,Bluetooth,-60
2.452,Bluetooth,-59
2.518,Bluetooth,-74
2.520,Bluetooth,-90
2.734,Bluetooth,-56
2.736,Bluetooth,-57
2.808,Bluetooth,-61
2.809,Bluetooth,-61
2.848,Bluetooth,-61
2.849,Bluetooth,-61
2.912,Bluetooth,-57
2.914,Bluetooth,-58
2.948,Bluetooth,-56
2.949,Bluetooth,-55
3.012,Bluetooth,-58
3.014,Bluetooth,-60
3.084,Bluetooth,-65
3.086,Bluetooth,-66
3.192,Bluetooth,-57
3.193,Bluetooth,-57
3.229,Bluetooth,-51
3.231,Bluetooth,-51
3.263,Bluetooth,-62
3.265,Bluetooth,-62
3.295,Bluetooth,-61
3.296,Bluetooth,-61
3.366,Bluetooth,-50
3.368,Bluetooth,-52
3.405,Bluetooth,-63
3.406,Bluetooth,-62
3.442,Bluetooth,-59
3.443,Bluetooth,-60
3.480,Bluetooth,-55
3.481,Bluetooth,-55
3.518,Bluetooth,-63
3.520,Bluetooth,-66
3.551,Bluetooth,-64
3.551,Bluetooth,-64
3.597,Bluetooth,-61
3.599,Bluetooth,-61
3.629,Bluetooth,-58
3.630,Bluetooth,-56
3.702,Bluetooth,-66
3.704,Bluetooth,-71
3.769,Bluetooth,-54
3.771,Bluetooth,-53
3.800,Bluetooth,-53
3.802,Bluetooth,-54
3.842,Bluetooth,-57
3.844,Bluetooth,-56
3.874,Bluetooth,-53
3.876,Bluetooth,-52
3.907,Bluetooth,-54
3.909,Bluetooth,-53
3.947,Bluetooth,-66
3.948,Bluetooth,-66
45.777,Bluetooth,-69
45.813,Bluetooth,-75
45.815,Bluetooth,-75
45.845,Bluetooth,-68
45.847,Bluetooth,-69
45.875,Bluetooth,-69
45.877,Bluetooth,-68
45.908,Bluetooth,-69
45.909,Bluetooth,-68
45.945,Bluetooth,-74
45.947,Bluetooth,-75
45.984,Bluetooth,-67
45.985,Bluetooth,-67
46.023,Bluetooth,-68
46.024,Bluetooth,-69
46.060,Bluetooth,-76
46.062,Bluetooth,-77
46.135,Bluetooth,-71
46.136,Bluetooth,-70
46.171,Bluetooth,-77
46.229,Bluetooth,-67
46.231,Bluetooth,-67
46.335,Bluetooth,-65
46.337,Bluetooth,-66
46.400,Bluetooth,-73
46.401,Bluetooth,-74
46.434,Bluetooth,-71
46.436,Bluetooth,-71
46.473,Bluetooth,-64
46.475,Bluetooth,-64
46.549,Bluetooth,-77
46.550,Bluetooth,-77
46.583,Bluetooth,-66
46.584,Bluetooth,-64
46.623,Bluetooth,-72
46.656,Bluetooth,-79
46.658,Bluetooth,-78
46.690,Bluetooth,-64
46.692,Bluetooth,-66
46.723,Bluetooth,-71
46.725,Bluetooth,-72
46.828,Bluetooth,-65
46.829,Bluetooth,-65
46.957,Bluetooth,-64
46.959,Bluetooth,-66
47.028,Bluetooth,-77
47.029,Bluetooth,-77
47.060,Bluetooth,-65
47.062,Bluetooth,-66
47.094,Bluetooth,-68
47.095,Bluetooth,-69
47.125,Bluetooth,-77
47.127,Bluetooth,-77
47.278,Bluetooth,-75
47.280,Bluetooth,-75
47.310,Bluetooth,-68
47.312,Bluetooth,-68
47.420,Bluetooth,-69
47.423,Bluetooth,-69
47.451,Bluetooth,-67
47.453,Bluetooth,-67
47.488,Bluetooth,-75
47.490,Bluetooth,-75
47.524,Bluetooth,-69
47.526,Bluetooth,-69
47.593,Bluetooth,-66
47.594,Bluetooth,-67
47.656,Bluetooth,-71
47.658,Bluetooth,-72
47.734,Bluetooth,-71
47.736,Bluetooth,-72
47.766,Bluetooth,-73
47.768,Bluetooth,-71
47.951,Bluetooth,-68
47.952,Bluetooth,-67
47.982,Bluetooth,-73
47.983,Bluetooth,-73
48.021,Bluetooth,-71
48.023,Bluetooth,-73
48.053,Bluetooth,-67
48.056,Bluetooth,-66
48.092,Bluetooth,-73
48.093,Bluetooth,-74
48.123,Bluetooth,-71
48.125,Bluetooth,-72
48.154,Bluetooth,-71
48.156,Bluetooth,-72
48.226,Bluetooth,-73
48.228,Bluetooth,-74
48.260,Bluetooth,-71
48.261,Bluetooth,-71
48.368,Bluetooth,-71
48.369,Bluetooth,-71
48.403,Bluetooth,-66
48.405,Bluetooth,-67
48.444,Bluetooth,-73
48.446,Bluetooth,-74
48.511,Bluetooth,-73
48.513,Bluetooth,-72
48.544,Bluetooth,-66
48.545,Bluetooth,-66
48.612,Bluetooth,-72
48.613,Bluetooth,-72
48.939,Bluetooth,-72
48.940,Bluetooth,-74
48.976,Bluetooth,-71
48.977,Bluetooth,-72
49.009,Bluetooth,-66
49.010,Bluetooth,-67
49.072,Bluetooth,-72
49.074,Bluetooth,-73
49.101,Bluetooth,-71
49.102,Bluetooth,-72
49.137,Bluetooth,-66
49.139,Bluetooth,-66
49.168,Bluetooth,-74
49.170,Bluetooth,-73
49.206,Bluetooth,-70
49.208,Bluetooth,-70
49.349,Bluetooth,-69
49.351,Bluetooth,-68
49.386,Bluetooth,-68
49.389,Bluetooth,-66
49.427,Bluetooth,-75
49.429,Bluetooth,-76
49.497,Bluetooth,-67
49.499,Bluetooth,-69
49.530,Bluetooth,-75
49.532,Bluetooth,-75
49.595,Bluetooth,-67
49.597,Bluetooth,-66
93.557,Bluetooth,-61
93.558,Bluetooth,-61
