Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.002,Bluetooth,-59
0.018,Bluetooth,-60
0.020,Bluetooth,-60
0.189,Bluetooth,-61
0.191,Bluetooth,-61
0.215,Bluetooth,-58
0.216,Bluetooth,-59
0.361,Bluetooth,-59
0.362,Bluetooth,-58
0.384,Bluetooth,-64
0.385,Bluetooth,-64
0.470,Bluetooth,-57
0.471,Bluetooth,-57
0.491,Bluetooth,-58
0.492,Bluetooth,-60
0.658,Bluetooth,-66
0.660,Bluetooth,-66
0.683,Bluetooth,-66
0.685,Bluetooth,-67
0.734,Bluetooth,-61
0.736,Bluetooth,-63
0.956,Bluetooth,-67
0.958,Bluetooth,-68
0.978,Bluetooth,-63
0.980,Bluetooth,-62
0.995,Bluetooth,-63
1.119,Bluetooth,-61
1.121,Bluetooth,-62
1.143,Bluetooth,-68
1.144,Bluetooth,-68
1.290,Bluetooth,-66
1.291,Bluetooth,-67
1.312,Bluetooth,-67
1.314,Bluetooth,-67
1.497,Bluetooth,-67
1.498,Bluetooth,-66
1.517,Bluetooth,-67
1.519,Bluetooth,-67
1.669,Bluetooth,-68
1.670,Bluetooth,-70
1.692,Bluetooth,-61
1.693,Bluetooth,-62
1.712,Bluetooth,-61
1.713,Bluetooth,-62
1.834,Bluetooth,-61
1.835,Bluetooth,-61
1.858,Bluetooth,-67
1.859,Bluetooth,-66
2.000,Bluetooth,-66
2.001,Bluetooth,-67
2.023,Bluetooth,-69
2.025,Bluetooth,-70
2.151,Bluetooth,-68
2.153,Bluetooth,-69
2.240,Bluetooth,-67
2.242,Bluetooth,-67
2.265,Bluetooth,-67
2.267,Bluetooth,-68
2.383,Bluetooth,-63
2.385,Bluetooth,-64
2.470,Bluetooth,-64
2.472,Bluetooth,-64
2.495,Bluetooth,-63
2.496,Bluetooth,-65
2.656,Bluetooth,-67
2.657,Bluetooth,-68
2.679,Bluetooth,-68
2.681,Bluetooth,-68
2.746,Bluetooth,-70
2.748,Bluetooth,-69
2.872,Bluetooth,-69
2.874,Bluetooth,-69
2.978,Bluetooth,-69
2.980,Bluetooth,-68
3.003,Bluetooth,-69
3.005,Bluetooth,-69
3.022,Bluetooth,-67
3.118,Bluetooth,-69
3.119,Bluetooth,-69
3.138,Bluetooth,-68
3.139,Bluetooth,-67
3.357,Bluetooth,-67
3.359,Bluetooth,-66
3.378,Bluetooth,-66
3.380,Bluetooth,-66
3.472,Bluetooth,-68
3.474,Bluetooth,-69
3.494,Bluetooth,-67
3.496,Bluetooth,-66
3.515,Bluetooth,-67
3.517,Bluetooth,-65
3.669,Bluetooth,-65
3.671,Bluetooth,-65
3.694,Bluetooth,-67
3.695,Bluetooth,-68
3.741,Bluetooth,-63
3.742,Bluetooth,-65
3.835,Bluetooth,-67
3.837,Bluetooth,-67
17.186,Bluetooth,-62
17.188,Bluetooth,-62
17.239,Bluetooth,-57
17.241,Bluetooth,-58
17.255,Bluetooth,-58
17.257,Bluetooth,-58
17.359,Bluetooth,-59
17.361,Bluetooth,-59
17.375,Bluetooth,-58
17.377,Bluetooth,-58
17.498,Bluetooth,-58
17.499,Bluetooth,-58
17.515,Bluetooth,-64
17.516,Bluetooth,-65
17.759,Bluetooth,-63
17.760,Bluetooth,-63
17.849,Bluetooth,-58
17.851,Bluetooth,-58
18.014,Bluetooth,-62
18.016,Bluetooth,-64
18.189,Bluetooth,-54
18.190,Bluetooth,-56
18.213,Bluetooth,-59
18.215,Bluetooth,-57
18.363,Bluetooth,-62
18.365,Bluetooth,-62
18.386,Bluetooth,-62
18.388,Bluetooth,-62
18.486,Bluetooth,-63
18.488,Bluetooth,-64
18.669,Bluetooth,-55
18.670,Bluetooth,-55
18.693,Bluetooth,-58
18.694,Bluetooth,-58
18.761,Bluetooth,-55
18.762,Bluetooth,-56
18.857,Bluetooth,-61
18.858,Bluetooth,-64
18.893,Bluetooth,-55
18.895,Bluetooth,-55
19.012,Bluetooth,-55
19.013,Bluetooth,-56
19.036,Bluetooth,-59
19.037,Bluetooth,-59
19.163,Bluetooth,-58
19.165,Bluetooth,-60
19.207,Bluetooth,-62
19.209,Bluetooth,-63
19.360,Bluetooth,-55
19.361,Bluetooth,-56
19.384,Bluetooth,-56
19.385,Bluetooth,-56
19.487,Bluetooth,-56
19.488,Bluetooth,-56
19.694,Bluetooth,-63
19.695,Bluetooth,-64
19.856,Bluetooth,-55
19.857,Bluetooth,-55
19.967,Bluetooth,-55
19.969,Bluetooth,-55
20.170,Bluetooth,-63
20.171,Bluetooth,-62
20.200,Bluetooth,-56
20.201,Bluetooth,-56
20.219,Bluetooth,-56
20.220,Bluetooth,-56
20.363,Bluetooth,-58
20.365,Bluetooth,-57
20.488,Bluetooth,-65
20.489,Bluetooth,-66
20.681,Bluetooth,-60
20.682,Bluetooth,-61
20.774,Bluetooth,-66
20.775,Bluetooth,-64
20.857,Bluetooth,-64
20.858,Bluetooth,-66
20.963,Bluetooth,-64
20.965,Bluetooth,-65
20.987,Bluetooth,-64
20.988,Bluetooth,-64
21.016,Bluetooth,-60
21.018,Bluetooth,-61
34.361,Bluetooth,-72
34.364,Bluetooth,-72
34.414,Bluetooth,-71
34.433,Bluetooth,-66
34.435,Bluetooth,-66
34.526,Bluetooth,-71
34.527,Bluetooth,-71
34.691,Bluetooth,-67
34.692,Bluetooth,-68
34.714,Bluetooth,-71
34.716,Bluetooth,-73
34.835,Bluetooth,-72
34.837,Bluetooth,-72
35.106,Bluetooth,-72
35.108,Bluetooth,-72
35.249,Bluetooth,-76
35.251,Bluetooth,-75
35.359,Bluetooth,-77
35.360,Bluetooth,-78
35.471,Bluetooth,-77
35.473,Bluetooth,-78
35.497,Bluetooth,-77
35.498,Bluetooth,-76
35.516,Bluetooth,-72
35.518,Bluetooth,-71
35.669,Bluetooth,-83
35.671,Bluetooth,-83
35.712,Bluetooth,-67
35.714,Bluetooth,-67
35.834,Bluetooth,-67
35.836,Bluetooth,-67
35.857,Bluetooth,-66
35.859,Bluetooth,-66
36.032,Bluetooth,-83
36.034,Bluetooth,-83
36.051,Bluetooth,-84
36.052,Bluetooth,-83
36.186,Bluetooth,-67
36.187,Bluetooth,-67
36.212,Bluetooth,-67
36.214,Bluetooth,-67
36.386,Bluetooth,-86
36.388,Bluetooth,-85
