Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-71
0.035,Bluetooth,-62
0.036,Bluetooth,-62
0.067,Bluetooth,-68
0.068,Bluetooth,-67
0.214,Bluetooth,-71
0.215,Bluetooth,-72
0.244,Bluetooth,-72
0.245,Bluetooth,-72
0.312,Bluetooth,-66
0.313,Bluetooth,-66
0.345,Bluetooth,-72
0.347,Bluetooth,-73
0.381,Bluetooth,-61
0.382,Bluetooth,-61
0.413,Bluetooth,-65
0.415,Bluetooth,-64
0.483,Bluetooth,-73
0.484,Bluetooth,-72
0.520,Bluetooth,-60
0.521,Bluetooth,-61
0.586,Bluetooth,-72
0.588,Bluetooth,-72
0.622,Bluetooth,-60
0.711,Bluetooth,-71
0.713,Bluetooth,-71
0.742,Bluetooth,-59
0.744,Bluetooth,-59
0.845,Bluetooth,-71
0.846,Bluetooth,-71
0.880,Bluetooth,-60
0.881,Bluetooth,-58
0.912,Bluetooth,-63
0.913,Bluetooth,-63
0.944,Bluetooth,-71
0.946,Bluetooth,-70
0.976,Bluetooth,-58
0.976,Bluetooth,-60
1.006,Bluetooth,-59
1.007,Bluetooth,-59
1.117,Bluetooth,-60
1.119,Bluetooth,-60
1.153,Bluetooth,-63
1.154,Bluetooth,-63
1.194,Bluetooth,-72
1.195,Bluetooth,-72
1.268,Bluetooth,-63
1.269,Bluetooth,-63
1.307,Bluetooth,-74
1.308,Bluetooth,-74
1.342,Bluetooth,-61
1.344,Bluetooth,-59
1.381,Bluetooth,-62
1.382,Bluetooth,-62
1.420,Bluetooth,-72
1.421,Bluetooth,-72
1.456,Bluetooth,-60
1.458,Bluetooth,-60
1.489,Bluetooth,-62
1.492,Bluetooth,-61
1.519,Bluetooth,-62
1.520,Bluetooth,-63
1.551,Bluetooth,-71
1.553,Bluetooth,-71
1.654,Bluetooth,-71
1.655,Bluetooth,-71
1.691,Bluetooth,-59
1.693,Bluetooth,-59
1.766,Bluetooth,-62
1.767,Bluetooth,-64
1.911,Bluetooth,-72
1.913,Bluetooth,-71
1.988,Bluetooth,-63
1.989,Bluetooth,-64
2.030,Bluetooth,-71
2.031,Bluetooth,-73
2.062,Bluetooth,-61
2.063,Bluetooth,-61
2.098,Bluetooth,-63
2.099,Bluetooth,-63
2.138,Bluetooth,-72
2.140,Bluetooth,-72
2.174,Bluetooth,-62
2.175,Bluetooth,-61
2.209,Bluetooth,-64
2.211,Bluetooth,-64
2.241,Bluetooth,-65
2.242,Bluetooth,-64
2.276,Bluetooth,-72
2.278,Bluetooth,-72
2.310,Bluetooth,-60
2.312,Bluetooth,-61
2.350,Bluetooth,-65
2.352,Bluetooth,-65
2.385,Bluetooth,-72
2.386,Bluetooth,-71
2.420,Bluetooth,-61
2.421,Bluetooth,-61
2.453,Bluetooth,-65
2.454,Bluetooth,-64
2.489,Bluetooth,-72
2.491,Bluetooth,-71
2.521,Bluetooth,-71
2.523,Bluetooth,-73
2.553,Bluetooth,-58
2.555,Bluetooth,-59
2.592,Bluetooth,-65
2.593,Bluetooth,-66
2.624,Bluetooth,-72
2.626,Bluetooth,-72
2.652,Bluetooth,-61
2.653,Bluetooth,-61
2.766,Bluetooth,-72
2.767,Bluetooth,-72
2.799,Bluetooth,-61
2.801,Bluetooth,-60
2.830,Bluetooth,-66
2.832,Bluetooth,-68
2.895,Bluetooth,-62
2.896,Bluetooth,-61
2.963,Bluetooth,-66
2.964,Bluetooth,-67
3.031,Bluetooth,-62
3.032,Bluetooth,-61
3.064,Bluetooth,-67
3.065,Bluetooth,-66
3.097,Bluetooth,-74
3.099,Bluetooth,-73
3.131,Bluetooth,-61
3.132,Bluetooth,-61
3.233,Bluetooth,-75
3.333,Bluetooth,-76
3.400,Bluetooth,-60
3.402,Bluetooth,-60
3.435,Bluetooth,-64
3.437,Bluetooth,-65
3.475,Bluetooth,-75
3.477,Bluetooth,-76
3.505,Bluetooth,-59
3.507,Bluetooth,-60
3.541,Bluetooth,-64
3.542,Bluetooth,-64
3.574,Bluetooth,-75
3.575,Bluetooth,-76
3.603,Bluetooth,-75
3.605,Bluetooth,-76
3.635,Bluetooth,-59
3.636,Bluetooth,-58
3.665,Bluetooth,-63
3.666,Bluetooth,-63
3.704,Bluetooth,-75
3.705,Bluetooth,-75
3.734,Bluetooth,-59
3.736,Bluetooth,-59
3.809,Bluetooth,-74
3.811,Bluetooth,-73
3.963,Bluetooth,-74
3.964,Bluetooth,-74
74.548,Bluetooth,-66
74.550,Bluetooth,-68
74.650,Bluetooth,-67
74.651,Bluetooth,-66
74.688,Bluetooth,-70
74.690,Bluetooth,-70
74.729,Bluetooth,-68
74.731,Bluetooth,-68
74.874,Bluetooth,-68
74.876,Bluetooth,-67
74.912,Bluetooth,-64
74.914,Bluetooth,-63
74.989,Bluetooth,-67
74.990,Bluetooth,-67
75.028,Bluetooth,-63
75.030,Bluetooth,-63
75.061,Bluetooth,-72
75.063,Bluetooth,-73
75.091,Bluetooth,-69
75.093,Bluetooth,-68
75.132,Bluetooth,-63
75.134,Bluetooth,-63
75.171,Bluetooth,-72
75.173,Bluetooth,-71
75.210,Bluetooth,-68
75.212,Bluetooth,-69
75.247,Bluetooth,-63
75.249,Bluetooth,-63
75.283,Bluetooth,-71
75.285,Bluetooth,-73
75.349,Bluetooth,-67
75.351,Bluetooth,-68
75.458,Bluetooth,-68
75.460,Bluetooth,-68
75.490,Bluetooth,-63
75.492,Bluetooth,-63
75.624,Bluetooth,-63
75.625,Bluetooth,-63
75.659,Bluetooth,-68
75.661,Bluetooth,-69
75.700,Bluetooth,-67
75.702,Bluetooth,-66
75.771,Bluetooth,-69
75.773,Bluetooth,-69
75.804,Bluetooth,-67
75.807,Bluetooth,-67
75.842,Bluetooth,-64
75.844,Bluetooth,-64
75.911,Bluetooth,-69
75.912,Bluetooth,-69
75.948,Bluetooth,-68
75.949,Bluetooth,-68
75.987,Bluetooth,-64
75.988,Bluetooth,-65
76.065,Bluetooth,-68
76.067,Bluetooth,-68
76.106,Bluetooth,-66
76.108,Bluetooth,-67
76.141,Bluetooth,-67
76.142,Bluetooth,-66
76.175,Bluetooth,-68
76.177,Bluetooth,-68
76.206,Bluetooth,-66
76.208,Bluetooth,-66
76.236,Bluetooth,-66
76.238,Bluetooth,-65
76.265,Bluetooth,-67
76.266,Bluetooth,-67
76.295,Bluetooth,-67
76.297,Bluetooth,-68
76.326,Bluetooth,-66
76.327,Bluetooth,-65
76.356,Bluetooth,-66
76.358,Bluetooth,-67
76.386,Bluetooth,-66
76.388,Bluetooth,-67
76.416,Bluetooth,-67
76.418,Bluetooth,-67
76.454,Bluetooth,-65
76.455,Bluetooth,-67
76.492,Bluetooth,-67
76.530,Bluetooth,-67
76.532,Bluetooth,-67
76.569,Bluetooth,-66
76.571,Bluetooth,-66
76.631,Bluetooth,-67
76.632,Bluetooth,-67
76.671,Bluetooth,-66
76.673,Bluetooth,-67
76.711,Bluetooth,-66
76.713,Bluetooth,-66
76.747,Bluetooth,-67
76.788,Bluetooth,-69
76.789,Bluetooth,-69
76.818,Bluetooth,-66
76.821,Bluetooth,-65
76.852,Bluetooth,-67
76.854,Bluetooth,-67
76.892,Bluetooth,-66
76.893,Bluetooth,-65
76.926,Bluetooth,-66
76.927,Bluetooth,-66
77.133,Bluetooth,-65
77.134,Bluetooth,-65
77.201,Bluetooth,-68
77.203,Bluetooth,-68
77.281,Bluetooth,-66
77.282,Bluetooth,-65
77.428,Bluetooth,-66
77.430,Bluetooth,-66
77.457,Bluetooth,-69
77.459,Bluetooth,-68
77.488,Bluetooth,-66
77.490,Bluetooth,-66
77.525,Bluetooth,-66
77.526,Bluetooth,-66
77.588,Bluetooth,-68
77.589,Bluetooth,-68
77.624,Bluetooth,-66
77.626,Bluetooth,-67
77.658,Bluetooth,-66
77.659,Bluetooth,-67
77.788,Bluetooth,-66
77.789,Bluetooth,-67
77.850,Bluetooth,-68
77.852,Bluetooth,-66
77.993,Bluetooth,-70
77.995,Bluetooth,-70
78.029,Bluetooth,-67
78.030,Bluetooth,-66
78.067,Bluetooth,-72
78.106,Bluetooth,-70
78.108,Bluetooth,-70
78.138,Bluetooth,-71
78.139,Bluetooth,-66
78.177,Bluetooth,-67
78.178,Bluetooth,-67
78.205,Bluetooth,-70
78.207,Bluetooth,-71
78.242,Bluetooth,-68
78.243,Bluetooth,-67
78.275,Bluetooth,-65
78.276,Bluetooth,-66
78.310,Bluetooth,-67
78.311,Bluetooth,-67
78.343,Bluetooth,-71
78.345,Bluetooth,-73
78.375,Bluetooth,-68
78.376,Bluetooth,-67
78.407,Bluetooth,-67
78.408,Bluetooth,-67
78.446,Bluetooth,-71
78.447,Bluetooth,-71
151.284,Bluetooth,-67
151.285,Bluetooth,-68
151.314,Bluetooth,-69
151.316,Bluetooth,-67
151.347,Bluetooth,-74
151.348,Bluetooth,-74
151.381,Bluetooth,-75
151.454,Bluetooth,-68
151.455,Bluetooth,-68
151.494,Bluetooth,-75
151.495,Bluetooth,-75
151.564,Bluetooth,-68
151.566,Bluetooth,-68
151.605,Bluetooth,-76
151.607,Bluetooth,-76
151.639,Bluetooth,-66
151.640,Bluetooth,-66
151.679,Bluetooth,-69
151.681,Bluetooth,-69
151.718,Bluetooth,-77
151.719,Bluetooth,-76
151.795,Bluetooth,-69
151.797,Bluetooth,-69
151.830,Bluetooth,-75
151.832,Bluetooth,-76
151.860,Bluetooth,-75
151.862,Bluetooth,-75
151.892,Bluetooth,-65
151.894,Bluetooth,-65
151.971,Bluetooth,-73
151.972,Bluetooth,-75
152.005,Bluetooth,-66
152.007,Bluetooth,-66
152.134,Bluetooth,-65
152.135,Bluetooth,-66
152.171,Bluetooth,-69
152.172,Bluetooth,-70
152.205,Bluetooth,-73
152.207,Bluetooth,-73
152.237,Bluetooth,-65
152.238,Bluetooth,-65
152.269,Bluetooth,-70
152.306,Bluetooth,-78
152.371,Bluetooth,-63
152.372,Bluetooth,-64
152.408,Bluetooth,-69
152.410,Bluetooth,-68
152.440,Bluetooth,-71
152.442,Bluetooth,-71
152.509,Bluetooth,-71
152.511,Bluetooth,-72
152.578,Bluetooth,-72
152.579,Bluetooth,-72
152.611,Bluetooth,-65
152.612,Bluetooth,-64
152.650,Bluetooth,-70
152.651,Bluetooth,-71
152.689,Bluetooth,-72
152.691,Bluetooth,-71
152.721,Bluetooth,-66
152.723,Bluetooth,-66
152.759,Bluetooth,-71
152.761,Bluetooth,-71
