Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.035,Bluetooth,-52
0.104,Bluetooth,-52
0.105,Bluetooth,-52
0.135,Bluetooth,-50
0.136,Bluetooth,-49
0.210,Bluetooth,-52
0.210,Bluetooth,-52
0.328,Bluetooth,-52
0.367,Bluetooth,-53
0.368,Bluetooth,-51
0.399,Bluetooth,-52
0.400,Bluetooth,-52
0.470,Bluetooth,-52
0.471,Bluetooth,-54
0.573,Bluetooth,-48
0.574,Bluetooth,-48
0.609,Bluetooth,-54
0.610,Bluetooth,-53
0.688,Bluetooth,-54
0.689,Bluetooth,-53
0.825,Bluetooth,-54
0.826,Bluetooth,-54
0.857,Bluetooth,-49
0.857,Bluetooth,-49
0.894,Bluetooth,-54
0.895,Bluetooth,-53
0.933,Bluetooth,-53
1.003,Bluetooth,-53
1.004,Bluetooth,-53
1.078,Bluetooth,-55
1.079,Bluetooth,-52
1.108,Bluetooth,-54
1.109,Bluetooth,-55
1.147,Bluetooth,-49
1.148,Bluetooth,-48
1.219,Bluetooth,-55
1.254,Bluetooth,-54
1.255,Bluetooth,-53
1.529,Bluetooth,-49
1.561,Bluetooth,-54
1.562,Bluetooth,-55
1.593,Bluetooth,-54
1.594,Bluetooth,-53
1.739,Bluetooth,-54
1.740,Bluetooth,-54
1.771,Bluetooth,-54
1.771,Bluetooth,-52
1.809,Bluetooth,-49
1.810,Bluetooth,-50
1.842,Bluetooth,-54
1.873,Bluetooth,-49
1.874,Bluetooth,-50
1.916,Bluetooth,-54
1.917,Bluetooth,-54
1.946,Bluetooth,-52
1.947,Bluetooth,-51
1.983,Bluetooth,-49
1.984,Bluetooth,-49
2.049,Bluetooth,-51
2.050,Bluetooth,-51
2.078,Bluetooth,-51
2.081,Bluetooth,-51
2.150,Bluetooth,-49
2.151,Bluetooth,-49
2.298,Bluetooth,-49
2.299,Bluetooth,-49
2.335,Bluetooth,-53
2.336,Bluetooth,-54
2.371,Bluetooth,-51
2.372,Bluetooth,-51
2.411,Bluetooth,-50
2.412,Bluetooth,-48
2.439,Bluetooth,-49
2.470,Bluetooth,-49
2.470,Bluetooth,-49
2.508,Bluetooth,-53
2.509,Bluetooth,-53
2.580,Bluetooth,-49
2.581,Bluetooth,-48
2.654,Bluetooth,-52
2.655,Bluetooth,-50
2.688,Bluetooth,-48
2.689,Bluetooth,-49
2.722,Bluetooth,-53
2.755,Bluetooth,-49
2.755,Bluetooth,-49
2.793,Bluetooth,-52
2.794,Bluetooth,-52
2.830,Bluetooth,-50
2.831,Bluetooth,-50
2.902,Bluetooth,-51
2.903,Bluetooth,-50
2.937,Bluetooth,-49
2.938,Bluetooth,-48
2.978,Bluetooth,-52
2.980,Bluetooth,-52
3.014,Bluetooth,-52
3.052,Bluetooth,-52
3.053,Bluetooth,-50
3.113,Bluetooth,-49
3.113,Bluetooth,-49
3.151,Bluetooth,-52
3.152,Bluetooth,-53
3.189,Bluetooth,-52
3.190,Bluetooth,-50
3.289,Bluetooth,-50
3.290,Bluetooth,-51
3.318,Bluetooth,-49
3.479,Bluetooth,-52
3.480,Bluetooth,-50
3.516,Bluetooth,-49
3.516,Bluetooth,-49
3.547,Bluetooth,-54
3.548,Bluetooth,-52
3.577,Bluetooth,-53
3.578,Bluetooth,-53
3.716,Bluetooth,-49
3.717,Bluetooth,-49
3.754,Bluetooth,-54
3.755,Bluetooth,-52
3.789,Bluetooth,-51
3.790,Bluetooth,-51
3.896,Bluetooth,-51
3.897,Bluetooth,-51
3.967,Bluetooth,-51
3.968,Bluetooth,-51
