Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.024,Bluetooth,-45
0.026,Bluetooth,-44
0.053,Bluetooth,-51
0.054,Bluetooth,-51
0.084,Bluetooth,-51
0.085,Bluetooth,-54
0.119,Bluetooth,-51
0.121,Bluetooth,-51
0.148,Bluetooth,-46
0.149,Bluetooth,-46
0.186,Bluetooth,-49
0.187,Bluetooth,-49
0.259,Bluetooth,-44
0.260,Bluetooth,-46
0.288,Bluetooth,-44
0.289,Bluetooth,-43
0.319,Bluetooth,-45
0.321,Bluetooth,-45
0.356,Bluetooth,-45
0.357,Bluetooth,-45
0.394,Bluetooth,-43
0.396,Bluetooth,-44
0.432,Bluetooth,-46
0.433,Bluetooth,-46
0.499,Bluetooth,-45
0.500,Bluetooth,-46
0.536,Bluetooth,-44
0.608,Bluetooth,-46
0.610,Bluetooth,-45
0.642,Bluetooth,-44
0.643,Bluetooth,-43
0.684,Bluetooth,-46
0.685,Bluetooth,-45
0.716,Bluetooth,-46
0.717,Bluetooth,-45
0.751,Bluetooth,-45
0.752,Bluetooth,-44
0.781,Bluetooth,-43
0.782,Bluetooth,-45
0.813,Bluetooth,-46
0.814,Bluetooth,-47
0.886,Bluetooth,-45
0.887,Bluetooth,-46
0.956,Bluetooth,-46
0.958,Bluetooth,-46
0.994,Bluetooth,-44
0.995,Bluetooth,-45
1.024,Bluetooth,-45
1.025,Bluetooth,-45
1.063,Bluetooth,-47
1.064,Bluetooth,-45
1.132,Bluetooth,-44
1.133,Bluetooth,-43
1.167,Bluetooth,-44
1.169,Bluetooth,-45
1.235,Bluetooth,-44
1.237,Bluetooth,-44
1.308,Bluetooth,-46
1.309,Bluetooth,-47
1.380,Bluetooth,-44
1.381,Bluetooth,-44
1.411,Bluetooth,-45
1.412,Bluetooth,-45
1.447,Bluetooth,-46
1.448,Bluetooth,-46
1.478,Bluetooth,-44
1.479,Bluetooth,-44
1.513,Bluetooth,-45
1.514,Bluetooth,-46
1.548,Bluetooth,-47
1.549,Bluetooth,-46
1.623,Bluetooth,-44
1.624,Bluetooth,-44
1.656,Bluetooth,-44
1.657,Bluetooth,-44
1.688,Bluetooth,-44
1.689,Bluetooth,-44
1.726,Bluetooth,-43
1.727,Bluetooth,-43
1.799,Bluetooth,-44
1.800,Bluetooth,-44
1.828,Bluetooth,-43
1.829,Bluetooth,-44
1.866,Bluetooth,-43
1.867,Bluetooth,-43
1.905,Bluetooth,-45
1.906,Bluetooth,-43
1.973,Bluetooth,-45
2.011,Bluetooth,-45
2.013,Bluetooth,-45
2.051,Bluetooth,-45
2.052,Bluetooth,-45
2.087,Bluetooth,-46
2.088,Bluetooth,-44
2.124,Bluetooth,-45
2.125,Bluetooth,-46
2.155,Bluetooth,-45
2.155,Bluetooth,-45
2.184,Bluetooth,-47
2.186,Bluetooth,-47
2.222,Bluetooth,-44
2.223,Bluetooth,-45
2.257,Bluetooth,-45
2.259,Bluetooth,-44
2.298,Bluetooth,-43
2.300,Bluetooth,-43
2.328,Bluetooth,-44
2.330,Bluetooth,-44
2.369,Bluetooth,-44
2.370,Bluetooth,-45
2.403,Bluetooth,-42
2.404,Bluetooth,-43
2.438,Bluetooth,-43
2.439,Bluetooth,-42
2.477,Bluetooth,-44
2.479,Bluetooth,-46
2.509,Bluetooth,-42
2.510,Bluetooth,-42
2.572,Bluetooth,-44
2.573,Bluetooth,-44
2.681,Bluetooth,-42
2.682,Bluetooth,-41
2.719,Bluetooth,-41
2.720,Bluetooth,-43
2.754,Bluetooth,-43
2.755,Bluetooth,-44
2.784,Bluetooth,-45
2.785,Bluetooth,-45
2.812,Bluetooth,-47
2.814,Bluetooth,-46
2.850,Bluetooth,-47
2.851,Bluetooth,-47
2.970,Bluetooth,-46
2.971,Bluetooth,-47
3.009,Bluetooth,-46
3.010,Bluetooth,-47
3.047,Bluetooth,-46
3.048,Bluetooth,-46
3.120,Bluetooth,-44
3.121,Bluetooth,-44
3.151,Bluetooth,-45
3.152,Bluetooth,-45
3.184,Bluetooth,-46
3.185,Bluetooth,-45
3.221,Bluetooth,-46
3.223,Bluetooth,-47
3.259,Bluetooth,-45
3.260,Bluetooth,-45
3.292,Bluetooth,-46
3.293,Bluetooth,-46
3.323,Bluetooth,-46
3.324,Bluetooth,-47
3.358,Bluetooth,-42
3.359,Bluetooth,-44
3.430,Bluetooth,-42
3.431,Bluetooth,-44
3.469,Bluetooth,-40
3.470,Bluetooth,-41
3.534,Bluetooth,-39
3.535,Bluetooth,-40
3.572,Bluetooth,-41
3.574,Bluetooth,-41
3.635,Bluetooth,-39
3.637,Bluetooth,-38
3.676,Bluetooth,-36
3.678,Bluetooth,-36
3.709,Bluetooth,-35
3.711,Bluetooth,-35
3.778,Bluetooth,-33
3.780,Bluetooth,-34
3.810,Bluetooth,-35
3.812,Bluetooth,-34
3.920,Bluetooth,-41
3.961,Bluetooth,-44
3.962,Bluetooth,-44
49.367,Bluetooth,-63
49.368,Bluetooth,-63
49.442,Bluetooth,-66
49.443,Bluetooth,-66
49.480,Bluetooth,-62
49.481,Bluetooth,-63
49.514,Bluetooth,-75
49.515,Bluetooth,-76
49.574,Bluetooth,-72
49.576,Bluetooth,-72
49.605,Bluetooth,-65
49.607,Bluetooth,-65
49.642,Bluetooth,-72
49.643,Bluetooth,-73
49.703,Bluetooth,-74
49.704,Bluetooth,-74
49.777,Bluetooth,-73
49.778,Bluetooth,-75
49.809,Bluetooth,-71
49.844,Bluetooth,-66
49.845,Bluetooth,-66
49.885,Bluetooth,-73
49.955,Bluetooth,-65
49.956,Bluetooth,-65
49.989,Bluetooth,-72
49.990,Bluetooth,-73
50.024,Bluetooth,-72
50.025,Bluetooth,-72
50.057,Bluetooth,-71
50.058,Bluetooth,-70
50.126,Bluetooth,-70
50.127,Bluetooth,-70
50.160,Bluetooth,-74
50.162,Bluetooth,-73
50.195,Bluetooth,-66
50.196,Bluetooth,-65
50.228,Bluetooth,-68
50.229,Bluetooth,-69
50.259,Bluetooth,-69
50.260,Bluetooth,-69
50.290,Bluetooth,-73
50.371,Bluetooth,-67
50.372,Bluetooth,-68
50.438,Bluetooth,-67
50.439,Bluetooth,-67
50.479,Bluetooth,-68
50.481,Bluetooth,-68
50.513,Bluetooth,-67
50.515,Bluetooth,-67
50.546,Bluetooth,-68
50.548,Bluetooth,-69
50.587,Bluetooth,-66
50.588,Bluetooth,-67
50.655,Bluetooth,-67
50.656,Bluetooth,-67
50.689,Bluetooth,-68
50.690,Bluetooth,-69
50.755,Bluetooth,-66
50.792,Bluetooth,-69
50.793,Bluetooth,-70
50.826,Bluetooth,-66
50.827,Bluetooth,-66
50.858,Bluetooth,-65
50.859,Bluetooth,-66
50.889,Bluetooth,-65
50.920,Bluetooth,-70
50.921,Bluetooth,-71
50.987,Bluetooth,-65
50.988,Bluetooth,-65
51.129,Bluetooth,-65
51.130,Bluetooth,-66
51.168,Bluetooth,-72
51.169,Bluetooth,-72
51.205,Bluetooth,-65
51.206,Bluetooth,-65
51.241,Bluetooth,-67
51.242,Bluetooth,-66
51.277,Bluetooth,-71
51.278,Bluetooth,-71
51.310,Bluetooth,-64
51.311,Bluetooth,-66
51.561,Bluetooth,-65
51.596,Bluetooth,-66
51.597,Bluetooth,-66
51.627,Bluetooth,-69
51.628,Bluetooth,-69
51.659,Bluetooth,-70
51.660,Bluetooth,-69
51.695,Bluetooth,-66
51.697,Bluetooth,-67
51.727,Bluetooth,-68
51.728,Bluetooth,-66
51.757,Bluetooth,-67
51.758,Bluetooth,-68
51.793,Bluetooth,-67
51.794,Bluetooth,-68
51.900,Bluetooth,-69
51.901,Bluetooth,-70
51.939,Bluetooth,-70
51.941,Bluetooth,-70
52.007,Bluetooth,-66
52.008,Bluetooth,-65
52.038,Bluetooth,-72
52.039,Bluetooth,-73
52.076,Bluetooth,-71
52.077,Bluetooth,-73
52.113,Bluetooth,-64
52.115,Bluetooth,-64
52.179,Bluetooth,-75
52.181,Bluetooth,-75
52.208,Bluetooth,-69
52.277,Bluetooth,-74
52.278,Bluetooth,-75
52.313,Bluetooth,-70
52.314,Bluetooth,-70
52.352,Bluetooth,-61
52.353,Bluetooth,-62
52.391,Bluetooth,-73
52.392,Bluetooth,-73
52.424,Bluetooth,-73
52.425,Bluetooth,-74
52.454,Bluetooth,-71
52.455,Bluetooth,-70
52.527,Bluetooth,-71
52.555,Bluetooth,-70
52.556,Bluetooth,-71
52.589,Bluetooth,-60
52.590,Bluetooth,-61
52.659,Bluetooth,-73
52.660,Bluetooth,-73
52.727,Bluetooth,-62
52.728,Bluetooth,-62
52.760,Bluetooth,-74
52.762,Bluetooth,-73
52.831,Bluetooth,-62
52.832,Bluetooth,-62
52.899,Bluetooth,-74
52.901,Bluetooth,-74
52.933,Bluetooth,-70
52.935,Bluetooth,-70
52.968,Bluetooth,-63
52.969,Bluetooth,-62
53.000,Bluetooth,-75
53.035,Bluetooth,-69
53.036,Bluetooth,-70
53.071,Bluetooth,-62
53.073,Bluetooth,-61
53.111,Bluetooth,-75
53.254,Bluetooth,-76
53.289,Bluetooth,-70
53.290,Bluetooth,-71
53.325,Bluetooth,-62
53.326,Bluetooth,-62
109.477,Bluetooth,-52
109.478,Bluetooth,-52
109.511,Bluetooth,-49
109.513,Bluetooth,-50
109.542,Bluetooth,-50
109.543,Bluetooth,-50
109.615,Bluetooth,-50
109.616,Bluetooth,-50
109.653,Bluetooth,-50
109.654,Bluetooth,-50
109.689,Bluetooth,-46
109.690,Bluetooth,-47
109.721,Bluetooth,-50
109.722,Bluetooth,-50
109.754,Bluetooth,-50
109.756,Bluetooth,-50
109.820,Bluetooth,-48
109.821,Bluetooth,-47
