Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-79
0.030,Bluetooth,-74
0.032,Bluetooth,-74
0.061,Bluetooth,-78
0.063,Bluetooth,-78
0.094,Bluetooth,-77
0.095,Bluetooth,-77
0.122,Bluetooth,-78
0.123,Bluetooth,-78
0.153,Bluetooth,-75
0.154,Bluetooth,-75
0.184,Bluetooth,-77
0.185,Bluetooth,-77
0.246,Bluetooth,-80
0.247,Bluetooth,-79
0.281,Bluetooth,-76
0.282,Bluetooth,-76
0.311,Bluetooth,-77
0.311,Bluetooth,-77
0.341,Bluetooth,-79
0.342,Bluetooth,-80
0.371,Bluetooth,-80
0.372,Bluetooth,-80
0.405,Bluetooth,-76
0.406,Bluetooth,-78
0.439,Bluetooth,-76
0.441,Bluetooth,-76
0.468,Bluetooth,-80
0.469,Bluetooth,-81
0.500,Bluetooth,-78
0.501,Bluetooth,-77
0.531,Bluetooth,-77
0.566,Bluetooth,-78
0.566,Bluetooth,-78
0.599,Bluetooth,-81
0.600,Bluetooth,-80
0.631,Bluetooth,-76
0.632,Bluetooth,-76
0.664,Bluetooth,-79
0.665,Bluetooth,-79
0.694,Bluetooth,-79
0.695,Bluetooth,-79
0.724,Bluetooth,-79
0.726,Bluetooth,-80
0.755,Bluetooth,-75
0.757,Bluetooth,-77
0.790,Bluetooth,-78
0.792,Bluetooth,-79
0.819,Bluetooth,-79
0.820,Bluetooth,-79
0.852,Bluetooth,-79
0.854,Bluetooth,-79
0.885,Bluetooth,-76
0.886,Bluetooth,-76
0.921,Bluetooth,-77
0.922,Bluetooth,-77
0.950,Bluetooth,-79
0.951,Bluetooth,-78
0.981,Bluetooth,-77
0.982,Bluetooth,-74
1.014,Bluetooth,-75
1.015,Bluetooth,-75
1.044,Bluetooth,-75
1.046,Bluetooth,-75
1.075,Bluetooth,-79
1.077,Bluetooth,-79
1.106,Bluetooth,-74
1.107,Bluetooth,-74
1.136,Bluetooth,-74
1.137,Bluetooth,-74
1.166,Bluetooth,-75
1.167,Bluetooth,-76
1.195,Bluetooth,-78
1.196,Bluetooth,-78
1.226,Bluetooth,-73
1.227,Bluetooth,-74
1.256,Bluetooth,-72
1.257,Bluetooth,-73
1.287,Bluetooth,-76
1.288,Bluetooth,-77
1.317,Bluetooth,-75
1.319,Bluetooth,-77
1.351,Bluetooth,-72
1.352,Bluetooth,-72
1.383,Bluetooth,-75
1.384,Bluetooth,-76
1.413,Bluetooth,-74
1.414,Bluetooth,-76
1.445,Bluetooth,-77
1.447,Bluetooth,-75
1.476,Bluetooth,-72
1.477,Bluetooth,-72
1.511,Bluetooth,-74
1.512,Bluetooth,-75
1.542,Bluetooth,-77
1.544,Bluetooth,-77
1.572,Bluetooth,-77
1.576,Bluetooth,-76
1.604,Bluetooth,-72
1.605,Bluetooth,-72
1.639,Bluetooth,-75
1.640,Bluetooth,-75
1.667,Bluetooth,-75
1.669,Bluetooth,-76
1.699,Bluetooth,-72
1.700,Bluetooth,-72
1.735,Bluetooth,-72
1.736,Bluetooth,-73
1.766,Bluetooth,-74
1.767,Bluetooth,-74
1.799,Bluetooth,-76
1.800,Bluetooth,-77
1.831,Bluetooth,-72
1.832,Bluetooth,-71
1.861,Bluetooth,-73
1.863,Bluetooth,-74
1.892,Bluetooth,-74
1.894,Bluetooth,-74
1.922,Bluetooth,-77
1.923,Bluetooth,-75
1.958,Bluetooth,-72
1.961,Bluetooth,-73
1.993,Bluetooth,-74
1.994,Bluetooth,-75
2.026,Bluetooth,-76
2.027,Bluetooth,-78
2.056,Bluetooth,-72
2.058,Bluetooth,-72
2.087,Bluetooth,-72
2.088,Bluetooth,-72
2.119,Bluetooth,-74
2.120,Bluetooth,-74
2.151,Bluetooth,-77
2.152,Bluetooth,-78
2.183,Bluetooth,-73
2.184,Bluetooth,-71
2.213,Bluetooth,-72
2.214,Bluetooth,-72
2.244,Bluetooth,-74
2.246,Bluetooth,-74
2.272,Bluetooth,-75
2.273,Bluetooth,-76
2.306,Bluetooth,-72
2.307,Bluetooth,-72
2.339,Bluetooth,-75
2.340,Bluetooth,-75
2.369,Bluetooth,-75
2.370,Bluetooth,-74
2.397,Bluetooth,-76
2.398,Bluetooth,-77
2.429,Bluetooth,-72
2.430,Bluetooth,-72
2.461,Bluetooth,-74
2.463,Bluetooth,-77
2.492,Bluetooth,-75
2.494,Bluetooth,-76
2.521,Bluetooth,-76
2.522,Bluetooth,-78
2.553,Bluetooth,-73
2.554,Bluetooth,-74
2.586,Bluetooth,-75
2.587,Bluetooth,-77
2.618,Bluetooth,-77
2.619,Bluetooth,-77
2.649,Bluetooth,-77
2.650,Bluetooth,-77
2.682,Bluetooth,-72
2.683,Bluetooth,-72
2.716,Bluetooth,-76
2.717,Bluetooth,-75
2.750,Bluetooth,-76
2.751,Bluetooth,-76
2.783,Bluetooth,-73
2.784,Bluetooth,-73
2.815,Bluetooth,-74
2.816,Bluetooth,-73
2.845,Bluetooth,-75
2.847,Bluetooth,-76
2.877,Bluetooth,-77
2.878,Bluetooth,-77
2.907,Bluetooth,-73
2.908,Bluetooth,-74
2.940,Bluetooth,-76
2.942,Bluetooth,-76
2.974,Bluetooth,-75
2.976,Bluetooth,-76
3.005,Bluetooth,-77
3.006,Bluetooth,-77
3.039,Bluetooth,-74
3.040,Bluetooth,-73
3.073,Bluetooth,-76
3.074,Bluetooth,-75
3.101,Bluetooth,-76
3.102,Bluetooth,-76
3.134,Bluetooth,-77
3.135,Bluetooth,-76
3.164,Bluetooth,-72
3.165,Bluetooth,-74
3.198,Bluetooth,-74
3.199,Bluetooth,-74
3.227,Bluetooth,-76
3.230,Bluetooth,-77
3.261,Bluetooth,-73
3.262,Bluetooth,-73
3.291,Bluetooth,-72
3.293,Bluetooth,-71
3.326,Bluetooth,-75
3.327,Bluetooth,-75
3.359,Bluetooth,-75
3.361,Bluetooth,-77
3.392,Bluetooth,-73
3.394,Bluetooth,-72
3.424,Bluetooth,-73
3.427,Bluetooth,-73
3.455,Bluetooth,-75
3.456,Bluetooth,-74
3.486,Bluetooth,-78
3.487,Bluetooth,-77
3.517,Bluetooth,-71
3.518,Bluetooth,-72
3.550,Bluetooth,-76
3.550,Bluetooth,-75
3.581,Bluetooth,-77
3.582,Bluetooth,-77
3.611,Bluetooth,-75
3.613,Bluetooth,-77
3.644,Bluetooth,-72
3.645,Bluetooth,-74
3.678,Bluetooth,-76
3.679,Bluetooth,-74
3.709,Bluetooth,-75
3.711,Bluetooth,-76
3.739,Bluetooth,-74
3.740,Bluetooth,-73
3.771,Bluetooth,-73
3.772,Bluetooth,-73
3.811,Bluetooth,-75
3.811,Bluetooth,-74
3.834,Bluetooth,-79
3.835,Bluetooth,-77
3.868,Bluetooth,-73
3.868,Bluetooth,-74
3.903,Bluetooth,-75
3.903,Bluetooth,-75
3.936,Bluetooth,-77
3.937,Bluetooth,-77
