Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.034,Bluetooth,-48
0.034,Bluetooth,-48
0.069,Bluetooth,-47
0.070,Bluetooth,-47
0.110,Bluetooth,-48
0.112,Bluetooth,-49
0.147,Bluetooth,-48
0.149,Bluetooth,-48
0.181,Bluetooth,-47
0.255,Bluetooth,-48
0.256,Bluetooth,-48
0.290,Bluetooth,-49
0.291,Bluetooth,-48
0.321,Bluetooth,-48
0.358,Bluetooth,-48
0.359,Bluetooth,-48
0.398,Bluetooth,-48
0.399,Bluetooth,-48
0.437,Bluetooth,-47
0.437,Bluetooth,-48
0.473,Bluetooth,-48
0.504,Bluetooth,-48
0.505,Bluetooth,-48
0.542,Bluetooth,-49
0.543,Bluetooth,-49
0.620,Bluetooth,-48
0.620,Bluetooth,-48
0.649,Bluetooth,-47
0.651,Bluetooth,-49
0.689,Bluetooth,-48
0.690,Bluetooth,-47
0.718,Bluetooth,-48
0.719,Bluetooth,-48
0.749,Bluetooth,-48
0.750,Bluetooth,-47
0.931,Bluetooth,-48
0.932,Bluetooth,-48
0.997,Bluetooth,-48
0.997,Bluetooth,-48
1.027,Bluetooth,-48
1.028,Bluetooth,-49
1.057,Bluetooth,-50
1.233,Bluetooth,-48
1.234,Bluetooth,-47
1.263,Bluetooth,-47
1.263,Bluetooth,-48
1.306,Bluetooth,-50
1.307,Bluetooth,-48
1.442,Bluetooth,-48
1.443,Bluetooth,-49
1.477,Bluetooth,-48
1.478,Bluetooth,-49
1.506,Bluetooth,-50
1.507,Bluetooth,-49
1.643,Bluetooth,-49
1.645,Bluetooth,-50
1.679,Bluetooth,-49
1.714,Bluetooth,-49
1.716,Bluetooth,-48
1.792,Bluetooth,-49
1.793,Bluetooth,-49
1.823,Bluetooth,-49
1.824,Bluetooth,-49
1.861,Bluetooth,-48
1.863,Bluetooth,-49
1.896,Bluetooth,-48
1.896,Bluetooth,-49
1.930,Bluetooth,-50
1.931,Bluetooth,-48
1.970,Bluetooth,-49
2.001,Bluetooth,-49
2.041,Bluetooth,-50
2.043,Bluetooth,-49
2.076,Bluetooth,-48
2.077,Bluetooth,-48
2.212,Bluetooth,-49
2.213,Bluetooth,-48
2.243,Bluetooth,-49
2.244,Bluetooth,-48
2.281,Bluetooth,-50
2.385,Bluetooth,-50
2.386,Bluetooth,-49
2.414,Bluetooth,-49
2.416,Bluetooth,-49
2.450,Bluetooth,-49
2.555,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-49
2.592,Bluetooth,-49
2.593,Bluetooth,-49
2.629,Bluetooth,-48
2.630,Bluetooth,-50
2.695,Bluetooth,-50
2.695,Bluetooth,-49
2.725,Bluetooth,-50
2.726,Bluetooth,-48
2.762,Bluetooth,-49
2.764,Bluetooth,-49
2.799,Bluetooth,-50
2.799,Bluetooth,-49
2.834,Bluetooth,-50
2.836,Bluetooth,-49
2.869,Bluetooth,-48
2.900,Bluetooth,-48
2.902,Bluetooth,-49
2.936,Bluetooth,-49
2.937,Bluetooth,-48
3.014,Bluetooth,-48
3.015,Bluetooth,-49
3.055,Bluetooth,-49
3.056,Bluetooth,-49
3.091,Bluetooth,-49
3.092,Bluetooth,-49
3.129,Bluetooth,-49
3.130,Bluetooth,-48
3.167,Bluetooth,-49
3.204,Bluetooth,-49
3.206,Bluetooth,-49
3.284,Bluetooth,-50
3.286,Bluetooth,-49
3.322,Bluetooth,-49
3.323,Bluetooth,-49
3.356,Bluetooth,-49
3.357,Bluetooth,-48
3.457,Bluetooth,-49
3.568,Bluetooth,-49
3.569,Bluetooth,-48
3.634,Bluetooth,-48
3.635,Bluetooth,-50
3.736,Bluetooth,-49
3.738,Bluetooth,-50
3.769,Bluetooth,-50
3.848,Bluetooth,-48
3.849,Bluetooth,-49
105.610,Bluetooth,-47
105.611,Bluetooth,-47
105.715,Bluetooth,-48
105.717,Bluetooth,-49
105.749,Bluetooth,-48
105.750,Bluetooth,-50
105.782,Bluetooth,-49
105.817,Bluetooth,-49
105.819,Bluetooth,-50
105.849,Bluetooth,-48
105.850,Bluetooth,-47
105.916,Bluetooth,-48
105.916,Bluetooth,-48
105.951,Bluetooth,-50
105.952,Bluetooth,-51
105.983,Bluetooth,-47
105.983,Bluetooth,-47
106.019,Bluetooth,-48
106.020,Bluetooth,-48
106.228,Bluetooth,-50
106.229,Bluetooth,-50
106.268,Bluetooth,-49
106.269,Bluetooth,-50
106.373,Bluetooth,-50
106.401,Bluetooth,-50
106.402,Bluetooth,-49
106.439,Bluetooth,-48
106.440,Bluetooth,-49
106.470,Bluetooth,-51
106.471,Bluetooth,-51
106.540,Bluetooth,-52
106.541,Bluetooth,-51
106.582,Bluetooth,-50
106.583,Bluetooth,-51
106.612,Bluetooth,-55
106.613,Bluetooth,-54
106.649,Bluetooth,-52
106.650,Bluetooth,-52
106.685,Bluetooth,-49
106.715,Bluetooth,-51
106.715,Bluetooth,-51
106.894,Bluetooth,-50
106.895,Bluetooth,-50
106.962,Bluetooth,-49
107.071,Bluetooth,-49
107.072,Bluetooth,-49
107.110,Bluetooth,-49
107.111,Bluetooth,-49
107.145,Bluetooth,-49
107.146,Bluetooth,-49
107.253,Bluetooth,-49
107.254,Bluetooth,-48
107.417,Bluetooth,-48
107.418,Bluetooth,-49
107.453,Bluetooth,-49
107.454,Bluetooth,-49
107.566,Bluetooth,-50
107.599,Bluetooth,-50
107.600,Bluetooth,-50
