Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.037,Bluetooth,-52
0.038,Bluetooth,-52
0.067,Bluetooth,-58
0.068,Bluetooth,-57
0.098,Bluetooth,-54
0.099,Bluetooth,-55
0.126,Bluetooth,-72
0.127,Bluetooth,-72
0.200,Bluetooth,-57
0.201,Bluetooth,-57
0.233,Bluetooth,-61
0.233,Bluetooth,-61
0.378,Bluetooth,-63
0.379,Bluetooth,-63
0.418,Bluetooth,-63
0.419,Bluetooth,-62
0.459,Bluetooth,-67
0.461,Bluetooth,-67
0.529,Bluetooth,-70
0.530,Bluetooth,-70
0.566,Bluetooth,-68
0.567,Bluetooth,-68
0.599,Bluetooth,-62
0.600,Bluetooth,-62
0.636,Bluetooth,-67
0.637,Bluetooth,-67
0.667,Bluetooth,-69
0.668,Bluetooth,-69
0.739,Bluetooth,-62
0.740,Bluetooth,-63
0.775,Bluetooth,-72
0.775,Bluetooth,-71
0.853,Bluetooth,-64
0.854,Bluetooth,-65
0.889,Bluetooth,-68
0.890,Bluetooth,-68
0.927,Bluetooth,-65
0.928,Bluetooth,-64
0.965,Bluetooth,-70
0.966,Bluetooth,-70
0.998,Bluetooth,-68
0.999,Bluetooth,-69
1.032,Bluetooth,-63
1.065,Bluetooth,-62
1.066,Bluetooth,-61
1.098,Bluetooth,-63
1.100,Bluetooth,-63
1.136,Bluetooth,-71
1.167,Bluetooth,-63
1.168,Bluetooth,-63
1.203,Bluetooth,-63
1.301,Bluetooth,-63
1.301,Bluetooth,-63
1.338,Bluetooth,-64
1.339,Bluetooth,-65
1.370,Bluetooth,-70
1.371,Bluetooth,-70
1.404,Bluetooth,-63
1.405,Bluetooth,-64
1.440,Bluetooth,-66
1.441,Bluetooth,-65
1.478,Bluetooth,-67
1.479,Bluetooth,-67
1.554,Bluetooth,-63
1.555,Bluetooth,-62
1.662,Bluetooth,-61
1.663,Bluetooth,-62
1.692,Bluetooth,-68
1.693,Bluetooth,-68
1.764,Bluetooth,-61
1.765,Bluetooth,-62
1.793,Bluetooth,-68
1.794,Bluetooth,-68
1.823,Bluetooth,-68
1.823,Bluetooth,-66
1.854,Bluetooth,-66
1.855,Bluetooth,-65
1.889,Bluetooth,-63
1.890,Bluetooth,-63
1.920,Bluetooth,-77
1.951,Bluetooth,-62
1.952,Bluetooth,-62
1.983,Bluetooth,-64
1.984,Bluetooth,-65
2.053,Bluetooth,-71
2.054,Bluetooth,-71
2.094,Bluetooth,-66
2.095,Bluetooth,-66
2.128,Bluetooth,-62
2.129,Bluetooth,-63
2.161,Bluetooth,-67
2.162,Bluetooth,-67
2.198,Bluetooth,-76
2.199,Bluetooth,-74
2.230,Bluetooth,-64
2.231,Bluetooth,-63
2.263,Bluetooth,-61
2.264,Bluetooth,-60
2.302,Bluetooth,-63
2.303,Bluetooth,-63
2.341,Bluetooth,-70
2.342,Bluetooth,-72
2.378,Bluetooth,-61
2.379,Bluetooth,-61
2.410,Bluetooth,-65
2.411,Bluetooth,-64
2.488,Bluetooth,-60
2.489,Bluetooth,-59
2.526,Bluetooth,-61
2.527,Bluetooth,-61
2.605,Bluetooth,-60
2.606,Bluetooth,-61
2.636,Bluetooth,-62
2.637,Bluetooth,-64
2.671,Bluetooth,-71
2.672,Bluetooth,-71
2.702,Bluetooth,-72
2.702,Bluetooth,-73
2.741,Bluetooth,-64
2.742,Bluetooth,-66
2.777,Bluetooth,-62
2.779,Bluetooth,-63
2.809,Bluetooth,-71
2.810,Bluetooth,-72
2.841,Bluetooth,-64
2.914,Bluetooth,-71
2.915,Bluetooth,-70
2.945,Bluetooth,-69
2.946,Bluetooth,-70
2.986,Bluetooth,-62
2.987,Bluetooth,-64
3.015,Bluetooth,-63
3.016,Bluetooth,-62
3.046,Bluetooth,-69
3.047,Bluetooth,-69
3.086,Bluetooth,-63
3.087,Bluetooth,-63
3.152,Bluetooth,-70
3.153,Bluetooth,-70
3.259,Bluetooth,-62
3.260,Bluetooth,-61
3.296,Bluetooth,-68
3.328,Bluetooth,-63
3.329,Bluetooth,-64
3.359,Bluetooth,-61
3.361,Bluetooth,-62
3.424,Bluetooth,-68
3.458,Bluetooth,-63
3.459,Bluetooth,-63
3.489,Bluetooth,-63
3.490,Bluetooth,-60
3.522,Bluetooth,-69
3.523,Bluetooth,-69
3.598,Bluetooth,-61
3.599,Bluetooth,-61
3.674,Bluetooth,-63
3.675,Bluetooth,-62
3.708,Bluetooth,-59
3.709,Bluetooth,-60
3.775,Bluetooth,-70
3.776,Bluetooth,-70
3.811,Bluetooth,-61
3.812,Bluetooth,-62
3.848,Bluetooth,-60
3.849,Bluetooth,-62
3.920,Bluetooth,-61
30.518,Bluetooth,-82
30.519,Bluetooth,-82
30.555,Bluetooth,-64
30.556,Bluetooth,-64
30.656,Bluetooth,-76
30.658,Bluetooth,-77
30.697,Bluetooth,-67
30.698,Bluetooth,-67
30.729,Bluetooth,-77
30.731,Bluetooth,-75
30.796,Bluetooth,-68
30.797,Bluetooth,-68
30.837,Bluetooth,-65
30.839,Bluetooth,-65
30.872,Bluetooth,-76
30.873,Bluetooth,-75
30.978,Bluetooth,-64
30.980,Bluetooth,-64
31.009,Bluetooth,-76
31.010,Bluetooth,-75
31.040,Bluetooth,-62
31.078,Bluetooth,-64
31.079,Bluetooth,-63
31.145,Bluetooth,-75
31.181,Bluetooth,-62
31.182,Bluetooth,-62
31.257,Bluetooth,-74
31.258,Bluetooth,-74
31.325,Bluetooth,-64
31.326,Bluetooth,-64
31.363,Bluetooth,-74
31.400,Bluetooth,-63
31.401,Bluetooth,-62
31.437,Bluetooth,-64
31.438,Bluetooth,-65
31.476,Bluetooth,-72
31.477,Bluetooth,-73
31.511,Bluetooth,-61
31.512,Bluetooth,-62
31.541,Bluetooth,-62
31.542,Bluetooth,-61
31.572,Bluetooth,-62
31.573,Bluetooth,-61
31.605,Bluetooth,-72
31.645,Bluetooth,-61
31.647,Bluetooth,-62
31.679,Bluetooth,-62
31.680,Bluetooth,-62
31.738,Bluetooth,-72
31.740,Bluetooth,-72
31.770,Bluetooth,-61
31.771,Bluetooth,-61
31.808,Bluetooth,-60
31.809,Bluetooth,-61
31.847,Bluetooth,-70
31.848,Bluetooth,-68
31.886,Bluetooth,-61
31.887,Bluetooth,-62
31.918,Bluetooth,-60
31.919,Bluetooth,-60
31.951,Bluetooth,-70
31.952,Bluetooth,-71
31.984,Bluetooth,-71
31.986,Bluetooth,-70
32.020,Bluetooth,-63
32.021,Bluetooth,-62
32.089,Bluetooth,-68
32.090,Bluetooth,-68
32.126,Bluetooth,-65
32.127,Bluetooth,-63
32.161,Bluetooth,-58
32.190,Bluetooth,-66
32.191,Bluetooth,-66
32.257,Bluetooth,-66
32.258,Bluetooth,-68
32.299,Bluetooth,-59
32.300,Bluetooth,-59
32.333,Bluetooth,-66
32.334,Bluetooth,-67
32.365,Bluetooth,-69
32.366,Bluetooth,-68
32.397,Bluetooth,-59
32.398,Bluetooth,-59
32.505,Bluetooth,-66
32.506,Bluetooth,-66
32.545,Bluetooth,-60
32.546,Bluetooth,-61
32.575,Bluetooth,-71
32.576,Bluetooth,-70
32.642,Bluetooth,-60
32.643,Bluetooth,-60
32.818,Bluetooth,-76
32.820,Bluetooth,-75
32.849,Bluetooth,-64
32.851,Bluetooth,-64
32.881,Bluetooth,-60
32.883,Bluetooth,-61
32.915,Bluetooth,-78
32.916,Bluetooth,-80
32.954,Bluetooth,-63
32.956,Bluetooth,-64
33.024,Bluetooth,-61
33.025,Bluetooth,-61
33.129,Bluetooth,-61
33.131,Bluetooth,-61
33.165,Bluetooth,-87
33.167,Bluetooth,-87
33.239,Bluetooth,-62
33.240,Bluetooth,-61
33.340,Bluetooth,-65
33.341,Bluetooth,-64
33.373,Bluetooth,-65
33.374,Bluetooth,-64
33.477,Bluetooth,-62
33.479,Bluetooth,-63
33.516,Bluetooth,-77
33.517,Bluetooth,-77
33.553,Bluetooth,-64
33.554,Bluetooth,-64
33.594,Bluetooth,-62
33.595,Bluetooth,-61
33.626,Bluetooth,-61
33.626,Bluetooth,-61
33.659,Bluetooth,-70
33.660,Bluetooth,-72
33.694,Bluetooth,-65
33.695,Bluetooth,-65
33.900,Bluetooth,-69
33.901,Bluetooth,-70
33.934,Bluetooth,-69
33.935,Bluetooth,-67
33.976,Bluetooth,-67
33.977,Bluetooth,-68
34.016,Bluetooth,-65
34.017,Bluetooth,-65
34.046,Bluetooth,-66
34.047,Bluetooth,-67
34.164,Bluetooth,-75
34.165,Bluetooth,-74
34.197,Bluetooth,-64
34.198,Bluetooth,-64
34.235,Bluetooth,-63
34.236,Bluetooth,-64
34.269,Bluetooth,-68
34.269,Bluetooth,-68
34.300,Bluetooth,-70
34.301,Bluetooth,-68
34.370,Bluetooth,-72
34.436,Bluetooth,-62
34.437,Bluetooth,-62
34.498,Bluetooth,-72
64.633,Bluetooth,-64
64.634,Bluetooth,-64
64.662,Bluetooth,-65
64.663,Bluetooth,-65
64.698,Bluetooth,-61
64.699,Bluetooth,-61
64.734,Bluetooth,-64
64.839,Bluetooth,-64
64.841,Bluetooth,-65
64.878,Bluetooth,-64
64.909,Bluetooth,-61
64.910,Bluetooth,-61
64.943,Bluetooth,-61
64.945,Bluetooth,-61
65.014,Bluetooth,-64
65.015,Bluetooth,-64
65.058,Bluetooth,-60
65.058,Bluetooth,-61
65.086,Bluetooth,-64
65.087,Bluetooth,-64
65.151,Bluetooth,-62
65.183,Bluetooth,-61
65.185,Bluetooth,-61
65.215,Bluetooth,-64
65.216,Bluetooth,-63
65.248,Bluetooth,-63
65.249,Bluetooth,-65
65.283,Bluetooth,-61
65.285,Bluetooth,-62
65.321,Bluetooth,-63
65.322,Bluetooth,-64
65.352,Bluetooth,-65
65.353,Bluetooth,-65
65.391,Bluetooth,-61
65.471,Bluetooth,-66
65.472,Bluetooth,-63
65.502,Bluetooth,-64
65.533,Bluetooth,-61
65.534,Bluetooth,-61
65.564,Bluetooth,-63
65.565,Bluetooth,-63
65.598,Bluetooth,-64
65.599,Bluetooth,-65
65.636,Bluetooth,-61
65.637,Bluetooth,-61
65.671,Bluetooth,-62
65.671,Bluetooth,-64
65.702,Bluetooth,-63
65.703,Bluetooth,-63
65.736,Bluetooth,-63
65.737,Bluetooth,-64
65.773,Bluetooth,-61
65.775,Bluetooth,-61
65.849,Bluetooth,-65
65.850,Bluetooth,-64
65.883,Bluetooth,-62
65.884,Bluetooth,-61
65.916,Bluetooth,-63
65.917,Bluetooth,-63
65.980,Bluetooth,-64
65.981,Bluetooth,-64
66.043,Bluetooth,-65
66.044,Bluetooth,-64
66.116,Bluetooth,-62
66.117,Bluetooth,-61
66.181,Bluetooth,-65
66.182,Bluetooth,-65
66.251,Bluetooth,-61
66.252,Bluetooth,-61
66.327,Bluetooth,-63
66.329,Bluetooth,-64
66.366,Bluetooth,-61
66.367,Bluetooth,-61
66.404,Bluetooth,-65
66.405,Bluetooth,-65
66.435,Bluetooth,-65
66.436,Bluetooth,-64
66.470,Bluetooth,-62
66.510,Bluetooth,-67
66.511,Bluetooth,-69
66.541,Bluetooth,-72
66.542,Bluetooth,-71
66.703,Bluetooth,-68
66.704,Bluetooth,-68
66.739,Bluetooth,-65
66.740,Bluetooth,-67
66.809,Bluetooth,-70
66.810,Bluetooth,-70
66.846,Bluetooth,-63
66.847,Bluetooth,-63
66.886,Bluetooth,-63
66.955,Bluetooth,-66
66.956,Bluetooth,-65
66.990,Bluetooth,-63
67.020,Bluetooth,-63
67.090,Bluetooth,-65
67.092,Bluetooth,-65
67.197,Bluetooth,-63
67.199,Bluetooth,-64
67.236,Bluetooth,-62
67.237,Bluetooth,-63
67.269,Bluetooth,-65
67.271,Bluetooth,-66
67.332,Bluetooth,-63
67.333,Bluetooth,-63
67.374,Bluetooth,-65
67.375,Bluetooth,-63
67.411,Bluetooth,-66
67.412,Bluetooth,-65
67.474,Bluetooth,-66
67.475,Bluetooth,-67
67.543,Bluetooth,-69
67.544,Bluetooth,-68
67.578,Bluetooth,-66
67.579,Bluetooth,-65
67.609,Bluetooth,-65
67.610,Bluetooth,-67
67.673,Bluetooth,-67
67.674,Bluetooth,-67
67.703,Bluetooth,-67
67.704,Bluetooth,-67
67.834,Bluetooth,-64
67.835,Bluetooth,-64
67.944,Bluetooth,-63
67.945,Bluetooth,-62
67.976,Bluetooth,-64
67.977,Bluetooth,-64
68.014,Bluetooth,-81
68.083,Bluetooth,-63
68.085,Bluetooth,-64
68.256,Bluetooth,-76
68.258,Bluetooth,-77
68.286,Bluetooth,-62
68.287,Bluetooth,-62
68.321,Bluetooth,-64
68.322,Bluetooth,-64
68.390,Bluetooth,-63
68.391,Bluetooth,-62
68.532,Bluetooth,-63
68.534,Bluetooth,-64
68.564,Bluetooth,-67
68.566,Bluetooth,-69
90.104,Bluetooth,-55
90.106,Bluetooth,-54
90.147,Bluetooth,-53
90.148,Bluetooth,-54
90.246,Bluetooth,-55
90.248,Bluetooth,-56
90.288,Bluetooth,-58
90.289,Bluetooth,-58
90.355,Bluetooth,-59
90.357,Bluetooth,-58
90.393,Bluetooth,-58
90.394,Bluetooth,-58
90.428,Bluetooth,-64
90.429,Bluetooth,-64
90.535,Bluetooth,-57
90.536,Bluetooth,-56
90.569,Bluetooth,-62
90.570,Bluetooth,-61
90.601,Bluetooth,-64
90.602,Bluetooth,-63
90.633,Bluetooth,-59
90.635,Bluetooth,-58
90.701,Bluetooth,-64
90.702,Bluetooth,-66
90.735,Bluetooth,-64
90.736,Bluetooth,-65
90.769,Bluetooth,-59
90.770,Bluetooth,-59
90.801,Bluetooth,-66
90.833,Bluetooth,-60
90.868,Bluetooth,-58
90.870,Bluetooth,-59
90.899,Bluetooth,-58
90.900,Bluetooth,-58
90.939,Bluetooth,-66
90.940,Bluetooth,-66
91.009,Bluetooth,-57
91.010,Bluetooth,-56
91.040,Bluetooth,-68
91.041,Bluetooth,-68
91.078,Bluetooth,-61
