Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.000,Bluetooth,-76
0.035,Bluetooth,-75
0.036,Bluetooth,-74
0.127,Bluetooth,-75
0.129,Bluetooth,-76
0.158,Bluetooth,-77
0.159,Bluetooth,-76
0.222,Bluetooth,-75
0.224,Bluetooth,-75
0.258,Bluetooth,-76
0.260,Bluetooth,-75
0.288,Bluetooth,-74
0.290,Bluetooth,-75
0.322,Bluetooth,-76
0.324,Bluetooth,-76
0.353,Bluetooth,-76
0.355,Bluetooth,-77
0.387,Bluetooth,-76
0.389,Bluetooth,-75
0.421,Bluetooth,-76
0.424,Bluetooth,-76
0.451,Bluetooth,-75
0.452,Bluetooth,-75
0.483,Bluetooth,-75
0.484,Bluetooth,-75
0.516,Bluetooth,-76
0.517,Bluetooth,-76
0.547,Bluetooth,-75
0.549,Bluetooth,-75
0.606,Bluetooth,-77
0.607,Bluetooth,-77
0.639,Bluetooth,-73
0.641,Bluetooth,-74
0.669,Bluetooth,-77
0.670,Bluetooth,-76
0.702,Bluetooth,-75
0.703,Bluetooth,-76
0.732,Bluetooth,-75
0.735,Bluetooth,-75
0.766,Bluetooth,-75
0.767,Bluetooth,-74
0.797,Bluetooth,-76
0.798,Bluetooth,-75
0.827,Bluetooth,-75
0.828,Bluetooth,-75
0.863,Bluetooth,-75
0.864,Bluetooth,-75
0.893,Bluetooth,-76
0.894,Bluetooth,-76
0.924,Bluetooth,-76
0.925,Bluetooth,-76
0.956,Bluetooth,-75
0.958,Bluetooth,-75
0.989,Bluetooth,-75
0.990,Bluetooth,-75
1.019,Bluetooth,-75
1.020,Bluetooth,-77
1.053,Bluetooth,-75
1.053,Bluetooth,-75
1.080,Bluetooth,-75
1.080,Bluetooth,-75
1.113,Bluetooth,-75
1.113,Bluetooth,-75
1.144,Bluetooth,-75
1.144,Bluetooth,-76
1.203,Bluetooth,-75
1.204,Bluetooth,-76
