Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-64
0.009,Bluetooth,-62
0.040,Bluetooth,-61
0.041,Bluetooth,-61
0.070,Bluetooth,-65
0.072,Bluetooth,-65
0.132,Bluetooth,-65
0.133,Bluetooth,-65
0.165,Bluetooth,-63
0.167,Bluetooth,-62
0.196,Bluetooth,-68
0.198,Bluetooth,-67
0.229,Bluetooth,-66
0.231,Bluetooth,-66
0.264,Bluetooth,-65
0.266,Bluetooth,-64
0.294,Bluetooth,-64
0.295,Bluetooth,-64
0.326,Bluetooth,-66
0.328,Bluetooth,-66
0.354,Bluetooth,-68
0.356,Bluetooth,-69
0.389,Bluetooth,-68
0.390,Bluetooth,-68
0.419,Bluetooth,-68
0.420,Bluetooth,-68
0.450,Bluetooth,-73
0.451,Bluetooth,-74
0.487,Bluetooth,-70
0.488,Bluetooth,-67
0.513,Bluetooth,-66
0.640,Bluetooth,-72
0.641,Bluetooth,-72
0.673,Bluetooth,-83
0.675,Bluetooth,-85
0.737,Bluetooth,-79
0.739,Bluetooth,-79
0.767,Bluetooth,-71
0.769,Bluetooth,-70
0.799,Bluetooth,-65
0.801,Bluetooth,-66
0.895,Bluetooth,-66
0.897,Bluetooth,-66
0.925,Bluetooth,-63
0.927,Bluetooth,-63
0.988,Bluetooth,-70
0.990,Bluetooth,-70
1.023,Bluetooth,-67
1.053,Bluetooth,-65
1.055,Bluetooth,-67
1.085,Bluetooth,-73
1.086,Bluetooth,-73
1.118,Bluetooth,-71
1.120,Bluetooth,-72
1.151,Bluetooth,-69
1.152,Bluetooth,-68
1.209,Bluetooth,-68
1.211,Bluetooth,-68
1.242,Bluetooth,-65
1.244,Bluetooth,-67
1.275,Bluetooth,-67
1.277,Bluetooth,-65
1.305,Bluetooth,-67
1.307,Bluetooth,-66
1.335,Bluetooth,-66
1.337,Bluetooth,-66
1.405,Bluetooth,-62
1.407,Bluetooth,-62
1.435,Bluetooth,-64
1.437,Bluetooth,-65
1.470,Bluetooth,-63
1.471,Bluetooth,-62
1.505,Bluetooth,-61
1.507,Bluetooth,-62
1.568,Bluetooth,-65
1.569,Bluetooth,-65
1.599,Bluetooth,-63
1.600,Bluetooth,-63
1.629,Bluetooth,-59
1.631,Bluetooth,-59
1.659,Bluetooth,-60
1.662,Bluetooth,-59
1.693,Bluetooth,-67
1.695,Bluetooth,-67
1.726,Bluetooth,-65
1.728,Bluetooth,-65
1.756,Bluetooth,-67
1.756,Bluetooth,-67
1.789,Bluetooth,-71
1.790,Bluetooth,-72
1.851,Bluetooth,-65
1.853,Bluetooth,-65
1.885,Bluetooth,-67
1.887,Bluetooth,-67
1.917,Bluetooth,-72
1.918,Bluetooth,-71
1.949,Bluetooth,-66
1.950,Bluetooth,-66
1.979,Bluetooth,-65
1.981,Bluetooth,-68
2.013,Bluetooth,-69
2.015,Bluetooth,-67
2.042,Bluetooth,-73
2.043,Bluetooth,-72
2.074,Bluetooth,-67
2.075,Bluetooth,-67
2.105,Bluetooth,-66
2.107,Bluetooth,-66
2.169,Bluetooth,-72
2.171,Bluetooth,-71
2.201,Bluetooth,-67
2.203,Bluetooth,-68
2.234,Bluetooth,-67
2.235,Bluetooth,-66
2.292,Bluetooth,-73
2.293,Bluetooth,-73
2.326,Bluetooth,-67
2.328,Bluetooth,-66
2.357,Bluetooth,-67
2.358,Bluetooth,-68
2.385,Bluetooth,-75
2.387,Bluetooth,-75
2.416,Bluetooth,-76
2.417,Bluetooth,-76
2.446,Bluetooth,-66
2.448,Bluetooth,-66
2.543,Bluetooth,-66
2.545,Bluetooth,-66
2.576,Bluetooth,-65
2.578,Bluetooth,-66
2.608,Bluetooth,-67
2.610,Bluetooth,-65
2.638,Bluetooth,-75
2.639,Bluetooth,-76
2.669,Bluetooth,-66
2.670,Bluetooth,-66
2.699,Bluetooth,-66
2.700,Bluetooth,-65
