Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.003,Bluetooth,-57
0.037,Bluetooth,-59
0.038,Bluetooth,-61
0.068,Bluetooth,-58
0.069,Bluetooth,-60
0.098,Bluetooth,-54
0.099,Bluetooth,-54
0.193,Bluetooth,-61
0.195,Bluetooth,-62
0.226,Bluetooth,-59
0.228,Bluetooth,-60
0.282,Bluetooth,-61
0.283,Bluetooth,-63
0.312,Bluetooth,-60
0.314,Bluetooth,-60
0.346,Bluetooth,-57
0.347,Bluetooth,-57
0.404,Bluetooth,-63
0.405,Bluetooth,-61
0.438,Bluetooth,-63
0.439,Bluetooth,-63
0.469,Bluetooth,-61
0.470,Bluetooth,-61
0.500,Bluetooth,-68
0.501,Bluetooth,-67
0.567,Bluetooth,-58
0.568,Bluetooth,-58
0.626,Bluetooth,-65
0.627,Bluetooth,-65
0.659,Bluetooth,-56
0.659,Bluetooth,-57
0.751,Bluetooth,-61
0.752,Bluetooth,-61
0.784,Bluetooth,-56
0.785,Bluetooth,-55
0.815,Bluetooth,-61
0.816,Bluetooth,-61
0.848,Bluetooth,-60
0.849,Bluetooth,-60
0.877,Bluetooth,-58
0.878,Bluetooth,-57
0.908,Bluetooth,-55
0.909,Bluetooth,-55
0.941,Bluetooth,-59
0.942,Bluetooth,-59
1.002,Bluetooth,-57
1.003,Bluetooth,-58
1.035,Bluetooth,-55
1.037,Bluetooth,-54
1.072,Bluetooth,-57
1.073,Bluetooth,-57
1.165,Bluetooth,-55
1.166,Bluetooth,-56
1.199,Bluetooth,-58
1.200,Bluetooth,-58
1.230,Bluetooth,-59
1.231,Bluetooth,-58
1.266,Bluetooth,-55
1.267,Bluetooth,-54
1.298,Bluetooth,-58
1.299,Bluetooth,-59
1.396,Bluetooth,-54
1.396,Bluetooth,-55
1.429,Bluetooth,-58
1.430,Bluetooth,-58
1.460,Bluetooth,-58
1.461,Bluetooth,-58
1.526,Bluetooth,-55
1.527,Bluetooth,-57
1.588,Bluetooth,-59
1.649,Bluetooth,-56
1.651,Bluetooth,-57
1.689,Bluetooth,-59
1.690,Bluetooth,-59
1.751,Bluetooth,-59
1.752,Bluetooth,-60
1.786,Bluetooth,-54
1.789,Bluetooth,-54
1.818,Bluetooth,-58
1.818,Bluetooth,-57
1.848,Bluetooth,-61
1.850,Bluetooth,-60
1.916,Bluetooth,-60
1.917,Bluetooth,-60
1.948,Bluetooth,-56
1.949,Bluetooth,-55
1.980,Bluetooth,-58
1.981,Bluetooth,-58
2.047,Bluetooth,-60
2.048,Bluetooth,-60
2.076,Bluetooth,-55
2.077,Bluetooth,-54
2.109,Bluetooth,-58
2.110,Bluetooth,-58
2.141,Bluetooth,-60
2.142,Bluetooth,-59
2.202,Bluetooth,-54
2.203,Bluetooth,-55
2.235,Bluetooth,-59
2.237,Bluetooth,-59
