Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-67
0.070,Bluetooth,-70
0.071,Bluetooth,-70
0.107,Bluetooth,-67
0.108,Bluetooth,-67
0.140,Bluetooth,-62
0.141,Bluetooth,-63
0.177,Bluetooth,-67
0.178,Bluetooth,-68
0.208,Bluetooth,-68
0.209,Bluetooth,-69
0.280,Bluetooth,-63
0.281,Bluetooth,-62
0.316,Bluetooth,-73
0.316,Bluetooth,-72
0.394,Bluetooth,-64
0.395,Bluetooth,-65
0.430,Bluetooth,-69
0.431,Bluetooth,-68
0.468,Bluetooth,-64
0.469,Bluetooth,-65
0.506,Bluetooth,-70
0.507,Bluetooth,-70
0.539,Bluetooth,-68
0.540,Bluetooth,-67
0.573,Bluetooth,-63
0.606,Bluetooth,-62
0.607,Bluetooth,-62
0.639,Bluetooth,-63
0.641,Bluetooth,-63
0.677,Bluetooth,-71
0.708,Bluetooth,-63
0.709,Bluetooth,-63
0.744,Bluetooth,-62
0.842,Bluetooth,-63
0.842,Bluetooth,-64
0.879,Bluetooth,-64
0.880,Bluetooth,-65
0.911,Bluetooth,-70
0.912,Bluetooth,-69
0.945,Bluetooth,-64
0.946,Bluetooth,-64
0.981,Bluetooth,-66
0.982,Bluetooth,-66
1.019,Bluetooth,-67
1.020,Bluetooth,-66
1.095,Bluetooth,-61
1.096,Bluetooth,-62
1.203,Bluetooth,-61
1.204,Bluetooth,-63
1.233,Bluetooth,-67
1.234,Bluetooth,-68
1.305,Bluetooth,-62
1.306,Bluetooth,-63
1.334,Bluetooth,-69
1.335,Bluetooth,-68
1.364,Bluetooth,-67
1.364,Bluetooth,-66
1.395,Bluetooth,-66
1.396,Bluetooth,-66
1.430,Bluetooth,-63
1.431,Bluetooth,-63
1.461,Bluetooth,-77
1.492,Bluetooth,-62
1.493,Bluetooth,-62
1.524,Bluetooth,-64
1.525,Bluetooth,-64
1.594,Bluetooth,-71
1.595,Bluetooth,-71
1.635,Bluetooth,-65
1.636,Bluetooth,-66
1.669,Bluetooth,-63
1.670,Bluetooth,-64
1.702,Bluetooth,-66
1.703,Bluetooth,-67
1.739,Bluetooth,-75
1.740,Bluetooth,-74
1.771,Bluetooth,-63
1.772,Bluetooth,-62
1.804,Bluetooth,-60
1.805,Bluetooth,-60
1.843,Bluetooth,-63
1.844,Bluetooth,-63
1.882,Bluetooth,-71
1.883,Bluetooth,-71
1.919,Bluetooth,-61
1.920,Bluetooth,-60
1.951,Bluetooth,-65
1.952,Bluetooth,-64
2.029,Bluetooth,-59
2.030,Bluetooth,-60
2.067,Bluetooth,-62
2.068,Bluetooth,-62
2.146,Bluetooth,-62
2.147,Bluetooth,-60
2.177,Bluetooth,-62
2.178,Bluetooth,-63
2.212,Bluetooth,-71
2.213,Bluetooth,-72
2.243,Bluetooth,-72
2.243,Bluetooth,-72
2.282,Bluetooth,-65
2.283,Bluetooth,-66
2.318,Bluetooth,-63
2.320,Bluetooth,-62
2.350,Bluetooth,-70
2.351,Bluetooth,-72
2.382,Bluetooth,-64
2.455,Bluetooth,-70
2.456,Bluetooth,-70
2.486,Bluetooth,-70
2.487,Bluetooth,-70
2.527,Bluetooth,-63
2.528,Bluetooth,-64
2.556,Bluetooth,-62
2.557,Bluetooth,-62
2.587,Bluetooth,-69
2.588,Bluetooth,-69
2.627,Bluetooth,-63
2.628,Bluetooth,-63
2.693,Bluetooth,-70
2.694,Bluetooth,-69
2.800,Bluetooth,-61
2.801,Bluetooth,-61
2.837,Bluetooth,-68
2.869,Bluetooth,-62
2.870,Bluetooth,-63
2.900,Bluetooth,-62
2.902,Bluetooth,-61
2.965,Bluetooth,-68
2.999,Bluetooth,-63
3.000,Bluetooth,-63
3.030,Bluetooth,-62
3.031,Bluetooth,-61
3.063,Bluetooth,-69
3.064,Bluetooth,-69
3.139,Bluetooth,-61
3.140,Bluetooth,-62
3.215,Bluetooth,-63
3.216,Bluetooth,-63
3.249,Bluetooth,-58
3.250,Bluetooth,-58
3.316,Bluetooth,-69
3.317,Bluetooth,-69
3.352,Bluetooth,-62
3.353,Bluetooth,-63
3.389,Bluetooth,-61
3.390,Bluetooth,-61
3.461,Bluetooth,-61
3.640,Bluetooth,-61
3.642,Bluetooth,-61
3.678,Bluetooth,-69
3.717,Bluetooth,-62
3.755,Bluetooth,-61
3.757,Bluetooth,-62
3.796,Bluetooth,-70
3.797,Bluetooth,-69
3.863,Bluetooth,-63
3.864,Bluetooth,-61
3.893,Bluetooth,-70
3.932,Bluetooth,-63
3.933,Bluetooth,-63
58.934,Bluetooth,-61
58.935,Bluetooth,-61
58.972,Bluetooth,-65
58.973,Bluetooth,-65
59.010,Bluetooth,-61
59.078,Bluetooth,-61
59.080,Bluetooth,-60
59.109,Bluetooth,-64
