Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-78
0.031,Bluetooth,-76
0.032,Bluetooth,-76
0.067,Bluetooth,-78
0.068,Bluetooth,-77
0.096,Bluetooth,-78
0.097,Bluetooth,-79
0.127,Bluetooth,-76
0.128,Bluetooth,-74
0.160,Bluetooth,-75
0.161,Bluetooth,-74
0.190,Bluetooth,-75
0.192,Bluetooth,-75
0.221,Bluetooth,-79
0.223,Bluetooth,-80
0.252,Bluetooth,-75
0.253,Bluetooth,-74
0.282,Bluetooth,-74
0.283,Bluetooth,-74
0.312,Bluetooth,-76
0.313,Bluetooth,-76
0.341,Bluetooth,-78
0.342,Bluetooth,-79
0.372,Bluetooth,-72
0.373,Bluetooth,-74
0.402,Bluetooth,-72
0.403,Bluetooth,-72
0.433,Bluetooth,-76
0.434,Bluetooth,-77
0.463,Bluetooth,-76
0.465,Bluetooth,-77
0.497,Bluetooth,-72
0.498,Bluetooth,-72
0.529,Bluetooth,-76
0.530,Bluetooth,-76
0.559,Bluetooth,-76
0.560,Bluetooth,-76
0.591,Bluetooth,-76
0.593,Bluetooth,-77
0.622,Bluetooth,-72
0.623,Bluetooth,-72
0.657,Bluetooth,-73
0.658,Bluetooth,-74
0.688,Bluetooth,-76
0.690,Bluetooth,-78
0.718,Bluetooth,-77
0.722,Bluetooth,-77
0.750,Bluetooth,-72
0.751,Bluetooth,-72
0.785,Bluetooth,-75
0.786,Bluetooth,-75
0.813,Bluetooth,-75
0.815,Bluetooth,-77
0.845,Bluetooth,-72
0.846,Bluetooth,-72
0.881,Bluetooth,-72
0.882,Bluetooth,-71
0.912,Bluetooth,-74
0.913,Bluetooth,-74
0.945,Bluetooth,-77
0.946,Bluetooth,-78
0.977,Bluetooth,-73
0.978,Bluetooth,-72
1.007,Bluetooth,-72
1.009,Bluetooth,-74
1.038,Bluetooth,-74
1.040,Bluetooth,-74
1.068,Bluetooth,-77
1.069,Bluetooth,-76
1.104,Bluetooth,-73
1.107,Bluetooth,-73
1.139,Bluetooth,-74
1.140,Bluetooth,-75
1.172,Bluetooth,-76
1.173,Bluetooth,-77
1.202,Bluetooth,-72
1.204,Bluetooth,-71
1.233,Bluetooth,-72
1.234,Bluetooth,-72
1.265,Bluetooth,-75
1.266,Bluetooth,-74
1.297,Bluetooth,-77
1.298,Bluetooth,-76
1.329,Bluetooth,-71
1.330,Bluetooth,-73
1.359,Bluetooth,-72
1.360,Bluetooth,-72
1.390,Bluetooth,-74
1.392,Bluetooth,-75
1.418,Bluetooth,-75
1.419,Bluetooth,-75
1.452,Bluetooth,-72
1.453,Bluetooth,-73
1.485,Bluetooth,-75
1.486,Bluetooth,-75
1.515,Bluetooth,-75
1.516,Bluetooth,-75
1.543,Bluetooth,-76
1.544,Bluetooth,-77
1.575,Bluetooth,-72
1.576,Bluetooth,-72
1.607,Bluetooth,-75
1.609,Bluetooth,-76
1.638,Bluetooth,-75
1.640,Bluetooth,-77
1.667,Bluetooth,-77
1.668,Bluetooth,-76
1.699,Bluetooth,-73
1.700,Bluetooth,-73
1.732,Bluetooth,-75
1.733,Bluetooth,-76
1.764,Bluetooth,-76
1.765,Bluetooth,-78
1.795,Bluetooth,-78
1.796,Bluetooth,-76
1.828,Bluetooth,-72
1.829,Bluetooth,-72
1.862,Bluetooth,-76
1.863,Bluetooth,-76
1.896,Bluetooth,-78
1.897,Bluetooth,-78
1.929,Bluetooth,-72
1.930,Bluetooth,-72
1.961,Bluetooth,-73
1.962,Bluetooth,-73
1.991,Bluetooth,-76
1.993,Bluetooth,-76
2.023,Bluetooth,-78
2.024,Bluetooth,-77
2.053,Bluetooth,-73
2.054,Bluetooth,-74
2.086,Bluetooth,-76
2.088,Bluetooth,-76
2.120,Bluetooth,-74
2.122,Bluetooth,-76
2.151,Bluetooth,-77
2.152,Bluetooth,-78
2.185,Bluetooth,-73
2.186,Bluetooth,-73
2.219,Bluetooth,-75
2.220,Bluetooth,-75
2.247,Bluetooth,-77
2.248,Bluetooth,-77
2.280,Bluetooth,-76
2.281,Bluetooth,-76
2.310,Bluetooth,-72
2.311,Bluetooth,-73
2.344,Bluetooth,-73
2.345,Bluetooth,-75
2.373,Bluetooth,-76
2.376,Bluetooth,-77
2.407,Bluetooth,-73
2.408,Bluetooth,-73
2.437,Bluetooth,-72
2.439,Bluetooth,-72
2.472,Bluetooth,-75
2.473,Bluetooth,-75
2.505,Bluetooth,-76
2.507,Bluetooth,-77
2.538,Bluetooth,-74
2.540,Bluetooth,-72
2.570,Bluetooth,-74
2.573,Bluetooth,-74
2.601,Bluetooth,-75
2.602,Bluetooth,-75
2.632,Bluetooth,-77
2.633,Bluetooth,-78
2.663,Bluetooth,-72
2.664,Bluetooth,-72
2.696,Bluetooth,-75
2.696,Bluetooth,-75
2.727,Bluetooth,-76
2.728,Bluetooth,-77
2.757,Bluetooth,-76
2.759,Bluetooth,-76
2.790,Bluetooth,-72
2.791,Bluetooth,-74
2.824,Bluetooth,-76
2.825,Bluetooth,-74
2.855,Bluetooth,-75
2.857,Bluetooth,-76
2.885,Bluetooth,-72
2.886,Bluetooth,-73
2.917,Bluetooth,-73
2.918,Bluetooth,-73
2.957,Bluetooth,-74
2.957,Bluetooth,-75
2.980,Bluetooth,-78
2.981,Bluetooth,-77
3.014,Bluetooth,-74
3.014,Bluetooth,-73
3.049,Bluetooth,-74
3.049,Bluetooth,-76
3.082,Bluetooth,-76
3.083,Bluetooth,-78
3.116,Bluetooth,-77
3.117,Bluetooth,-78
3.148,Bluetooth,-73
3.148,Bluetooth,-73
3.179,Bluetooth,-74
3.179,Bluetooth,-74
3.209,Bluetooth,-77
3.209,Bluetooth,-77
3.242,Bluetooth,-73
3.242,Bluetooth,-72
3.310,Bluetooth,-76
3.311,Bluetooth,-75
3.469,Bluetooth,-75
3.469,Bluetooth,-77
3.499,Bluetooth,-72
3.500,Bluetooth,-73
3.534,Bluetooth,-76
3.534,Bluetooth,-76
3.566,Bluetooth,-76
3.567,Bluetooth,-76
3.596,Bluetooth,-77
3.597,Bluetooth,-78
3.631,Bluetooth,-73
3.632,Bluetooth,-73
3.663,Bluetooth,-76
3.664,Bluetooth,-76
3.694,Bluetooth,-78
3.694,Bluetooth,-78
3.722,Bluetooth,-72
3.723,Bluetooth,-74
3.753,Bluetooth,-73
3.754,Bluetooth,-73
3.946,Bluetooth,-79
3.946,Bluetooth,-79
146.110,Bluetooth,-76
146.111,Bluetooth,127
146.271,Bluetooth,-74
146.272,Bluetooth,127
146.302,Bluetooth,-81
146.303,Bluetooth,-79
146.332,Bluetooth,-78
146.333,Bluetooth,127
146.365,Bluetooth,-75
146.366,Bluetooth,127
146.398,Bluetooth,-73
146.399,Bluetooth,126
146.426,Bluetooth,-81
146.427,Bluetooth,-79
146.462,Bluetooth,-78
146.463,Bluetooth,126
146.496,Bluetooth,-75
146.499,Bluetooth,-74
146.524,Bluetooth,-81
146.525,Bluetooth,-81
146.654,Bluetooth,-82
146.655,Bluetooth,-81
146.786,Bluetooth,-82
146.789,Bluetooth,-81
146.817,Bluetooth,-79
146.823,Bluetooth,127
146.849,Bluetooth,-73
146.849,Bluetooth,127
147.068,Bluetooth,-81
147.068,Bluetooth,127
147.099,Bluetooth,-72
147.099,Bluetooth,127
147.131,Bluetooth,-80
147.131,Bluetooth,-81
147.164,Bluetooth,-80
147.165,Bluetooth,127
147.195,Bluetooth,-78
147.196,Bluetooth,127
147.226,Bluetooth,-73
147.227,Bluetooth,127
147.255,Bluetooth,-81
147.255,Bluetooth,-81
147.286,Bluetooth,-77
147.286,Bluetooth,127
147.354,Bluetooth,-73
147.354,Bluetooth,127
147.384,Bluetooth,-80
147.384,Bluetooth,-81
147.416,Bluetooth,-80
147.416,Bluetooth,127
147.447,Bluetooth,-71
147.448,Bluetooth,127
147.476,Bluetooth,-74
147.477,Bluetooth,128
147.505,Bluetooth,-81
147.506,Bluetooth,-82
147.536,Bluetooth,-79
147.536,Bluetooth,-79
147.565,Bluetooth,-72
147.566,Bluetooth,-73
147.596,Bluetooth,-73
147.596,Bluetooth,127
147.630,Bluetooth,-82
147.632,Bluetooth,-82
147.664,Bluetooth,-81
147.665,Bluetooth,-81
147.694,Bluetooth,-72
147.695,Bluetooth,127
147.724,Bluetooth,-82
147.725,Bluetooth,-83
147.757,Bluetooth,-82
147.759,Bluetooth,-81
147.788,Bluetooth,-80
147.789,Bluetooth,-81
147.821,Bluetooth,-72
147.822,Bluetooth,127
147.853,Bluetooth,-80
147.854,Bluetooth,-81
147.885,Bluetooth,-80
147.886,Bluetooth,-79
147.950,Bluetooth,-73
147.951,Bluetooth,128
147.984,Bluetooth,-81
147.985,Bluetooth,-82
148.014,Bluetooth,-81
148.016,Bluetooth,-78
148.049,Bluetooth,-73
148.050,Bluetooth,127
148.114,Bluetooth,-82
148.115,Bluetooth,-81
148.312,Bluetooth,-73
148.314,Bluetooth,128
148.346,Bluetooth,-81
148.348,Bluetooth,-81
148.377,Bluetooth,-79
148.377,Bluetooth,-79
148.411,Bluetooth,-73
148.412,Bluetooth,126
148.444,Bluetooth,-82
148.445,Bluetooth,-82
148.511,Bluetooth,-80
148.512,Bluetooth,-79
148.541,Bluetooth,-74
148.542,Bluetooth,126
148.570,Bluetooth,-82
148.571,Bluetooth,-83
148.603,Bluetooth,-80
148.604,Bluetooth,126
148.638,Bluetooth,-81
148.640,Bluetooth,126
148.672,Bluetooth,-74
148.673,Bluetooth,127
148.702,Bluetooth,-84
148.703,Bluetooth,-85
148.736,Bluetooth,-81
148.737,Bluetooth,126
148.766,Bluetooth,-75
148.768,Bluetooth,127
148.830,Bluetooth,-86
148.832,Bluetooth,-84
148.898,Bluetooth,-75
148.899,Bluetooth,127
148.931,Bluetooth,-85
148.933,Bluetooth,-84
148.962,Bluetooth,-79
148.963,Bluetooth,-77
148.991,Bluetooth,128
149.026,Bluetooth,127
149.056,Bluetooth,127
149.087,Bluetooth,126
149.118,Bluetooth,-75
149.119,Bluetooth,-76
149.149,Bluetooth,-74
149.150,Bluetooth,127
149.181,Bluetooth,-80
149.183,Bluetooth,-81
149.213,Bluetooth,-76
149.215,Bluetooth,-75
149.244,Bluetooth,-74
149.245,Bluetooth,127
149.309,Bluetooth,-82
149.310,Bluetooth,-81
149.469,Bluetooth,-79
149.471,Bluetooth,127
149.529,Bluetooth,-84
149.530,Bluetooth,-84
149.563,Bluetooth,-79
149.565,Bluetooth,127
149.592,Bluetooth,-78
149.593,Bluetooth,128
149.624,Bluetooth,-74
149.625,Bluetooth,126
149.657,Bluetooth,-86
149.658,Bluetooth,-84
149.689,Bluetooth,-78
149.690,Bluetooth,-79
149.750,Bluetooth,-74
149.751,Bluetooth,127
149.781,Bluetooth,-86
149.783,Bluetooth,-86
149.811,Bluetooth,-81
149.812,Bluetooth,128
149.842,Bluetooth,-74
149.843,Bluetooth,128
149.876,Bluetooth,-74
149.877,Bluetooth,126
149.904,Bluetooth,-85
149.905,Bluetooth,-86
149.936,Bluetooth,-79
149.937,Bluetooth,127
149.970,Bluetooth,-74
149.971,Bluetooth,127
150.030,Bluetooth,-84
150.032,Bluetooth,-84
301.704,Bluetooth,-81
301.705,Bluetooth,127
301.740,Bluetooth,-71
301.743,Bluetooth,-72
301.801,Bluetooth,-76
301.802,Bluetooth,127
301.832,Bluetooth,-81
301.833,Bluetooth,127
301.934,Bluetooth,-81
301.935,Bluetooth,127
301.965,Bluetooth,126
301.996,Bluetooth,-72
301.997,Bluetooth,-72
302.027,Bluetooth,-76
302.030,Bluetooth,127
302.124,Bluetooth,-71
302.126,Bluetooth,-73
302.154,Bluetooth,-75
302.155,Bluetooth,127
302.190,Bluetooth,-80
302.192,Bluetooth,-79
302.221,Bluetooth,-71
302.222,Bluetooth,-71
302.251,Bluetooth,-77
302.252,Bluetooth,127
302.283,Bluetooth,-76
302.284,Bluetooth,127
302.313,Bluetooth,-81
302.314,Bluetooth,-80
302.348,Bluetooth,-70
302.349,Bluetooth,-72
302.376,Bluetooth,-75
302.378,Bluetooth,128
302.408,Bluetooth,-74
302.409,Bluetooth,127
302.438,Bluetooth,-80
302.442,Bluetooth,-80
302.471,Bluetooth,-74
302.472,Bluetooth,-72
302.504,Bluetooth,-75
302.505,Bluetooth,127
302.534,Bluetooth,-82
302.536,Bluetooth,-81
302.568,Bluetooth,-81
302.568,Bluetooth,128
302.602,Bluetooth,-72
302.603,Bluetooth,-72
302.635,Bluetooth,-75
302.636,Bluetooth,127
302.666,Bluetooth,-79
302.667,Bluetooth,-78
302.698,Bluetooth,-73
302.699,Bluetooth,-74
302.762,Bluetooth,-76
302.763,Bluetooth,126
302.795,Bluetooth,-80
302.796,Bluetooth,-78
302.825,Bluetooth,-72
302.826,Bluetooth,-73
302.857,Bluetooth,-76
302.862,Bluetooth,127
302.885,Bluetooth,-74
302.916,Bluetooth,-81
302.917,Bluetooth,-80
302.949,Bluetooth,-73
302.950,Bluetooth,-75
302.978,Bluetooth,-75
302.979,Bluetooth,128
303.010,Bluetooth,-81
303.011,Bluetooth,-80
303.042,Bluetooth,-81
303.042,Bluetooth,-80
303.074,Bluetooth,-73
303.075,Bluetooth,-73
303.103,Bluetooth,-75
303.104,Bluetooth,126
303.137,Bluetooth,-78
303.137,Bluetooth,-77
303.168,Bluetooth,-77
303.169,Bluetooth,127
303.198,Bluetooth,-71
303.199,Bluetooth,-72
303.230,Bluetooth,-75
303.231,Bluetooth,126
303.264,Bluetooth,-77
303.267,Bluetooth,-78
303.298,Bluetooth,-72
303.299,Bluetooth,-72
303.326,Bluetooth,-73
303.328,Bluetooth,-73
303.356,Bluetooth,-76
303.359,Bluetooth,-75
303.387,Bluetooth,-79
303.387,Bluetooth,-78
303.420,Bluetooth,-73
303.421,Bluetooth,-73
303.479,Bluetooth,-75
303.480,Bluetooth,-75
303.510,Bluetooth,-81
303.511,Bluetooth,-80
303.540,Bluetooth,-73
303.542,Bluetooth,-73
303.572,Bluetooth,-74
303.573,Bluetooth,-75
303.607,Bluetooth,-74
303.610,Bluetooth,127
303.638,Bluetooth,-81
303.639,Bluetooth,-80
303.674,Bluetooth,-74
303.676,Bluetooth,-75
303.707,Bluetooth,-76
303.709,Bluetooth,-75
303.737,Bluetooth,-82
303.738,Bluetooth,-81
303.767,Bluetooth,-82
303.768,Bluetooth,127
303.798,Bluetooth,-75
303.799,Bluetooth,-74
303.828,Bluetooth,-75
303.829,Bluetooth,-74
303.860,Bluetooth,-81
303.861,Bluetooth,127
303.925,Bluetooth,-74
303.927,Bluetooth,-73
303.957,Bluetooth,-75
303.959,Bluetooth,-75
303.992,Bluetooth,-79
303.994,Bluetooth,128
304.025,Bluetooth,-74
304.027,Bluetooth,-74
304.058,Bluetooth,-75
304.059,Bluetooth,-74
304.087,Bluetooth,-74
304.089,Bluetooth,127
304.121,Bluetooth,-78
304.122,Bluetooth,-78
304.157,Bluetooth,-74
304.159,Bluetooth,-74
304.185,Bluetooth,-76
304.186,Bluetooth,-76
304.215,Bluetooth,-77
304.216,Bluetooth,-78
304.247,Bluetooth,-79
304.250,Bluetooth,127
304.279,Bluetooth,-75
304.279,Bluetooth,-74
304.311,Bluetooth,-75
304.312,Bluetooth,-75
304.345,Bluetooth,-79
304.345,Bluetooth,-78
304.377,Bluetooth,-75
304.378,Bluetooth,-75
304.410,Bluetooth,-75
304.411,Bluetooth,-76
304.443,Bluetooth,-74
304.444,Bluetooth,-74
304.476,Bluetooth,-79
304.476,Bluetooth,-78
304.511,Bluetooth,-74
304.512,Bluetooth,-74
304.540,Bluetooth,-75
304.541,Bluetooth,-75
304.575,Bluetooth,-80
304.575,Bluetooth,127
304.639,Bluetooth,-75
304.640,Bluetooth,-74
304.668,Bluetooth,-75
304.668,Bluetooth,-75
304.698,Bluetooth,-79
304.699,Bluetooth,-79
304.733,Bluetooth,128
304.763,Bluetooth,-74
304.763,Bluetooth,-74
304.794,Bluetooth,-75
304.794,Bluetooth,-75
304.828,Bluetooth,-79
304.829,Bluetooth,128
304.859,Bluetooth,-73
304.859,Bluetooth,-74
304.919,Bluetooth,-76
304.919,Bluetooth,-76
304.950,Bluetooth,-81
304.950,Bluetooth,-81
304.983,Bluetooth,-74
304.983,Bluetooth,-73
305.015,Bluetooth,-77
305.016,Bluetooth,-77
