Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-67
0.012,Bluetooth,-68
0.078,Bluetooth,-59
0.079,Bluetooth,-59
0.114,Bluetooth,-54
0.115,Bluetooth,-54
0.152,Bluetooth,-71
0.218,Bluetooth,-54
0.219,Bluetooth,-55
0.256,Bluetooth,-68
0.258,Bluetooth,-67
0.293,Bluetooth,-58
0.294,Bluetooth,-59
0.356,Bluetooth,-54
0.357,Bluetooth,-56
0.395,Bluetooth,-69
0.396,Bluetooth,-70
0.430,Bluetooth,-59
0.431,Bluetooth,-60
0.535,Bluetooth,-58
0.537,Bluetooth,-59
0.570,Bluetooth,-54
0.571,Bluetooth,-55
0.611,Bluetooth,-72
0.612,Bluetooth,-72
0.648,Bluetooth,-59
0.649,Bluetooth,-59
0.680,Bluetooth,-59
0.681,Bluetooth,-59
0.714,Bluetooth,-56
0.715,Bluetooth,-56
0.780,Bluetooth,-59
0.781,Bluetooth,-59
0.838,Bluetooth,-55
0.839,Bluetooth,-55
0.879,Bluetooth,-71
0.880,Bluetooth,-72
0.992,Bluetooth,-72
0.993,Bluetooth,-73
1.023,Bluetooth,-59
1.025,Bluetooth,-59
1.054,Bluetooth,-54
1.055,Bluetooth,-54
1.086,Bluetooth,-72
1.087,Bluetooth,-73
1.116,Bluetooth,-73
1.152,Bluetooth,-60
1.153,Bluetooth,-59
1.182,Bluetooth,-55
1.183,Bluetooth,-56
1.218,Bluetooth,-72
1.251,Bluetooth,-58
1.253,Bluetooth,-59
1.294,Bluetooth,-54
1.295,Bluetooth,-55
1.327,Bluetooth,-72
1.434,Bluetooth,-54
1.435,Bluetooth,-55
1.509,Bluetooth,-60
1.510,Bluetooth,-59
1.544,Bluetooth,-56
1.545,Bluetooth,-56
1.607,Bluetooth,-59
1.608,Bluetooth,-61
1.644,Bluetooth,-55
1.682,Bluetooth,-70
1.758,Bluetooth,-61
1.759,Bluetooth,-60
1.793,Bluetooth,-56
1.794,Bluetooth,-55
1.830,Bluetooth,-72
1.831,Bluetooth,-71
1.862,Bluetooth,-61
1.863,Bluetooth,-60
1.896,Bluetooth,-55
1.898,Bluetooth,-55
1.936,Bluetooth,-70
1.937,Bluetooth,-71
1.971,Bluetooth,-61
1.972,Bluetooth,-61
2.071,Bluetooth,-70
2.072,Bluetooth,-70
2.104,Bluetooth,-62
2.105,Bluetooth,-62
2.136,Bluetooth,-55
2.137,Bluetooth,-55
2.167,Bluetooth,-70
2.169,Bluetooth,-69
2.200,Bluetooth,-69
2.201,Bluetooth,-69
2.231,Bluetooth,-61
2.232,Bluetooth,-61
2.299,Bluetooth,-69
2.300,Bluetooth,-69
2.337,Bluetooth,-61
2.338,Bluetooth,-62
2.370,Bluetooth,-55
2.371,Bluetooth,-55
2.406,Bluetooth,-70
2.407,Bluetooth,-68
2.485,Bluetooth,-55
2.486,Bluetooth,-55
2.601,Bluetooth,-56
2.602,Bluetooth,-55
2.641,Bluetooth,-69
2.713,Bluetooth,-61
2.746,Bluetooth,-55
2.747,Bluetooth,-55
2.783,Bluetooth,-69
2.784,Bluetooth,-69
2.820,Bluetooth,-62
2.821,Bluetooth,-62
2.854,Bluetooth,-55
2.855,Bluetooth,-55
3.001,Bluetooth,-68
3.044,Bluetooth,-67
3.045,Bluetooth,-66
3.072,Bluetooth,-63
3.073,Bluetooth,-61
3.101,Bluetooth,-55
3.102,Bluetooth,-55
3.140,Bluetooth,-67
3.141,Bluetooth,-67
3.171,Bluetooth,-62
3.172,Bluetooth,-61
3.205,Bluetooth,-54
3.238,Bluetooth,-54
3.239,Bluetooth,-55
3.311,Bluetooth,-62
3.312,Bluetooth,-62
3.416,Bluetooth,-62
3.417,Bluetooth,-63
3.449,Bluetooth,-55
3.450,Bluetooth,-54
3.485,Bluetooth,-68
3.486,Bluetooth,-67
3.518,Bluetooth,-67
3.519,Bluetooth,-67
3.553,Bluetooth,-60
3.587,Bluetooth,-55
3.588,Bluetooth,-55
3.661,Bluetooth,-61
3.662,Bluetooth,-61
3.689,Bluetooth,-55
3.691,Bluetooth,-55
3.722,Bluetooth,-67
3.724,Bluetooth,-68
3.755,Bluetooth,-68
3.756,Bluetooth,-67
3.792,Bluetooth,-60
3.793,Bluetooth,-61
3.818,Bluetooth,-55
3.819,Bluetooth,-55
3.858,Bluetooth,-70
3.859,Bluetooth,-69
3.892,Bluetooth,-59
3.893,Bluetooth,-60
3.952,Bluetooth,-55
3.953,Bluetooth,-55
3.985,Bluetooth,-71
3.986,Bluetooth,-71
120.577,Bluetooth,-67
120.578,Bluetooth,-67
120.614,Bluetooth,-66
120.651,Bluetooth,-69
120.653,Bluetooth,-69
120.729,Bluetooth,-64
120.730,Bluetooth,-62
120.759,Bluetooth,-76
120.760,Bluetooth,-75
120.833,Bluetooth,-64
120.834,Bluetooth,-65
120.866,Bluetooth,-63
120.867,Bluetooth,-64
120.902,Bluetooth,-78
120.904,Bluetooth,-77
120.980,Bluetooth,-61
120.981,Bluetooth,-63
121.017,Bluetooth,-57
121.018,Bluetooth,-56
121.056,Bluetooth,-61
121.057,Bluetooth,-60
121.123,Bluetooth,-75
121.159,Bluetooth,-61
121.160,Bluetooth,-61
121.231,Bluetooth,-66
121.232,Bluetooth,-65
121.266,Bluetooth,-63
121.267,Bluetooth,-64
121.334,Bluetooth,-62
121.367,Bluetooth,-63
121.368,Bluetooth,-63
121.436,Bluetooth,-61
121.438,Bluetooth,-60
121.466,Bluetooth,-55
121.468,Bluetooth,-55
121.499,Bluetooth,-60
121.500,Bluetooth,-60
121.531,Bluetooth,-62
121.532,Bluetooth,-62
121.637,Bluetooth,-61
121.638,Bluetooth,-60
121.700,Bluetooth,-55
121.702,Bluetooth,-56
121.736,Bluetooth,-60
121.737,Bluetooth,-59
121.767,Bluetooth,-60
121.768,Bluetooth,-60
