Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.034,Bluetooth,-58
0.035,Bluetooth,-60
0.066,Bluetooth,-55
0.067,Bluetooth,-55
0.129,Bluetooth,-59
0.130,Bluetooth,-58
0.190,Bluetooth,-56
0.192,Bluetooth,-54
0.226,Bluetooth,-58
0.226,Bluetooth,-57
0.284,Bluetooth,-60
0.285,Bluetooth,-60
0.319,Bluetooth,-55
0.319,Bluetooth,-55
0.350,Bluetooth,-58
0.352,Bluetooth,-58
0.382,Bluetooth,-61
0.382,Bluetooth,-62
0.445,Bluetooth,-55
0.446,Bluetooth,-55
0.478,Bluetooth,-58
0.480,Bluetooth,-58
0.509,Bluetooth,-61
0.509,Bluetooth,-61
0.540,Bluetooth,-56
0.541,Bluetooth,-56
0.602,Bluetooth,-58
0.603,Bluetooth,-58
0.635,Bluetooth,-61
0.668,Bluetooth,-54
0.669,Bluetooth,-55
0.703,Bluetooth,-58
0.704,Bluetooth,-58
0.761,Bluetooth,-61
0.763,Bluetooth,-60
0.793,Bluetooth,-56
0.794,Bluetooth,-56
0.828,Bluetooth,-59
0.829,Bluetooth,-58
0.949,Bluetooth,-57
0.950,Bluetooth,-55
1.009,Bluetooth,-59
1.011,Bluetooth,-58
1.040,Bluetooth,-60
1.041,Bluetooth,-60
1.105,Bluetooth,-58
1.172,Bluetooth,-60
1.172,Bluetooth,-60
1.203,Bluetooth,-55
1.204,Bluetooth,-55
1.235,Bluetooth,-59
1.236,Bluetooth,-57
1.268,Bluetooth,-60
1.270,Bluetooth,-60
1.306,Bluetooth,-56
1.307,Bluetooth,-56
1.402,Bluetooth,-60
1.404,Bluetooth,-60
1.434,Bluetooth,-56
1.435,Bluetooth,-56
1.526,Bluetooth,-61
1.527,Bluetooth,-61
1.558,Bluetooth,-56
1.559,Bluetooth,-57
1.593,Bluetooth,-58
1.594,Bluetooth,-58
1.687,Bluetooth,-57
1.688,Bluetooth,-56
1.718,Bluetooth,-57
1.719,Bluetooth,-57
1.748,Bluetooth,-60
1.749,Bluetooth,-61
1.879,Bluetooth,-60
1.880,Bluetooth,-62
1.914,Bluetooth,-57
1.915,Bluetooth,-57
1.945,Bluetooth,-57
1.946,Bluetooth,-58
2.011,Bluetooth,-60
2.012,Bluetooth,-61
2.040,Bluetooth,-58
2.043,Bluetooth,-58
2.071,Bluetooth,-57
2.073,Bluetooth,-57
2.133,Bluetooth,-61
2.134,Bluetooth,-61
2.164,Bluetooth,-56
2.165,Bluetooth,-57
2.197,Bluetooth,-57
2.198,Bluetooth,-58
2.225,Bluetooth,-61
2.227,Bluetooth,-61
2.289,Bluetooth,-55
2.291,Bluetooth,-56
2.325,Bluetooth,-57
2.326,Bluetooth,-57
2.356,Bluetooth,-62
2.357,Bluetooth,-61
2.388,Bluetooth,-55
2.389,Bluetooth,-56
2.509,Bluetooth,-56
2.510,Bluetooth,-56
2.544,Bluetooth,-57
2.545,Bluetooth,-56
2.574,Bluetooth,-58
2.575,Bluetooth,-57
2.605,Bluetooth,-61
2.606,Bluetooth,-62
2.634,Bluetooth,-56
2.635,Bluetooth,-55
2.728,Bluetooth,-60
2.729,Bluetooth,-63
2.760,Bluetooth,-57
2.761,Bluetooth,-55
2.794,Bluetooth,-57
2.795,Bluetooth,-56
2.826,Bluetooth,-61
2.827,Bluetooth,-62
2.930,Bluetooth,-58
2.931,Bluetooth,-58
2.960,Bluetooth,-62
2.961,Bluetooth,-62
2.991,Bluetooth,-56
2.992,Bluetooth,-57
3.023,Bluetooth,-57
3.024,Bluetooth,-57
3.089,Bluetooth,-62
3.091,Bluetooth,-61
3.121,Bluetooth,-56
3.214,Bluetooth,-62
3.215,Bluetooth,-62
3.246,Bluetooth,-56
3.247,Bluetooth,-58
3.277,Bluetooth,-56
3.278,Bluetooth,-57
3.373,Bluetooth,-57
3.374,Bluetooth,-58
3.403,Bluetooth,-56
3.404,Bluetooth,-56
3.463,Bluetooth,-57
3.464,Bluetooth,-57
3.529,Bluetooth,-57
3.530,Bluetooth,-57
3.560,Bluetooth,-61
3.562,Bluetooth,-62
3.595,Bluetooth,-57
3.596,Bluetooth,-58
3.628,Bluetooth,-58
3.629,Bluetooth,-57
3.690,Bluetooth,-61
3.691,Bluetooth,-60
3.723,Bluetooth,-56
3.724,Bluetooth,-56
3.753,Bluetooth,-57
3.754,Bluetooth,-57
3.785,Bluetooth,-61
3.786,Bluetooth,-60
3.879,Bluetooth,-56
3.880,Bluetooth,-57
3.971,Bluetooth,-56
3.972,Bluetooth,-56
78.051,Bluetooth,-76
78.052,Bluetooth,-76
78.083,Bluetooth,-74
78.084,Bluetooth,-74
78.118,Bluetooth,-77
78.119,Bluetooth,-78
78.149,Bluetooth,-74
78.150,Bluetooth,-75
78.182,Bluetooth,-76
78.183,Bluetooth,-76
78.212,Bluetooth,-76
78.213,Bluetooth,-77
78.243,Bluetooth,-78
78.244,Bluetooth,-77
78.271,Bluetooth,-73
78.272,Bluetooth,-74
78.305,Bluetooth,-77
78.306,Bluetooth,-77
78.372,Bluetooth,-76
78.373,Bluetooth,-75
78.406,Bluetooth,-75
78.407,Bluetooth,-75
78.437,Bluetooth,-77
78.438,Bluetooth,-78
78.467,Bluetooth,-74
78.469,Bluetooth,-74
78.531,Bluetooth,-74
78.532,Bluetooth,-76
78.564,Bluetooth,-77
78.565,Bluetooth,-77
78.594,Bluetooth,-74
78.624,Bluetooth,-76
78.626,Bluetooth,-75
78.692,Bluetooth,-75
78.693,Bluetooth,-75
78.723,Bluetooth,-72
78.724,Bluetooth,-73
78.751,Bluetooth,-74
78.752,Bluetooth,-76
78.782,Bluetooth,-77
78.783,Bluetooth,-76
78.847,Bluetooth,-73
78.848,Bluetooth,-73
78.876,Bluetooth,-74
78.877,Bluetooth,-72
78.912,Bluetooth,-76
78.913,Bluetooth,-79
78.945,Bluetooth,-74
78.946,Bluetooth,-73
79.035,Bluetooth,-73
79.036,Bluetooth,-73
79.068,Bluetooth,-77
79.069,Bluetooth,-77
79.134,Bluetooth,-74
79.135,Bluetooth,-75
79.201,Bluetooth,-76
79.202,Bluetooth,-76
79.263,Bluetooth,-75
79.264,Bluetooth,-76
79.335,Bluetooth,-75
79.337,Bluetooth,-76
79.356,Bluetooth,-77
79.357,Bluetooth,-77
79.420,Bluetooth,-71
79.421,Bluetooth,-71
79.450,Bluetooth,-70
79.451,Bluetooth,-70
79.539,Bluetooth,-69
79.540,Bluetooth,-69
79.572,Bluetooth,-70
79.574,Bluetooth,-70
79.604,Bluetooth,-78
79.605,Bluetooth,-77
79.636,Bluetooth,-70
79.637,Bluetooth,-71
79.703,Bluetooth,-72
79.704,Bluetooth,-70
79.734,Bluetooth,-78
79.735,Bluetooth,-78
79.765,Bluetooth,-71
79.766,Bluetooth,-71
79.799,Bluetooth,-71
79.800,Bluetooth,-71
79.895,Bluetooth,-70
79.897,Bluetooth,-72
79.929,Bluetooth,-72
79.930,Bluetooth,-71
79.960,Bluetooth,-79
