Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.035,Bluetooth,-64
0.036,Bluetooth,-63
0.068,Bluetooth,-66
0.069,Bluetooth,-66
0.176,Bluetooth,-63
0.177,Bluetooth,-63
0.206,Bluetooth,-62
0.207,Bluetooth,-62
0.245,Bluetooth,-61
0.310,Bluetooth,-62
0.312,Bluetooth,-62
0.346,Bluetooth,-60
0.347,Bluetooth,-61
0.377,Bluetooth,-60
0.378,Bluetooth,-60
0.512,Bluetooth,-64
0.513,Bluetooth,-63
0.763,Bluetooth,-64
0.764,Bluetooth,-63
0.798,Bluetooth,-62
0.830,Bluetooth,-61
0.832,Bluetooth,-61
0.871,Bluetooth,-64
0.872,Bluetooth,-64
0.902,Bluetooth,-65
0.903,Bluetooth,-63
0.937,Bluetooth,-63
0.939,Bluetooth,-63
0.976,Bluetooth,-60
0.977,Bluetooth,-61
1.051,Bluetooth,-62
1.052,Bluetooth,-63
1.079,Bluetooth,-61
1.080,Bluetooth,-61
1.114,Bluetooth,-64
1.115,Bluetooth,-65
1.148,Bluetooth,-63
1.149,Bluetooth,-62
1.186,Bluetooth,-61
1.187,Bluetooth,-61
1.227,Bluetooth,-64
1.228,Bluetooth,-64
1.258,Bluetooth,-64
1.259,Bluetooth,-65
1.362,Bluetooth,-65
1.363,Bluetooth,-64
1.396,Bluetooth,-63
1.397,Bluetooth,-65
1.427,Bluetooth,-61
1.500,Bluetooth,-64
1.501,Bluetooth,-64
1.617,Bluetooth,-65
1.618,Bluetooth,-65
1.648,Bluetooth,-63
1.649,Bluetooth,-64
1.684,Bluetooth,-61
1.685,Bluetooth,-61
1.720,Bluetooth,-66
1.721,Bluetooth,-65
1.755,Bluetooth,-63
1.756,Bluetooth,-63
1.790,Bluetooth,-61
1.792,Bluetooth,-60
1.829,Bluetooth,-66
1.831,Bluetooth,-65
1.863,Bluetooth,-65
1.864,Bluetooth,-66
1.938,Bluetooth,-61
2.006,Bluetooth,-64
2.008,Bluetooth,-64
2.036,Bluetooth,-61
2.036,Bluetooth,-61
2.074,Bluetooth,-65
2.075,Bluetooth,-64
2.110,Bluetooth,-64
2.111,Bluetooth,-65
2.139,Bluetooth,-64
2.140,Bluetooth,-64
2.175,Bluetooth,-61
2.176,Bluetooth,-61
2.211,Bluetooth,-64
2.316,Bluetooth,-64
2.318,Bluetooth,-64
2.355,Bluetooth,-64
2.386,Bluetooth,-61
2.387,Bluetooth,-62
2.420,Bluetooth,-62
2.422,Bluetooth,-61
2.491,Bluetooth,-64
2.492,Bluetooth,-65
2.535,Bluetooth,-61
2.535,Bluetooth,-62
2.563,Bluetooth,-63
2.564,Bluetooth,-65
2.628,Bluetooth,-60
2.660,Bluetooth,-62
2.662,Bluetooth,-62
2.692,Bluetooth,-64
2.693,Bluetooth,-62
2.725,Bluetooth,-65
2.726,Bluetooth,-65
2.760,Bluetooth,-61
2.762,Bluetooth,-61
2.798,Bluetooth,-63
2.799,Bluetooth,-65
2.829,Bluetooth,-65
2.830,Bluetooth,-65
2.868,Bluetooth,-61
2.948,Bluetooth,-65
2.949,Bluetooth,-63
2.979,Bluetooth,-64
3.010,Bluetooth,-62
3.011,Bluetooth,-62
3.041,Bluetooth,-63
3.042,Bluetooth,-63
3.075,Bluetooth,-64
3.076,Bluetooth,-65
3.113,Bluetooth,-61
3.114,Bluetooth,-62
3.148,Bluetooth,-63
3.148,Bluetooth,-63
3.179,Bluetooth,-63
3.180,Bluetooth,-63
3.213,Bluetooth,-64
3.214,Bluetooth,-64
3.250,Bluetooth,-62
3.252,Bluetooth,-61
3.326,Bluetooth,-65
3.327,Bluetooth,-63
3.360,Bluetooth,-61
3.361,Bluetooth,-61
3.393,Bluetooth,-63
3.394,Bluetooth,-64
3.457,Bluetooth,-64
3.458,Bluetooth,-64
3.520,Bluetooth,-64
3.521,Bluetooth,-64
3.593,Bluetooth,-60
3.594,Bluetooth,-62
3.658,Bluetooth,-66
3.659,Bluetooth,-65
3.728,Bluetooth,-61
3.729,Bluetooth,-61
3.804,Bluetooth,-65
3.806,Bluetooth,-64
3.843,Bluetooth,-62
3.844,Bluetooth,-60
3.881,Bluetooth,-65
3.882,Bluetooth,-65
3.912,Bluetooth,-64
3.913,Bluetooth,-64
3.947,Bluetooth,-61
3.987,Bluetooth,-68
3.988,Bluetooth,-69
