Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.002,Bluetooth,-53
0.034,Bluetooth,-50
0.035,Bluetooth,-52
0.106,Bluetooth,-51
0.107,Bluetooth,-51
0.176,Bluetooth,-54
0.177,Bluetooth,-52
0.211,Bluetooth,-51
0.212,Bluetooth,-51
0.248,Bluetooth,-50
0.249,Bluetooth,-50
0.284,Bluetooth,-53
0.285,Bluetooth,-52
0.315,Bluetooth,-51
0.316,Bluetooth,-52
0.379,Bluetooth,-51
0.380,Bluetooth,-52
0.455,Bluetooth,-52
0.456,Bluetooth,-52
0.560,Bluetooth,-51
0.561,Bluetooth,-52
0.596,Bluetooth,-53
0.597,Bluetooth,-53
0.629,Bluetooth,-53
0.630,Bluetooth,-52
0.667,Bluetooth,-52
0.668,Bluetooth,-51
0.706,Bluetooth,-53
0.707,Bluetooth,-53
0.769,Bluetooth,-53
0.770,Bluetooth,-53
0.803,Bluetooth,-51
0.804,Bluetooth,-51
0.837,Bluetooth,-51
0.838,Bluetooth,-51
0.871,Bluetooth,-52
0.872,Bluetooth,-52
0.935,Bluetooth,-51
0.936,Bluetooth,-50
0.966,Bluetooth,-49
0.967,Bluetooth,-50
1.003,Bluetooth,-51
1.004,Bluetooth,-51
1.039,Bluetooth,-50
1.071,Bluetooth,-50
1.072,Bluetooth,-51
1.112,Bluetooth,-50
1.113,Bluetooth,-50
1.141,Bluetooth,-49
1.141,Bluetooth,-48
1.250,Bluetooth,-50
1.250,Bluetooth,-51
1.285,Bluetooth,-49
1.286,Bluetooth,-49
1.326,Bluetooth,-53
1.365,Bluetooth,-52
1.365,Bluetooth,-52
1.404,Bluetooth,-52
1.406,Bluetooth,-51
1.440,Bluetooth,-51
1.441,Bluetooth,-49
1.476,Bluetooth,-52
1.477,Bluetooth,-52
1.513,Bluetooth,-52
1.513,Bluetooth,-53
1.551,Bluetooth,-50
1.552,Bluetooth,-51
1.625,Bluetooth,-53
1.658,Bluetooth,-52
1.659,Bluetooth,-52
1.692,Bluetooth,-54
1.693,Bluetooth,-54
1.793,Bluetooth,-52
1.793,Bluetooth,-53
1.829,Bluetooth,-54
1.830,Bluetooth,-54
1.898,Bluetooth,-54
1.899,Bluetooth,-53
1.998,Bluetooth,-54
1.998,Bluetooth,-54
2.097,Bluetooth,-53
2.098,Bluetooth,-52
2.127,Bluetooth,-53
2.128,Bluetooth,-53
2.164,Bluetooth,-50
2.165,Bluetooth,-49
2.202,Bluetooth,-53
2.203,Bluetooth,-53
2.237,Bluetooth,-53
2.306,Bluetooth,-52
2.307,Bluetooth,-53
2.337,Bluetooth,-49
2.338,Bluetooth,-50
2.412,Bluetooth,-51
2.412,Bluetooth,-52
2.530,Bluetooth,-52
2.569,Bluetooth,-53
2.570,Bluetooth,-52
2.601,Bluetooth,-52
2.602,Bluetooth,-52
2.672,Bluetooth,-53
2.673,Bluetooth,-53
2.775,Bluetooth,-49
2.776,Bluetooth,-49
2.811,Bluetooth,-54
2.812,Bluetooth,-53
2.890,Bluetooth,-53
2.891,Bluetooth,-52
3.027,Bluetooth,-53
3.028,Bluetooth,-53
3.059,Bluetooth,-49
3.059,Bluetooth,-50
3.096,Bluetooth,-53
3.097,Bluetooth,-54
3.135,Bluetooth,-53
3.205,Bluetooth,-53
3.206,Bluetooth,-54
3.280,Bluetooth,-54
3.281,Bluetooth,-53
3.310,Bluetooth,-55
3.311,Bluetooth,-55
3.349,Bluetooth,-48
3.350,Bluetooth,-49
3.421,Bluetooth,-55
3.456,Bluetooth,-54
3.457,Bluetooth,-54
3.731,Bluetooth,-49
3.763,Bluetooth,-54
3.764,Bluetooth,-55
3.795,Bluetooth,-55
3.796,Bluetooth,-54
3.941,Bluetooth,-54
3.942,Bluetooth,-54
3.973,Bluetooth,-52
3.973,Bluetooth,-53
107.562,Bluetooth,-53
107.563,Bluetooth,-55
107.600,Bluetooth,-52
107.601,Bluetooth,-51
107.633,Bluetooth,-50
107.634,Bluetooth,-50
107.735,Bluetooth,-52
107.736,Bluetooth,-52
107.765,Bluetooth,-51
107.766,Bluetooth,-50
107.839,Bluetooth,-52
107.906,Bluetooth,-54
107.906,Bluetooth,-52
107.937,Bluetooth,-53
107.937,Bluetooth,-52
107.972,Bluetooth,-55
107.973,Bluetooth,-53
108.004,Bluetooth,-53
108.005,Bluetooth,-54
108.034,Bluetooth,-53
108.035,Bluetooth,-53
108.065,Bluetooth,-53
108.066,Bluetooth,-52
108.098,Bluetooth,-54
108.099,Bluetooth,-55
108.132,Bluetooth,-54
108.167,Bluetooth,-54
108.168,Bluetooth,-53
108.198,Bluetooth,-52
108.199,Bluetooth,-53
108.236,Bluetooth,-52
108.237,Bluetooth,-52
108.313,Bluetooth,-53
108.314,Bluetooth,-53
