Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-70
0.001,Bluetooth,-71
0.031,Bluetooth,-61
0.092,Bluetooth,-69
0.093,Bluetooth,-69
0.155,Bluetooth,-63
0.156,Bluetooth,-64
0.187,Bluetooth,-73
0.188,Bluetooth,-73
0.253,Bluetooth,-62
0.253,Bluetooth,-62
0.284,Bluetooth,-70
0.285,Bluetooth,-70
0.354,Bluetooth,-62
0.355,Bluetooth,-61
0.384,Bluetooth,-64
0.385,Bluetooth,-65
0.449,Bluetooth,-64
0.451,Bluetooth,-65
0.483,Bluetooth,-76
0.484,Bluetooth,-77
0.515,Bluetooth,-60
0.516,Bluetooth,-62
0.547,Bluetooth,-59
0.548,Bluetooth,-60
0.581,Bluetooth,-67
0.582,Bluetooth,-68
0.641,Bluetooth,-64
0.642,Bluetooth,-65
0.676,Bluetooth,-63
0.677,Bluetooth,-63
0.769,Bluetooth,-65
0.770,Bluetooth,-66
0.800,Bluetooth,-64
0.802,Bluetooth,-64
0.860,Bluetooth,-62
0.861,Bluetooth,-62
0.890,Bluetooth,-61
0.891,Bluetooth,-62
0.960,Bluetooth,-66
0.961,Bluetooth,-65
0.992,Bluetooth,-63
1.058,Bluetooth,-62
1.059,Bluetooth,-62
1.089,Bluetooth,-64
1.090,Bluetooth,-65
1.156,Bluetooth,-61
1.157,Bluetooth,-61
1.191,Bluetooth,-63
1.192,Bluetooth,-63
1.283,Bluetooth,-62
1.284,Bluetooth,-63
1.377,Bluetooth,-62
1.378,Bluetooth,-62
1.440,Bluetooth,-60
1.441,Bluetooth,-59
1.503,Bluetooth,-63
1.504,Bluetooth,-63
1.598,Bluetooth,-63
1.662,Bluetooth,-58
1.663,Bluetooth,-58
1.759,Bluetooth,-59
1.760,Bluetooth,-58
1.795,Bluetooth,-63
1.796,Bluetooth,-62
1.853,Bluetooth,-58
1.854,Bluetooth,-59
1.889,Bluetooth,-63
1.890,Bluetooth,-63
1.919,Bluetooth,-57
1.920,Bluetooth,-58
1.953,Bluetooth,-58
1.953,Bluetooth,-58
1.983,Bluetooth,-63
2.014,Bluetooth,-56
2.015,Bluetooth,-57
2.048,Bluetooth,-59
2.049,Bluetooth,-59
2.109,Bluetooth,-66
2.110,Bluetooth,-64
2.138,Bluetooth,-59
2.139,Bluetooth,-60
2.264,Bluetooth,-60
2.264,Bluetooth,-60
2.294,Bluetooth,-70
2.295,Bluetooth,-70
2.362,Bluetooth,-60
2.363,Bluetooth,-60
2.456,Bluetooth,-61
2.457,Bluetooth,-62
2.487,Bluetooth,-66
2.488,Bluetooth,-65
2.525,Bluetooth,-59
2.525,Bluetooth,-58
2.550,Bluetooth,-62
2.579,Bluetooth,-68
2.580,Bluetooth,-68
2.611,Bluetooth,-65
2.612,Bluetooth,-64
2.642,Bluetooth,-62
2.643,Bluetooth,-63
2.673,Bluetooth,-66
2.674,Bluetooth,-65
2.740,Bluetooth,-62
2.742,Bluetooth,-62
2.801,Bluetooth,-65
2.802,Bluetooth,-65
2.894,Bluetooth,-64
2.895,Bluetooth,-65
2.960,Bluetooth,-62
2.961,Bluetooth,-63
2.992,Bluetooth,-65
2.994,Bluetooth,-65
3.059,Bluetooth,-62
3.060,Bluetooth,-62
3.091,Bluetooth,-65
3.093,Bluetooth,-64
3.152,Bluetooth,-62
3.153,Bluetooth,-62
3.187,Bluetooth,-65
3.188,Bluetooth,-64
3.286,Bluetooth,-65
3.286,Bluetooth,-65
3.325,Bluetooth,-57
3.326,Bluetooth,-56
3.352,Bluetooth,-62
3.353,Bluetooth,-61
3.405,Bluetooth,-62
3.501,Bluetooth,-69
3.502,Bluetooth,-68
3.565,Bluetooth,-62
3.566,Bluetooth,-63
3.597,Bluetooth,-65
3.598,Bluetooth,-65
3.658,Bluetooth,-62
3.659,Bluetooth,-62
3.752,Bluetooth,-61
3.753,Bluetooth,-62
3.785,Bluetooth,-67
3.786,Bluetooth,-67
3.846,Bluetooth,-62
3.847,Bluetooth,-62
3.880,Bluetooth,-68
3.881,Bluetooth,-68
3.911,Bluetooth,-58
3.913,Bluetooth,-59
3.944,Bluetooth,-62
3.945,Bluetooth,-62
145.995,Bluetooth,-68
145.996,Bluetooth,-68
146.128,Bluetooth,-80
146.129,Bluetooth,-80
146.186,Bluetooth,-67
146.187,Bluetooth,-67
146.251,Bluetooth,-75
146.252,Bluetooth,-75
146.325,Bluetooth,-67
146.344,Bluetooth,-73
146.345,Bluetooth,-74
146.441,Bluetooth,-77
146.442,Bluetooth,-76
146.500,Bluetooth,-65
146.501,Bluetooth,-65
146.566,Bluetooth,-72
146.567,Bluetooth,-72
146.661,Bluetooth,-68
146.662,Bluetooth,-68
146.697,Bluetooth,-62
146.698,Bluetooth,-62
146.763,Bluetooth,-65
146.764,Bluetooth,-66
146.798,Bluetooth,-61
146.799,Bluetooth,-63
146.866,Bluetooth,-67
146.867,Bluetooth,-67
146.965,Bluetooth,-66
146.997,Bluetooth,-60
146.998,Bluetooth,-61
147.059,Bluetooth,-67
147.060,Bluetooth,-67
147.155,Bluetooth,-66
147.156,Bluetooth,-68
147.183,Bluetooth,-59
147.185,Bluetooth,-59
147.246,Bluetooth,-68
147.247,Bluetooth,-68
147.279,Bluetooth,-59
147.280,Bluetooth,-59
147.314,Bluetooth,-57
147.315,Bluetooth,-57
147.347,Bluetooth,-68
147.348,Bluetooth,-68
147.381,Bluetooth,-59
147.382,Bluetooth,-61
147.446,Bluetooth,-71
147.447,Bluetooth,-70
147.478,Bluetooth,-59
147.479,Bluetooth,-60
147.545,Bluetooth,-71
147.546,Bluetooth,-71
147.610,Bluetooth,-71
147.610,Bluetooth,-71
147.640,Bluetooth,-72
147.641,Bluetooth,-72
147.700,Bluetooth,-60
147.701,Bluetooth,-61
147.798,Bluetooth,-62
147.800,Bluetooth,-61
147.866,Bluetooth,-70
147.867,Bluetooth,-71
147.893,Bluetooth,-61
147.894,Bluetooth,-61
147.952,Bluetooth,-71
147.953,Bluetooth,-71
147.984,Bluetooth,-61
147.985,Bluetooth,-60
148.047,Bluetooth,-71
148.077,Bluetooth,-61
148.078,Bluetooth,-61
148.107,Bluetooth,-61
148.107,Bluetooth,-61
148.166,Bluetooth,-72
148.167,Bluetooth,-73
148.196,Bluetooth,-62
148.197,Bluetooth,-61
148.259,Bluetooth,-72
148.354,Bluetooth,-71
148.355,Bluetooth,-71
148.448,Bluetooth,-71
148.449,Bluetooth,-71
148.484,Bluetooth,-62
148.485,Bluetooth,-62
148.525,Bluetooth,-58
148.526,Bluetooth,-58
148.667,Bluetooth,-73
148.668,Bluetooth,-75
148.698,Bluetooth,-61
148.699,Bluetooth,-62
148.757,Bluetooth,-74
148.758,Bluetooth,-75
148.882,Bluetooth,-76
148.883,Bluetooth,-76
148.914,Bluetooth,-61
148.947,Bluetooth,-75
148.948,Bluetooth,-76
149.045,Bluetooth,-75
149.046,Bluetooth,-75
149.076,Bluetooth,-61
149.077,Bluetooth,-61
149.170,Bluetooth,-73
149.171,Bluetooth,-74
149.202,Bluetooth,-60
149.203,Bluetooth,-61
149.232,Bluetooth,-72
149.233,Bluetooth,-72
149.262,Bluetooth,-72
149.263,Bluetooth,-71
149.298,Bluetooth,-60
149.299,Bluetooth,-59
149.359,Bluetooth,-66
149.360,Bluetooth,-68
149.457,Bluetooth,-64
149.458,Bluetooth,-64
149.489,Bluetooth,-59
149.490,Bluetooth,-59
149.524,Bluetooth,-58
149.525,Bluetooth,-59
149.551,Bluetooth,-64
149.552,Bluetooth,-64
149.587,Bluetooth,-59
149.587,Bluetooth,-60
149.647,Bluetooth,-63
149.649,Bluetooth,-64
149.678,Bluetooth,-59
149.679,Bluetooth,-59
149.742,Bluetooth,-63
149.743,Bluetooth,-64
149.804,Bluetooth,-58
149.805,Bluetooth,-58
149.833,Bluetooth,-64
149.834,Bluetooth,-63
149.866,Bluetooth,-64
149.867,Bluetooth,-63
149.956,Bluetooth,-63
149.957,Bluetooth,-64
