Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.000,Bluetooth,-52
0.039,Bluetooth,-60
0.039,Bluetooth,-61
0.067,Bluetooth,-60
0.068,Bluetooth,-61
0.107,Bluetooth,-54
0.108,Bluetooth,-54
0.171,Bluetooth,-60
0.245,Bluetooth,-59
0.246,Bluetooth,-59
0.283,Bluetooth,-61
0.314,Bluetooth,-53
0.315,Bluetooth,-53
0.412,Bluetooth,-61
0.451,Bluetooth,-53
0.452,Bluetooth,-53
0.483,Bluetooth,-53
0.517,Bluetooth,-53
0.518,Bluetooth,-53
0.589,Bluetooth,-62
0.589,Bluetooth,-61
0.628,Bluetooth,-54
0.629,Bluetooth,-53
0.662,Bluetooth,-59
0.662,Bluetooth,-61
0.740,Bluetooth,-54
0.740,Bluetooth,-54
0.780,Bluetooth,-61
0.817,Bluetooth,-54
0.818,Bluetooth,-54
0.923,Bluetooth,-53
0.953,Bluetooth,-61
0.954,Bluetooth,-61
1.019,Bluetooth,-63
1.020,Bluetooth,-63
1.130,Bluetooth,-61
1.131,Bluetooth,-60
1.167,Bluetooth,-63
1.168,Bluetooth,-62
1.233,Bluetooth,-55
1.234,Bluetooth,-54
1.265,Bluetooth,-61
1.266,Bluetooth,-61
1.333,Bluetooth,-55
1.334,Bluetooth,-53
1.370,Bluetooth,-54
1.405,Bluetooth,-53
1.406,Bluetooth,-54
1.435,Bluetooth,-61
1.436,Bluetooth,-60
1.469,Bluetooth,-62
1.470,Bluetooth,-61
1.530,Bluetooth,-62
1.531,Bluetooth,-62
1.565,Bluetooth,-54
1.566,Bluetooth,-53
1.599,Bluetooth,-59
1.600,Bluetooth,-60
1.675,Bluetooth,-59
1.712,Bluetooth,-60
1.712,Bluetooth,-59
1.752,Bluetooth,-53
1.753,Bluetooth,-52
1.786,Bluetooth,-58
1.787,Bluetooth,-59
1.817,Bluetooth,-60
1.817,Bluetooth,-59
1.850,Bluetooth,-53
1.851,Bluetooth,-53
1.955,Bluetooth,-60
1.992,Bluetooth,-59
1.993,Bluetooth,-59
2.031,Bluetooth,-53
2.032,Bluetooth,-53
2.351,Bluetooth,-54
2.351,Bluetooth,-54
2.387,Bluetooth,-57
2.388,Bluetooth,-56
2.421,Bluetooth,-58
2.421,Bluetooth,-59
2.459,Bluetooth,-56
2.460,Bluetooth,-54
2.499,Bluetooth,-58
2.500,Bluetooth,-57
2.536,Bluetooth,-59
2.537,Bluetooth,-59
2.571,Bluetooth,-57
2.641,Bluetooth,-56
2.642,Bluetooth,-56
2.676,Bluetooth,-56
2.677,Bluetooth,-58
2.707,Bluetooth,-58
2.708,Bluetooth,-59
2.813,Bluetooth,-55
2.814,Bluetooth,-55
2.850,Bluetooth,-58
