Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.039,Bluetooth,-59
0.078,Bluetooth,-62
0.079,Bluetooth,-62
0.117,Bluetooth,-59
0.118,Bluetooth,-58
0.152,Bluetooth,-58
0.153,Bluetooth,-59
0.222,Bluetooth,-59
0.223,Bluetooth,-59
0.289,Bluetooth,-60
0.290,Bluetooth,-59
0.467,Bluetooth,-60
0.468,Bluetooth,-60
0.507,Bluetooth,-65
0.508,Bluetooth,-65
0.583,Bluetooth,-60
0.585,Bluetooth,-61
0.654,Bluetooth,-59
0.690,Bluetooth,-63
0.691,Bluetooth,-63
0.766,Bluetooth,-59
0.767,Bluetooth,-59
0.867,Bluetooth,-60
0.868,Bluetooth,-59
0.904,Bluetooth,-64
0.940,Bluetooth,-59
0.979,Bluetooth,-63
0.979,Bluetooth,-64
1.018,Bluetooth,-60
1.019,Bluetooth,-59
1.046,Bluetooth,-60
1.048,Bluetooth,-59
1.084,Bluetooth,-62
1.085,Bluetooth,-63
1.150,Bluetooth,-59
1.151,Bluetooth,-61
1.187,Bluetooth,-59
1.188,Bluetooth,-59
1.261,Bluetooth,-64
1.261,Bluetooth,-64
1.324,Bluetooth,-59
1.325,Bluetooth,-60
1.356,Bluetooth,-60
1.357,Bluetooth,-59
1.473,Bluetooth,-59
1.511,Bluetooth,-64
1.512,Bluetooth,-63
1.548,Bluetooth,-59
1.579,Bluetooth,-63
1.580,Bluetooth,-63
1.614,Bluetooth,-60
1.615,Bluetooth,-59
1.646,Bluetooth,-60
1.647,Bluetooth,-61
1.680,Bluetooth,-63
1.681,Bluetooth,-63
1.747,Bluetooth,-61
1.781,Bluetooth,-59
1.782,Bluetooth,-59
1.820,Bluetooth,-63
1.821,Bluetooth,-63
1.959,Bluetooth,-58
1.960,Bluetooth,-59
1.995,Bluetooth,-58
1.996,Bluetooth,-59
2.033,Bluetooth,-64
2.033,Bluetooth,-64
2.213,Bluetooth,-59
2.214,Bluetooth,-59
2.317,Bluetooth,-59
2.318,Bluetooth,-59
2.356,Bluetooth,-59
2.357,Bluetooth,-58
2.391,Bluetooth,-64
2.392,Bluetooth,-63
2.488,Bluetooth,-58
2.489,Bluetooth,-59
2.528,Bluetooth,-60
2.529,Bluetooth,-60
2.559,Bluetooth,-63
2.560,Bluetooth,-63
2.595,Bluetooth,-58
2.597,Bluetooth,-58
2.628,Bluetooth,-60
2.629,Bluetooth,-59
2.664,Bluetooth,-63
2.665,Bluetooth,-64
2.732,Bluetooth,-59
2.764,Bluetooth,-59
2.765,Bluetooth,-58
2.977,Bluetooth,-65
2.979,Bluetooth,-65
3.018,Bluetooth,-59
3.020,Bluetooth,-59
3.049,Bluetooth,-65
3.088,Bluetooth,-59
3.088,Bluetooth,-59
3.119,Bluetooth,-60
3.120,Bluetooth,-60
3.152,Bluetooth,-63
3.153,Bluetooth,-64
3.227,Bluetooth,-59
3.228,Bluetooth,-59
3.264,Bluetooth,-58
3.265,Bluetooth,-60
3.335,Bluetooth,-59
3.372,Bluetooth,-63
3.373,Bluetooth,-63
3.413,Bluetooth,-57
3.414,Bluetooth,-58
3.450,Bluetooth,-58
3.451,Bluetooth,-59
3.522,Bluetooth,-59
3.523,Bluetooth,-59
3.588,Bluetooth,-60
3.589,Bluetooth,-60
3.620,Bluetooth,-66
3.621,Bluetooth,-65
3.701,Bluetooth,-59
3.702,Bluetooth,-60
3.769,Bluetooth,-61
3.770,Bluetooth,-61
3.851,Bluetooth,-59
3.852,Bluetooth,-61
3.883,Bluetooth,-60
3.884,Bluetooth,-60
3.920,Bluetooth,-65
3.921,Bluetooth,-65
3.952,Bluetooth,-65
3.982,Bluetooth,-65
3.983,Bluetooth,-66
58.785,Bluetooth,-61
58.786,Bluetooth,-59
