Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.037,Bluetooth,-58
0.038,Bluetooth,-58
0.076,Bluetooth,-53
0.077,Bluetooth,-54
0.396,Bluetooth,-54
0.396,Bluetooth,-54
0.432,Bluetooth,-57
0.433,Bluetooth,-57
0.466,Bluetooth,-59
0.466,Bluetooth,-59
0.504,Bluetooth,-55
0.505,Bluetooth,-54
0.544,Bluetooth,-57
0.545,Bluetooth,-58
0.581,Bluetooth,-59
0.582,Bluetooth,-59
0.616,Bluetooth,-56
0.686,Bluetooth,-56
0.687,Bluetooth,-56
0.721,Bluetooth,-57
0.722,Bluetooth,-58
0.752,Bluetooth,-59
0.753,Bluetooth,-59
0.858,Bluetooth,-56
0.859,Bluetooth,-55
0.895,Bluetooth,-57
0.896,Bluetooth,-56
0.926,Bluetooth,-58
0.999,Bluetooth,-59
1.000,Bluetooth,-59
1.035,Bluetooth,-54
1.036,Bluetooth,-54
1.066,Bluetooth,-57
1.067,Bluetooth,-57
1.102,Bluetooth,-60
1.103,Bluetooth,-60
1.134,Bluetooth,-55
1.135,Bluetooth,-54
1.207,Bluetooth,-56
1.242,Bluetooth,-56
1.242,Bluetooth,-56
1.278,Bluetooth,-59
1.279,Bluetooth,-60
1.404,Bluetooth,-59
1.405,Bluetooth,-60
1.437,Bluetooth,-55
1.438,Bluetooth,-55
1.476,Bluetooth,-56
1.477,Bluetooth,-57
1.510,Bluetooth,-57
1.545,Bluetooth,-58
1.546,Bluetooth,-58
1.584,Bluetooth,-59
1.585,Bluetooth,-60
1.614,Bluetooth,-58
1.615,Bluetooth,-57
1.680,Bluetooth,-60
1.681,Bluetooth,-60
1.719,Bluetooth,-59
1.720,Bluetooth,-60
1.756,Bluetooth,-63
1.757,Bluetooth,-63
1.792,Bluetooth,-59
1.793,Bluetooth,-58
1.828,Bluetooth,-61
1.941,Bluetooth,-56
1.941,Bluetooth,-57
1.981,Bluetooth,-62
1.982,Bluetooth,-62
2.056,Bluetooth,-61
2.057,Bluetooth,-61
2.122,Bluetooth,-63
2.186,Bluetooth,-60
2.187,Bluetooth,-60
2.353,Bluetooth,-58
2.354,Bluetooth,-58
2.452,Bluetooth,-57
2.453,Bluetooth,-57
2.490,Bluetooth,-59
2.491,Bluetooth,-61
2.526,Bluetooth,-62
2.527,Bluetooth,-62
2.559,Bluetooth,-58
2.560,Bluetooth,-58
2.601,Bluetooth,-64
2.602,Bluetooth,-63
2.740,Bluetooth,-60
2.741,Bluetooth,-60
2.784,Bluetooth,-58
2.785,Bluetooth,-58
2.814,Bluetooth,-67
2.815,Bluetooth,-67
2.879,Bluetooth,-64
2.879,Bluetooth,-64
2.915,Bluetooth,-58
2.916,Bluetooth,-57
2.955,Bluetooth,-62
2.956,Bluetooth,-61
2.990,Bluetooth,-64
2.991,Bluetooth,-63
3.024,Bluetooth,-60
3.101,Bluetooth,-59
3.103,Bluetooth,-60
3.135,Bluetooth,-60
3.136,Bluetooth,-61
3.163,Bluetooth,-62
3.164,Bluetooth,-61
3.204,Bluetooth,-58
3.205,Bluetooth,-57
3.273,Bluetooth,-61
3.274,Bluetooth,-60
3.315,Bluetooth,-59
3.352,Bluetooth,-61
3.353,Bluetooth,-62
3.421,Bluetooth,-54
3.422,Bluetooth,-54
3.461,Bluetooth,-60
3.461,Bluetooth,-60
3.491,Bluetooth,-58
3.492,Bluetooth,-58
3.522,Bluetooth,-53
3.523,Bluetooth,-52
3.628,Bluetooth,-60
3.662,Bluetooth,-57
3.663,Bluetooth,-61
3.703,Bluetooth,-58
3.704,Bluetooth,-58
3.767,Bluetooth,-61
3.768,Bluetooth,-61
3.875,Bluetooth,-59
3.876,Bluetooth,-60
3.906,Bluetooth,-56
30.678,Bluetooth,-63
30.679,Bluetooth,-63
30.847,Bluetooth,-66
30.847,Bluetooth,-66
30.880,Bluetooth,-67
30.881,Bluetooth,-67
30.912,Bluetooth,-60
30.946,Bluetooth,-69
30.947,Bluetooth,-70
30.978,Bluetooth,-61
30.979,Bluetooth,-60
31.078,Bluetooth,-73
31.079,Bluetooth,-74
31.107,Bluetooth,-62
31.108,Bluetooth,-62
31.145,Bluetooth,-69
31.145,Bluetooth,-68
31.184,Bluetooth,-74
31.184,Bluetooth,-74
31.224,Bluetooth,-66
31.256,Bluetooth,-75
31.257,Bluetooth,-74
31.320,Bluetooth,-66
31.321,Bluetooth,-67
31.415,Bluetooth,-63
31.416,Bluetooth,-63
31.451,Bluetooth,-66
31.452,Bluetooth,-65
31.488,Bluetooth,-65
31.489,Bluetooth,-66
31.524,Bluetooth,-65
31.593,Bluetooth,-70
31.594,Bluetooth,-71
31.632,Bluetooth,-63
31.633,Bluetooth,-62
31.664,Bluetooth,-61
31.665,Bluetooth,-61
31.700,Bluetooth,-61
31.701,Bluetooth,-61
31.736,Bluetooth,-83
31.736,Bluetooth,-82
31.778,Bluetooth,-61
31.779,Bluetooth,-62
31.814,Bluetooth,-77
31.854,Bluetooth,-82
31.855,Bluetooth,-82
31.885,Bluetooth,-63
31.886,Bluetooth,-63
31.918,Bluetooth,-66
31.919,Bluetooth,-66
31.957,Bluetooth,-82
31.958,Bluetooth,-82
31.997,Bluetooth,-63
31.997,Bluetooth,-63
32.107,Bluetooth,-64
32.145,Bluetooth,-68
32.146,Bluetooth,-67
32.184,Bluetooth,-64
32.185,Bluetooth,-64
32.297,Bluetooth,-64
32.298,Bluetooth,-65
32.407,Bluetooth,-72
32.443,Bluetooth,-62
32.444,Bluetooth,-62
32.481,Bluetooth,-62
32.482,Bluetooth,-62
32.517,Bluetooth,-68
32.518,Bluetooth,-68
32.625,Bluetooth,-61
32.626,Bluetooth,-62
32.655,Bluetooth,-70
32.656,Bluetooth,-69
32.685,Bluetooth,-66
32.686,Bluetooth,-66
32.723,Bluetooth,-64
32.761,Bluetooth,-63
32.762,Bluetooth,-64
32.897,Bluetooth,-65
32.898,Bluetooth,-65
33.009,Bluetooth,-60
33.080,Bluetooth,-60
33.080,Bluetooth,-59
33.139,Bluetooth,-71
33.139,Bluetooth,-71
33.179,Bluetooth,-65
33.219,Bluetooth,-60
33.220,Bluetooth,-60
33.286,Bluetooth,-66
33.287,Bluetooth,-65
33.322,Bluetooth,-73
33.352,Bluetooth,-63
33.354,Bluetooth,-63
33.385,Bluetooth,-61
33.386,Bluetooth,-61
33.417,Bluetooth,-78
33.418,Bluetooth,-77
33.484,Bluetooth,-61
33.485,Bluetooth,-60
33.523,Bluetooth,-61
33.524,Bluetooth,-62
33.553,Bluetooth,-73
33.554,Bluetooth,-73
33.588,Bluetooth,-59
33.589,Bluetooth,-61
33.622,Bluetooth,-59
33.703,Bluetooth,-62
33.704,Bluetooth,-62
33.740,Bluetooth,-68
33.741,Bluetooth,-68
33.812,Bluetooth,-66
33.813,Bluetooth,-66
33.851,Bluetooth,-73
33.852,Bluetooth,-73
33.891,Bluetooth,-58
33.893,Bluetooth,-58
33.927,Bluetooth,-74
33.960,Bluetooth,-58
33.961,Bluetooth,-58
34.000,Bluetooth,-65
34.001,Bluetooth,-66
34.036,Bluetooth,-68
34.037,Bluetooth,-68
34.068,Bluetooth,-62
34.069,Bluetooth,-61
34.136,Bluetooth,-59
34.137,Bluetooth,-58
34.174,Bluetooth,-72
34.175,Bluetooth,-72
34.205,Bluetooth,-72
34.236,Bluetooth,-59
34.237,Bluetooth,-60
34.385,Bluetooth,-63
34.386,Bluetooth,-63
34.423,Bluetooth,-71
34.424,Bluetooth,-70
34.489,Bluetooth,-66
34.490,Bluetooth,-65
34.519,Bluetooth,-68
34.554,Bluetooth,-63
34.555,Bluetooth,-65
34.586,Bluetooth,-67
