Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-44
0.001,Bluetooth,-43
0.031,Bluetooth,-45
0.032,Bluetooth,-44
0.067,Bluetooth,-46
0.068,Bluetooth,-46
0.098,Bluetooth,-44
0.099,Bluetooth,-44
0.133,Bluetooth,-46
0.134,Bluetooth,-47
0.168,Bluetooth,-47
0.169,Bluetooth,-46
0.243,Bluetooth,-44
0.244,Bluetooth,-45
0.276,Bluetooth,-44
0.277,Bluetooth,-44
0.308,Bluetooth,-45
0.309,Bluetooth,-45
0.346,Bluetooth,-43
0.347,Bluetooth,-44
0.419,Bluetooth,-44
0.420,Bluetooth,-44
0.448,Bluetooth,-43
0.449,Bluetooth,-44
0.486,Bluetooth,-43
0.487,Bluetooth,-43
0.525,Bluetooth,-44
0.526,Bluetooth,-44
0.593,Bluetooth,-45
0.631,Bluetooth,-44
0.633,Bluetooth,-45
0.671,Bluetooth,-46
0.672,Bluetooth,-45
0.707,Bluetooth,-46
0.708,Bluetooth,-45
0.744,Bluetooth,-44
0.745,Bluetooth,-45
0.775,Bluetooth,-45
0.775,Bluetooth,-45
0.804,Bluetooth,-46
0.806,Bluetooth,-47
0.842,Bluetooth,-44
0.843,Bluetooth,-44
0.877,Bluetooth,-44
0.879,Bluetooth,-45
0.918,Bluetooth,-42
0.920,Bluetooth,-42
0.948,Bluetooth,-44
0.950,Bluetooth,-44
0.989,Bluetooth,-44
0.990,Bluetooth,-44
1.023,Bluetooth,-43
1.024,Bluetooth,-44
1.058,Bluetooth,-44
1.059,Bluetooth,-43
1.097,Bluetooth,-44
1.099,Bluetooth,-45
1.129,Bluetooth,-43
1.130,Bluetooth,-42
1.192,Bluetooth,-43
1.193,Bluetooth,-43
1.301,Bluetooth,-42
1.302,Bluetooth,-42
1.339,Bluetooth,-42
1.340,Bluetooth,-42
1.374,Bluetooth,-45
1.375,Bluetooth,-44
1.404,Bluetooth,-45
1.405,Bluetooth,-45
1.432,Bluetooth,-46
