Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-50
0.007,Bluetooth,-51
0.046,Bluetooth,-57
0.048,Bluetooth,-57
0.081,Bluetooth,-72
0.083,Bluetooth,-66
0.112,Bluetooth,-68
0.114,Bluetooth,-68
0.142,Bluetooth,-52
0.143,Bluetooth,-52
0.178,Bluetooth,-56
0.180,Bluetooth,-57
0.210,Bluetooth,-55
0.212,Bluetooth,-56
0.248,Bluetooth,-47
0.250,Bluetooth,-47
0.289,Bluetooth,-49
0.291,Bluetooth,-49
0.320,Bluetooth,-48
0.321,Bluetooth,-48
0.391,Bluetooth,-51
0.393,Bluetooth,-52
0.431,Bluetooth,-54
0.434,Bluetooth,-54
0.469,Bluetooth,-53
0.471,Bluetooth,-53
0.501,Bluetooth,-51
0.503,Bluetooth,-51
0.537,Bluetooth,-53
0.539,Bluetooth,-53
0.569,Bluetooth,-53
0.571,Bluetooth,-52
0.606,Bluetooth,-49
0.608,Bluetooth,-50
0.744,Bluetooth,-50
0.745,Bluetooth,-50
0.821,Bluetooth,-65
0.823,Bluetooth,-71
0.850,Bluetooth,-54
0.852,Bluetooth,-54
0.882,Bluetooth,-56
0.883,Bluetooth,-55
0.912,Bluetooth,-58
0.914,Bluetooth,-59
0.951,Bluetooth,-67
0.952,Bluetooth,-66
0.983,Bluetooth,-57
0.985,Bluetooth,-57
1.048,Bluetooth,-56
1.087,Bluetooth,-53
1.089,Bluetooth,-53
1.120,Bluetooth,-52
1.186,Bluetooth,-52
1.188,Bluetooth,-52
1.226,Bluetooth,-57
1.227,Bluetooth,-56
1.258,Bluetooth,-55
1.260,Bluetooth,-55
1.288,Bluetooth,-51
1.290,Bluetooth,-51
1.329,Bluetooth,-52
1.330,Bluetooth,-52
1.436,Bluetooth,-50
1.438,Bluetooth,-50
1.467,Bluetooth,-52
1.469,Bluetooth,-52
1.504,Bluetooth,-54
1.506,Bluetooth,-55
1.540,Bluetooth,-50
1.542,Bluetooth,-51
1.575,Bluetooth,-55
1.577,Bluetooth,-56
1.604,Bluetooth,-56
1.606,Bluetooth,-56
1.636,Bluetooth,-57
1.638,Bluetooth,-55
1.667,Bluetooth,-55
1.669,Bluetooth,-55
1.706,Bluetooth,-54
1.709,Bluetooth,-54
1.737,Bluetooth,-58
1.739,Bluetooth,-58
1.778,Bluetooth,-53
1.781,Bluetooth,-55
1.811,Bluetooth,-54
1.814,Bluetooth,-54
1.885,Bluetooth,-52
1.886,Bluetooth,-51
1.925,Bluetooth,-52
1.927,Bluetooth,-54
2.020,Bluetooth,-50
2.022,Bluetooth,-51
2.055,Bluetooth,-52
2.057,Bluetooth,-52
2.090,Bluetooth,-54
2.091,Bluetooth,-53
2.124,Bluetooth,-54
2.126,Bluetooth,-53
2.162,Bluetooth,-51
2.165,Bluetooth,-52
2.199,Bluetooth,-55
2.201,Bluetooth,-57
2.231,Bluetooth,-58
2.234,Bluetooth,-59
