Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-80
0.002,Bluetooth,-80
0.036,Bluetooth,-59
0.037,Bluetooth,-60
0.070,Bluetooth,-63
0.072,Bluetooth,-63
0.110,Bluetooth,-69
0.112,Bluetooth,-69
0.154,Bluetooth,-61
0.155,Bluetooth,-61
0.218,Bluetooth,-72
0.220,Bluetooth,-73
0.283,Bluetooth,-58
0.285,Bluetooth,-57
0.318,Bluetooth,-61
0.319,Bluetooth,-61
0.357,Bluetooth,-72
0.358,Bluetooth,-72
0.395,Bluetooth,-58
0.396,Bluetooth,-59
0.501,Bluetooth,-58
0.503,Bluetooth,-58
0.533,Bluetooth,-61
0.534,Bluetooth,-61
0.574,Bluetooth,-67
0.575,Bluetooth,-66
0.605,Bluetooth,-66
0.606,Bluetooth,-68
0.635,Bluetooth,-58
0.636,Bluetooth,-58
0.670,Bluetooth,-66
0.672,Bluetooth,-65
0.710,Bluetooth,-71
0.712,Bluetooth,-71
0.740,Bluetooth,-59
0.741,Bluetooth,-60
0.774,Bluetooth,-67
0.775,Bluetooth,-68
0.812,Bluetooth,-76
0.813,Bluetooth,-76
0.845,Bluetooth,-74
0.846,Bluetooth,-74
0.920,Bluetooth,-68
0.922,Bluetooth,-69
0.955,Bluetooth,-70
0.957,Bluetooth,-70
0.991,Bluetooth,-71
0.992,Bluetooth,-71
1.031,Bluetooth,-65
1.033,Bluetooth,-65
1.067,Bluetooth,-70
1.069,Bluetooth,-70
1.145,Bluetooth,-70
1.147,Bluetooth,-72
1.183,Bluetooth,-70
1.185,Bluetooth,-69
1.218,Bluetooth,-74
1.220,Bluetooth,-74
1.256,Bluetooth,-72
1.256,Bluetooth,-71
1.359,Bluetooth,-70
1.361,Bluetooth,-71
1.394,Bluetooth,-69
1.426,Bluetooth,-72
1.427,Bluetooth,-72
1.457,Bluetooth,-71
1.459,Bluetooth,-71
1.496,Bluetooth,-63
1.498,Bluetooth,-64
1.526,Bluetooth,-65
1.528,Bluetooth,-64
1.564,Bluetooth,-76
1.566,Bluetooth,-76
1.595,Bluetooth,-63
1.596,Bluetooth,-62
1.629,Bluetooth,-61
1.631,Bluetooth,-61
1.662,Bluetooth,-67
1.663,Bluetooth,-68
1.700,Bluetooth,-57
1.702,Bluetooth,-57
1.737,Bluetooth,-56
1.739,Bluetooth,-56
1.778,Bluetooth,-60
1.779,Bluetooth,-61
1.957,Bluetooth,-68
1.958,Bluetooth,-68
1.993,Bluetooth,-61
2.029,Bluetooth,-59
2.031,Bluetooth,-60
2.062,Bluetooth,-74
2.103,Bluetooth,-60
2.144,Bluetooth,-60
2.145,Bluetooth,-60
2.179,Bluetooth,-64
2.220,Bluetooth,-62
2.221,Bluetooth,-62
2.253,Bluetooth,-56
2.254,Bluetooth,-56
2.286,Bluetooth,-56
2.287,Bluetooth,-56
2.355,Bluetooth,-66
2.356,Bluetooth,-65
2.387,Bluetooth,-57
2.388,Bluetooth,-58
2.419,Bluetooth,-62
2.421,Bluetooth,-62
2.455,Bluetooth,-59
2.456,Bluetooth,-61
2.523,Bluetooth,-60
2.524,Bluetooth,-60
2.560,Bluetooth,-60
2.562,Bluetooth,-60
2.597,Bluetooth,-58
2.599,Bluetooth,-58
2.628,Bluetooth,-60
2.629,Bluetooth,-59
2.661,Bluetooth,-59
2.663,Bluetooth,-59
2.734,Bluetooth,-60
2.736,Bluetooth,-58
2.804,Bluetooth,-59
2.806,Bluetooth,-59
2.844,Bluetooth,-58
2.845,Bluetooth,-58
2.881,Bluetooth,-60
2.882,Bluetooth,-60
2.956,Bluetooth,-57
2.957,Bluetooth,-59
3.029,Bluetooth,-60
3.031,Bluetooth,-59
3.063,Bluetooth,-58
3.064,Bluetooth,-58
3.101,Bluetooth,-59
3.103,Bluetooth,-62
3.208,Bluetooth,-58
3.209,Bluetooth,-58
3.282,Bluetooth,-58
3.283,Bluetooth,-59
3.320,Bluetooth,-58
3.322,Bluetooth,-58
3.352,Bluetooth,-62
3.353,Bluetooth,-62
3.381,Bluetooth,-58
3.382,Bluetooth,-58
3.415,Bluetooth,-58
3.416,Bluetooth,-60
3.454,Bluetooth,-61
3.455,Bluetooth,-62
3.483,Bluetooth,-61
3.485,Bluetooth,-62
3.523,Bluetooth,-59
3.524,Bluetooth,-59
3.554,Bluetooth,-60
3.590,Bluetooth,-60
3.591,Bluetooth,-60
3.659,Bluetooth,-61
3.659,Bluetooth,-61
3.701,Bluetooth,-59
3.703,Bluetooth,-58
3.795,Bluetooth,-67
3.797,Bluetooth,-67
3.827,Bluetooth,-58
3.828,Bluetooth,-59
3.857,Bluetooth,-67
3.859,Bluetooth,-67
3.893,Bluetooth,-65
3.894,Bluetooth,-66
3.925,Bluetooth,-65
3.927,Bluetooth,-66
3.959,Bluetooth,-57
3.960,Bluetooth,-57
139.405,Bluetooth,-60
139.406,Bluetooth,-61
139.438,Bluetooth,-66
139.440,Bluetooth,-67
139.477,Bluetooth,-72
139.479,Bluetooth,-71
139.514,Bluetooth,-61
139.516,Bluetooth,-60
139.554,Bluetooth,-62
139.555,Bluetooth,-62
139.804,Bluetooth,-69
139.805,Bluetooth,-69
139.841,Bluetooth,-77
139.843,Bluetooth,-76
139.879,Bluetooth,-61
139.880,Bluetooth,-62
139.911,Bluetooth,-59
139.913,Bluetooth,-59
139.990,Bluetooth,-63
139.991,Bluetooth,-62
140.022,Bluetooth,-62
140.024,Bluetooth,-61
140.054,Bluetooth,-58
140.056,Bluetooth,-59
140.088,Bluetooth,-62
140.089,Bluetooth,-62
140.129,Bluetooth,-60
140.166,Bluetooth,-65
140.167,Bluetooth,-65
140.201,Bluetooth,-64
140.269,Bluetooth,-70
140.269,Bluetooth,-71
