Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.001,Bluetooth,-66
0.039,Bluetooth,-52
0.041,Bluetooth,-53
0.080,Bluetooth,-55
0.121,Bluetooth,-64
0.123,Bluetooth,-64
0.159,Bluetooth,-52
0.161,Bluetooth,-52
0.191,Bluetooth,-55
0.193,Bluetooth,-56
0.229,Bluetooth,-66
0.231,Bluetooth,-66
0.267,Bluetooth,-53
0.268,Bluetooth,-53
0.299,Bluetooth,-55
0.300,Bluetooth,-55
0.412,Bluetooth,-52
0.413,Bluetooth,-53
0.482,Bluetooth,-61
0.483,Bluetooth,-63
0.513,Bluetooth,-51
0.514,Bluetooth,-51
0.554,Bluetooth,-54
0.614,Bluetooth,-54
0.616,Bluetooth,-54
0.686,Bluetooth,-50
0.688,Bluetooth,-52
0.724,Bluetooth,-54
0.725,Bluetooth,-54
0.762,Bluetooth,-62
0.763,Bluetooth,-62
0.792,Bluetooth,-51
0.794,Bluetooth,-52
0.839,Bluetooth,-54
0.840,Bluetooth,-53
0.871,Bluetooth,-62
0.873,Bluetooth,-62
0.899,Bluetooth,-52
0.900,Bluetooth,-52
0.932,Bluetooth,-52
0.933,Bluetooth,-52
0.967,Bluetooth,-56
0.969,Bluetooth,-55
1.042,Bluetooth,-52
1.044,Bluetooth,-54
1.080,Bluetooth,-56
1.081,Bluetooth,-56
1.121,Bluetooth,-70
1.123,Bluetooth,-70
1.158,Bluetooth,-57
1.160,Bluetooth,-57
1.190,Bluetooth,-57
1.191,Bluetooth,-57
1.222,Bluetooth,-66
1.224,Bluetooth,-68
1.289,Bluetooth,-53
1.291,Bluetooth,-54
1.320,Bluetooth,-55
1.322,Bluetooth,-53
1.356,Bluetooth,-67
1.357,Bluetooth,-67
1.388,Bluetooth,-60
1.452,Bluetooth,-59
1.453,Bluetooth,-58
1.490,Bluetooth,-70
1.492,Bluetooth,-70
1.524,Bluetooth,-71
1.526,Bluetooth,-70
1.559,Bluetooth,-60
1.560,Bluetooth,-60
1.592,Bluetooth,-60
1.594,Bluetooth,-59
1.623,Bluetooth,-59
1.625,Bluetooth,-59
1.658,Bluetooth,-59
1.660,Bluetooth,-60
1.694,Bluetooth,-58
1.696,Bluetooth,-59
1.729,Bluetooth,-60
1.730,Bluetooth,-62
1.759,Bluetooth,-64
1.760,Bluetooth,-65
1.789,Bluetooth,-73
1.791,Bluetooth,-72
1.828,Bluetooth,-60
1.829,Bluetooth,-61
1.894,Bluetooth,-62
1.895,Bluetooth,-62
1.932,Bluetooth,-65
