Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.033,Bluetooth,-51
0.033,Bluetooth,-51
0.111,Bluetooth,-51
0.218,Bluetooth,-49
0.218,Bluetooth,-50
0.251,Bluetooth,-50
0.252,Bluetooth,-49
0.291,Bluetooth,-49
0.292,Bluetooth,-49
0.331,Bluetooth,-50
0.332,Bluetooth,-50
0.466,Bluetooth,-49
0.466,Bluetooth,-50
0.538,Bluetooth,-49
0.539,Bluetooth,-50
0.600,Bluetooth,-48
0.601,Bluetooth,-48
0.638,Bluetooth,-49
0.639,Bluetooth,-48
0.675,Bluetooth,-48
0.676,Bluetooth,-48
0.706,Bluetooth,-48
0.850,Bluetooth,-49
0.852,Bluetooth,-48
0.928,Bluetooth,-48
0.929,Bluetooth,-48
0.965,Bluetooth,-49
0.966,Bluetooth,-48
1.006,Bluetooth,-48
1.042,Bluetooth,-48
1.043,Bluetooth,-47
1.114,Bluetooth,-48
1.114,Bluetooth,-48
1.151,Bluetooth,-48
1.153,Bluetooth,-48
1.258,Bluetooth,-47
1.259,Bluetooth,-48
1.289,Bluetooth,-48
1.290,Bluetooth,-48
1.365,Bluetooth,-48
1.365,Bluetooth,-49
1.437,Bluetooth,-49
1.438,Bluetooth,-48
1.471,Bluetooth,-47
1.471,Bluetooth,-48
1.510,Bluetooth,-47
1.512,Bluetooth,-49
1.550,Bluetooth,-48
1.551,Bluetooth,-48
1.590,Bluetooth,-46
1.591,Bluetooth,-47
1.798,Bluetooth,-48
1.799,Bluetooth,-48
1.834,Bluetooth,-49
1.835,Bluetooth,-48
1.867,Bluetooth,-47
1.868,Bluetooth,-48
1.906,Bluetooth,-47
2.019,Bluetooth,-48
2.021,Bluetooth,-47
2.057,Bluetooth,-48
2.058,Bluetooth,-47
2.088,Bluetooth,-48
2.089,Bluetooth,-48
2.157,Bluetooth,-48
2.157,Bluetooth,-49
2.337,Bluetooth,-49
2.338,Bluetooth,-48
2.371,Bluetooth,-48
2.371,Bluetooth,-48
2.406,Bluetooth,-48
2.407,Bluetooth,-48
2.447,Bluetooth,-48
2.449,Bluetooth,-49
2.484,Bluetooth,-49
2.486,Bluetooth,-49
2.518,Bluetooth,-48
2.592,Bluetooth,-48
2.593,Bluetooth,-48
2.627,Bluetooth,-48
2.628,Bluetooth,-48
2.658,Bluetooth,-48
2.695,Bluetooth,-49
2.696,Bluetooth,-48
2.735,Bluetooth,-48
2.736,Bluetooth,-48
2.774,Bluetooth,-48
2.774,Bluetooth,-49
2.810,Bluetooth,-48
2.841,Bluetooth,-48
2.842,Bluetooth,-48
2.879,Bluetooth,-49
2.880,Bluetooth,-49
2.957,Bluetooth,-49
2.957,Bluetooth,-47
2.986,Bluetooth,-48
2.988,Bluetooth,-48
3.026,Bluetooth,-48
3.027,Bluetooth,-48
3.055,Bluetooth,-49
3.056,Bluetooth,-48
3.086,Bluetooth,-48
3.087,Bluetooth,-47
3.268,Bluetooth,-49
3.269,Bluetooth,-48
3.334,Bluetooth,-49
3.334,Bluetooth,-48
3.364,Bluetooth,-47
3.365,Bluetooth,-47
3.394,Bluetooth,-49
3.570,Bluetooth,-47
3.571,Bluetooth,-47
3.600,Bluetooth,-48
3.600,Bluetooth,-48
3.643,Bluetooth,-49
3.644,Bluetooth,-48
3.779,Bluetooth,-48
3.780,Bluetooth,-50
3.814,Bluetooth,-49
3.815,Bluetooth,-49
3.843,Bluetooth,-49
3.844,Bluetooth,-49
75.465,Bluetooth,-52
75.466,Bluetooth,-51
75.496,Bluetooth,-51
75.497,Bluetooth,-51
75.561,Bluetooth,-51
75.562,Bluetooth,-51
75.600,Bluetooth,-50
75.601,Bluetooth,-50
75.702,Bluetooth,-53
75.732,Bluetooth,-51
75.733,Bluetooth,-50
75.828,Bluetooth,-55
75.829,Bluetooth,-55
75.860,Bluetooth,-52
75.861,Bluetooth,-51
75.894,Bluetooth,-53
75.895,Bluetooth,-54
75.928,Bluetooth,-54
75.929,Bluetooth,-54
75.994,Bluetooth,-55
76.029,Bluetooth,-51
76.030,Bluetooth,-51
76.068,Bluetooth,-51
76.069,Bluetooth,-52
76.164,Bluetooth,-50
76.266,Bluetooth,-53
76.267,Bluetooth,-54
76.296,Bluetooth,-52
76.335,Bluetooth,-53
76.336,Bluetooth,-53
76.368,Bluetooth,-52
