Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.135,Bluetooth,-62
0.136,Bluetooth,-61
0.170,Bluetooth,-68
0.172,Bluetooth,-67
0.204,Bluetooth,-60
0.271,Bluetooth,-60
0.273,Bluetooth,-59
0.312,Bluetooth,-66
0.313,Bluetooth,-65
0.376,Bluetooth,-59
0.377,Bluetooth,-59
0.414,Bluetooth,-67
0.416,Bluetooth,-67
0.487,Bluetooth,-69
0.595,Bluetooth,-67
0.596,Bluetooth,-66
0.665,Bluetooth,-67
0.666,Bluetooth,-67
0.695,Bluetooth,-60
0.696,Bluetooth,-59
0.732,Bluetooth,-64
0.732,Bluetooth,-66
0.903,Bluetooth,-59
0.905,Bluetooth,-61
0.969,Bluetooth,-60
0.970,Bluetooth,-61
1.005,Bluetooth,-62
1.006,Bluetooth,-62
1.040,Bluetooth,-65
1.041,Bluetooth,-65
1.070,Bluetooth,-65
1.071,Bluetooth,-66
1.142,Bluetooth,-64
1.143,Bluetooth,-64
1.175,Bluetooth,-64
1.176,Bluetooth,-63
1.216,Bluetooth,-65
1.217,Bluetooth,-65
1.321,Bluetooth,-63
1.322,Bluetooth,-62
1.356,Bluetooth,-62
1.357,Bluetooth,-63
1.389,Bluetooth,-67
1.419,Bluetooth,-63
1.420,Bluetooth,-63
1.456,Bluetooth,-67
1.457,Bluetooth,-65
1.496,Bluetooth,-66
1.497,Bluetooth,-67
1.559,Bluetooth,-65
1.560,Bluetooth,-65
1.590,Bluetooth,-66
1.590,Bluetooth,-66
1.633,Bluetooth,-76
1.634,Bluetooth,-76
1.669,Bluetooth,-67
1.702,Bluetooth,-73
1.739,Bluetooth,-66
1.740,Bluetooth,-67
1.773,Bluetooth,-68
1.774,Bluetooth,-67
1.808,Bluetooth,-65
1.809,Bluetooth,-65
1.847,Bluetooth,-62
1.848,Bluetooth,-62
1.981,Bluetooth,-63
2.019,Bluetooth,-64
2.020,Bluetooth,-64
2.124,Bluetooth,-69
2.125,Bluetooth,-68
2.264,Bluetooth,-69
2.265,Bluetooth,-68
2.294,Bluetooth,-76
2.360,Bluetooth,-74
2.361,Bluetooth,-73
2.460,Bluetooth,-69
2.460,Bluetooth,-67
2.498,Bluetooth,-69
2.561,Bluetooth,-65
2.562,Bluetooth,-64
2.602,Bluetooth,-63
2.636,Bluetooth,-72
2.637,Bluetooth,-72
2.677,Bluetooth,-62
2.678,Bluetooth,-61
2.707,Bluetooth,-65
2.708,Bluetooth,-65
2.739,Bluetooth,-71
2.775,Bluetooth,-62
2.776,Bluetooth,-62
2.843,Bluetooth,-62
2.844,Bluetooth,-61
2.919,Bluetooth,-62
2.956,Bluetooth,-74
2.957,Bluetooth,-73
3.024,Bluetooth,-63
3.025,Bluetooth,-63
3.055,Bluetooth,-64
3.056,Bluetooth,-64
3.160,Bluetooth,-66
3.161,Bluetooth,-66
3.267,Bluetooth,-72
3.268,Bluetooth,-72
3.307,Bluetooth,-66
3.308,Bluetooth,-65
3.436,Bluetooth,-66
3.437,Bluetooth,-66
3.509,Bluetooth,-66
3.573,Bluetooth,-65
3.606,Bluetooth,-80
3.607,Bluetooth,-79
3.636,Bluetooth,-68
3.637,Bluetooth,-68
3.706,Bluetooth,-67
3.707,Bluetooth,-67
3.740,Bluetooth,-75
3.741,Bluetooth,-76
3.876,Bluetooth,-68
3.877,Bluetooth,-68
3.912,Bluetooth,-77
3.913,Bluetooth,-78
3.943,Bluetooth,-68
3.944,Bluetooth,-68
3.975,Bluetooth,-68
3.976,Bluetooth,-68
