Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.030,Bluetooth,-61
0.032,Bluetooth,-61
0.062,Bluetooth,-60
0.063,Bluetooth,-59
0.093,Bluetooth,-61
0.094,Bluetooth,-63
0.157,Bluetooth,-63
0.158,Bluetooth,-63
0.190,Bluetooth,-61
0.191,Bluetooth,-61
0.222,Bluetooth,-61
0.223,Bluetooth,-61
0.253,Bluetooth,-62
0.254,Bluetooth,-63
0.322,Bluetooth,-62
0.323,Bluetooth,-62
0.386,Bluetooth,-61
0.387,Bluetooth,-61
0.421,Bluetooth,-63
0.422,Bluetooth,-63
0.523,Bluetooth,-59
0.523,Bluetooth,-59
0.556,Bluetooth,-65
0.557,Bluetooth,-64
0.585,Bluetooth,-61
0.586,Bluetooth,-61
0.618,Bluetooth,-60
0.619,Bluetooth,-59
0.655,Bluetooth,-62
0.656,Bluetooth,-63
0.713,Bluetooth,-58
0.714,Bluetooth,-60
0.742,Bluetooth,-59
0.743,Bluetooth,-60
0.777,Bluetooth,-61
0.778,Bluetooth,-61
0.840,Bluetooth,-58
0.841,Bluetooth,-58
0.870,Bluetooth,-61
0.871,Bluetooth,-61
0.904,Bluetooth,-59
0.906,Bluetooth,-62
0.936,Bluetooth,-58
0.937,Bluetooth,-60
1.065,Bluetooth,-60
1.066,Bluetooth,-60
1.096,Bluetooth,-60
1.096,Bluetooth,-61
1.192,Bluetooth,-60
1.193,Bluetooth,-60
1.227,Bluetooth,-60
1.228,Bluetooth,-60
1.262,Bluetooth,-61
1.263,Bluetooth,-62
1.294,Bluetooth,-58
1.295,Bluetooth,-60
1.359,Bluetooth,-59
1.360,Bluetooth,-59
1.392,Bluetooth,-60
1.393,Bluetooth,-60
1.421,Bluetooth,-59
1.422,Bluetooth,-59
1.452,Bluetooth,-58
1.453,Bluetooth,-59
1.512,Bluetooth,-60
1.514,Bluetooth,-60
1.543,Bluetooth,-58
1.544,Bluetooth,-58
1.576,Bluetooth,-59
1.578,Bluetooth,-59
1.671,Bluetooth,-58
1.672,Bluetooth,-58
1.704,Bluetooth,-59
1.705,Bluetooth,-59
1.735,Bluetooth,-60
1.736,Bluetooth,-60
1.832,Bluetooth,-59
1.833,Bluetooth,-60
1.864,Bluetooth,-59
1.865,Bluetooth,-60
1.893,Bluetooth,-59
1.894,Bluetooth,-59
1.958,Bluetooth,-60
1.959,Bluetooth,-60
1.989,Bluetooth,-59
