Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.074,Bluetooth,-59
0.075,Bluetooth,-60
0.112,Bluetooth,-61
0.143,Bluetooth,-53
0.144,Bluetooth,-53
0.241,Bluetooth,-61
0.280,Bluetooth,-53
0.281,Bluetooth,-53
0.312,Bluetooth,-53
0.346,Bluetooth,-53
0.347,Bluetooth,-53
0.418,Bluetooth,-62
0.418,Bluetooth,-61
0.457,Bluetooth,-53
0.458,Bluetooth,-54
0.491,Bluetooth,-61
0.491,Bluetooth,-59
0.569,Bluetooth,-55
0.569,Bluetooth,-54
0.609,Bluetooth,-61
0.646,Bluetooth,-54
0.647,Bluetooth,-54
0.752,Bluetooth,-55
0.782,Bluetooth,-62
0.783,Bluetooth,-62
0.848,Bluetooth,-63
0.849,Bluetooth,-63
0.959,Bluetooth,-61
0.960,Bluetooth,-60
0.996,Bluetooth,-63
0.997,Bluetooth,-63
1.062,Bluetooth,-54
1.063,Bluetooth,-55
1.094,Bluetooth,-61
1.095,Bluetooth,-60
1.162,Bluetooth,-54
1.163,Bluetooth,-54
1.199,Bluetooth,-54
1.234,Bluetooth,-55
1.235,Bluetooth,-53
1.264,Bluetooth,-60
1.265,Bluetooth,-60
1.298,Bluetooth,-62
1.299,Bluetooth,-63
1.359,Bluetooth,-60
1.360,Bluetooth,-61
1.394,Bluetooth,-54
1.395,Bluetooth,-53
1.428,Bluetooth,-60
1.429,Bluetooth,-59
1.504,Bluetooth,-58
1.541,Bluetooth,-60
1.541,Bluetooth,-60
1.581,Bluetooth,-53
1.582,Bluetooth,-53
1.615,Bluetooth,-58
1.616,Bluetooth,-58
1.646,Bluetooth,-60
1.646,Bluetooth,-60
1.679,Bluetooth,-53
1.680,Bluetooth,-52
1.784,Bluetooth,-60
1.821,Bluetooth,-59
1.822,Bluetooth,-59
1.860,Bluetooth,-53
1.861,Bluetooth,-53
2.180,Bluetooth,-54
2.180,Bluetooth,-54
2.216,Bluetooth,-57
2.217,Bluetooth,-57
2.250,Bluetooth,-59
2.250,Bluetooth,-59
2.288,Bluetooth,-55
2.289,Bluetooth,-54
2.328,Bluetooth,-57
2.329,Bluetooth,-56
2.365,Bluetooth,-59
2.366,Bluetooth,-58
2.400,Bluetooth,-57
2.470,Bluetooth,-55
2.471,Bluetooth,-55
2.505,Bluetooth,-56
2.506,Bluetooth,-57
2.536,Bluetooth,-59
2.537,Bluetooth,-59
2.642,Bluetooth,-56
2.643,Bluetooth,-55
2.679,Bluetooth,-57
2.680,Bluetooth,-56
2.710,Bluetooth,-59
2.783,Bluetooth,-59
2.784,Bluetooth,-58
2.819,Bluetooth,-54
2.820,Bluetooth,-53
2.850,Bluetooth,-58
2.851,Bluetooth,-57
2.886,Bluetooth,-60
2.887,Bluetooth,-59
2.918,Bluetooth,-56
2.919,Bluetooth,-55
2.991,Bluetooth,-55
3.026,Bluetooth,-56
3.026,Bluetooth,-55
3.062,Bluetooth,-61
3.063,Bluetooth,-60
3.188,Bluetooth,-59
3.189,Bluetooth,-59
3.221,Bluetooth,-55
3.222,Bluetooth,-55
3.260,Bluetooth,-58
3.261,Bluetooth,-57
3.294,Bluetooth,-57
3.329,Bluetooth,-58
3.330,Bluetooth,-58
3.368,Bluetooth,-59
3.369,Bluetooth,-59
3.398,Bluetooth,-58
3.399,Bluetooth,-57
3.464,Bluetooth,-60
3.465,Bluetooth,-61
3.503,Bluetooth,-59
3.504,Bluetooth,-59
3.540,Bluetooth,-64
3.541,Bluetooth,-63
3.576,Bluetooth,-58
3.577,Bluetooth,-58
3.612,Bluetooth,-61
3.725,Bluetooth,-58
3.725,Bluetooth,-57
3.765,Bluetooth,-62
3.766,Bluetooth,-63
3.840,Bluetooth,-61
3.841,Bluetooth,-61
3.906,Bluetooth,-62
3.970,Bluetooth,-60
3.971,Bluetooth,-60
78.942,Bluetooth,-54
78.943,Bluetooth,-54
79.009,Bluetooth,-55
79.009,Bluetooth,-55
79.042,Bluetooth,-55
79.043,Bluetooth,-55
79.078,Bluetooth,-55
79.079,Bluetooth,-54
79.108,Bluetooth,-54
79.109,Bluetooth,-55
79.140,Bluetooth,-56
79.140,Bluetooth,-55
79.174,Bluetooth,-55
79.175,Bluetooth,-55
79.205,Bluetooth,-56
79.244,Bluetooth,-56
79.245,Bluetooth,-57
79.286,Bluetooth,-54
79.287,Bluetooth,-54
79.317,Bluetooth,-55
79.318,Bluetooth,-54
79.420,Bluetooth,-56
79.421,Bluetooth,-55
79.489,Bluetooth,-54
79.521,Bluetooth,-57
79.522,Bluetooth,-57
79.629,Bluetooth,-63
79.630,Bluetooth,-63
79.667,Bluetooth,-61
79.668,Bluetooth,-61
79.742,Bluetooth,-58
79.743,Bluetooth,-59
79.823,Bluetooth,-55
79.824,Bluetooth,-55
79.863,Bluetooth,-59
79.864,Bluetooth,-61
79.903,Bluetooth,-51
79.903,Bluetooth,-51
79.966,Bluetooth,-58
79.967,Bluetooth,-59
79.995,Bluetooth,-52
79.996,Bluetooth,-51
80.062,Bluetooth,-59
80.063,Bluetooth,-60
80.098,Bluetooth,-51
80.131,Bluetooth,-56
80.132,Bluetooth,-56
80.198,Bluetooth,-53
80.199,Bluetooth,-53
80.237,Bluetooth,-54
80.238,Bluetooth,-53
80.296,Bluetooth,-54
80.297,Bluetooth,-54
80.332,Bluetooth,-53
80.333,Bluetooth,-53
80.403,Bluetooth,-52
80.438,Bluetooth,-52
80.439,Bluetooth,-53
80.576,Bluetooth,-53
80.576,Bluetooth,-54
80.606,Bluetooth,-54
80.607,Bluetooth,-54
80.685,Bluetooth,-54
80.753,Bluetooth,-54
80.754,Bluetooth,-52
80.786,Bluetooth,-55
80.787,Bluetooth,-54
80.859,Bluetooth,-54
80.860,Bluetooth,-53
80.966,Bluetooth,-52
80.967,Bluetooth,-52
80.998,Bluetooth,-55
81.036,Bluetooth,-55
81.037,Bluetooth,-55
81.072,Bluetooth,-51
81.073,Bluetooth,-51
81.207,Bluetooth,-50
81.208,Bluetooth,-51
81.311,Bluetooth,-51
81.499,Bluetooth,-51
81.500,Bluetooth,-51
81.567,Bluetooth,-56
81.567,Bluetooth,-56
81.638,Bluetooth,-55
81.639,Bluetooth,-56
81.669,Bluetooth,-51
81.670,Bluetooth,-51
81.784,Bluetooth,-50
81.785,Bluetooth,-52
81.823,Bluetooth,-55
81.824,Bluetooth,-55
81.892,Bluetooth,-55
81.931,Bluetooth,-55
81.932,Bluetooth,-55
82.048,Bluetooth,-54
82.049,Bluetooth,-54
82.115,Bluetooth,-51
82.116,Bluetooth,-51
82.150,Bluetooth,-53
82.151,Bluetooth,-54
82.186,Bluetooth,-52
82.225,Bluetooth,-50
82.226,Bluetooth,-51
82.259,Bluetooth,-53
82.260,Bluetooth,-54
82.327,Bluetooth,-55
82.328,Bluetooth,-54
82.394,Bluetooth,-55
82.395,Bluetooth,-55
