Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.036,Bluetooth,-68
0.037,Bluetooth,-68
0.074,Bluetooth,-65
0.075,Bluetooth,-65
0.112,Bluetooth,-70
0.113,Bluetooth,-71
0.145,Bluetooth,-68
0.146,Bluetooth,-68
0.179,Bluetooth,-63
0.212,Bluetooth,-62
0.213,Bluetooth,-62
0.245,Bluetooth,-63
0.247,Bluetooth,-64
0.283,Bluetooth,-70
0.314,Bluetooth,-63
0.315,Bluetooth,-64
0.350,Bluetooth,-62
0.448,Bluetooth,-64
0.448,Bluetooth,-63
0.485,Bluetooth,-64
0.486,Bluetooth,-64
0.517,Bluetooth,-69
0.518,Bluetooth,-70
0.551,Bluetooth,-64
0.552,Bluetooth,-64
0.587,Bluetooth,-65
0.588,Bluetooth,-67
0.625,Bluetooth,-67
0.626,Bluetooth,-66
0.701,Bluetooth,-62
0.702,Bluetooth,-62
0.809,Bluetooth,-62
0.810,Bluetooth,-62
0.839,Bluetooth,-68
0.840,Bluetooth,-69
0.911,Bluetooth,-62
0.912,Bluetooth,-62
0.940,Bluetooth,-68
0.941,Bluetooth,-68
0.970,Bluetooth,-68
0.970,Bluetooth,-66
1.001,Bluetooth,-66
1.002,Bluetooth,-66
1.036,Bluetooth,-63
1.037,Bluetooth,-62
1.067,Bluetooth,-77
1.098,Bluetooth,-62
1.099,Bluetooth,-61
1.130,Bluetooth,-64
1.131,Bluetooth,-66
1.200,Bluetooth,-70
1.201,Bluetooth,-72
1.241,Bluetooth,-66
1.242,Bluetooth,-65
1.275,Bluetooth,-63
1.276,Bluetooth,-63
1.308,Bluetooth,-66
1.309,Bluetooth,-66
1.345,Bluetooth,-74
1.346,Bluetooth,-74
1.377,Bluetooth,-63
1.378,Bluetooth,-62
1.410,Bluetooth,-60
1.411,Bluetooth,-60
1.449,Bluetooth,-63
1.450,Bluetooth,-63
1.488,Bluetooth,-71
1.489,Bluetooth,-71
1.525,Bluetooth,-61
1.526,Bluetooth,-61
1.557,Bluetooth,-65
1.558,Bluetooth,-63
1.635,Bluetooth,-60
1.636,Bluetooth,-60
1.673,Bluetooth,-63
1.674,Bluetooth,-62
1.752,Bluetooth,-62
1.753,Bluetooth,-61
1.783,Bluetooth,-62
1.784,Bluetooth,-63
1.818,Bluetooth,-71
1.819,Bluetooth,-71
1.849,Bluetooth,-72
1.849,Bluetooth,-72
1.888,Bluetooth,-65
1.889,Bluetooth,-66
1.924,Bluetooth,-62
1.926,Bluetooth,-62
1.956,Bluetooth,-70
1.957,Bluetooth,-72
1.988,Bluetooth,-64
2.061,Bluetooth,-70
2.062,Bluetooth,-71
2.092,Bluetooth,-70
2.093,Bluetooth,-70
2.133,Bluetooth,-62
2.134,Bluetooth,-65
2.162,Bluetooth,-63
2.163,Bluetooth,-62
2.193,Bluetooth,-69
2.194,Bluetooth,-68
2.233,Bluetooth,-62
2.234,Bluetooth,-62
2.299,Bluetooth,-69
2.300,Bluetooth,-69
2.406,Bluetooth,-62
2.407,Bluetooth,-61
2.443,Bluetooth,-68
2.475,Bluetooth,-61
2.476,Bluetooth,-63
2.506,Bluetooth,-63
2.508,Bluetooth,-62
2.571,Bluetooth,-68
2.605,Bluetooth,-63
2.606,Bluetooth,-63
2.636,Bluetooth,-62
2.637,Bluetooth,-61
2.669,Bluetooth,-69
2.670,Bluetooth,-68
2.745,Bluetooth,-62
2.746,Bluetooth,-61
2.821,Bluetooth,-63
2.822,Bluetooth,-63
2.855,Bluetooth,-58
2.856,Bluetooth,-59
2.922,Bluetooth,-70
2.923,Bluetooth,-70
2.958,Bluetooth,-63
2.959,Bluetooth,-62
2.995,Bluetooth,-61
2.996,Bluetooth,-61
3.067,Bluetooth,-60
3.246,Bluetooth,-60
