Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.029,Bluetooth,-46
0.030,Bluetooth,-46
0.067,Bluetooth,-48
0.069,Bluetooth,-48
0.108,Bluetooth,-59
0.111,Bluetooth,-59
0.179,Bluetooth,-58
0.181,Bluetooth,-58
0.209,Bluetooth,-47
0.211,Bluetooth,-47
0.249,Bluetooth,-50
0.251,Bluetooth,-50
0.282,Bluetooth,-58
0.285,Bluetooth,-58
0.351,Bluetooth,-49
0.353,Bluetooth,-50
0.392,Bluetooth,-52
0.394,Bluetooth,-51
0.434,Bluetooth,-59
0.470,Bluetooth,-60
0.473,Bluetooth,-59
0.569,Bluetooth,-54
0.571,Bluetooth,-54
0.639,Bluetooth,-52
0.642,Bluetooth,-53
0.672,Bluetooth,-55
0.675,Bluetooth,-55
0.711,Bluetooth,-61
0.713,Bluetooth,-61
0.777,Bluetooth,-60
0.779,Bluetooth,-61
0.811,Bluetooth,-52
0.813,Bluetooth,-52
0.843,Bluetooth,-56
0.845,Bluetooth,-55
0.910,Bluetooth,-58
0.912,Bluetooth,-58
0.949,Bluetooth,-52
0.951,Bluetooth,-53
1.095,Bluetooth,-55
1.097,Bluetooth,-56
1.131,Bluetooth,-53
1.133,Bluetooth,-53
1.162,Bluetooth,-54
1.164,Bluetooth,-55
1.197,Bluetooth,-54
1.199,Bluetooth,-56
1.228,Bluetooth,-53
1.230,Bluetooth,-52
1.257,Bluetooth,-53
1.258,Bluetooth,-54
1.296,Bluetooth,-55
1.299,Bluetooth,-54
1.335,Bluetooth,-54
1.368,Bluetooth,-53
1.371,Bluetooth,-53
1.399,Bluetooth,-54
1.401,Bluetooth,-54
1.441,Bluetooth,-55
1.443,Bluetooth,-53
1.473,Bluetooth,-53
1.475,Bluetooth,-54
1.511,Bluetooth,-53
1.514,Bluetooth,-52
1.580,Bluetooth,-53
1.582,Bluetooth,-53
1.619,Bluetooth,-53
1.621,Bluetooth,-53
1.656,Bluetooth,-54
1.770,Bluetooth,-52
1.772,Bluetooth,-53
1.802,Bluetooth,-52
1.804,Bluetooth,-52
1.839,Bluetooth,-54
1.841,Bluetooth,-53
1.878,Bluetooth,-52
1.880,Bluetooth,-52
1.954,Bluetooth,-52
1.986,Bluetooth,-53
1.989,Bluetooth,-53
2.023,Bluetooth,-53
2.026,Bluetooth,-53
2.056,Bluetooth,-52
2.058,Bluetooth,-52
2.094,Bluetooth,-53
2.096,Bluetooth,-53
2.127,Bluetooth,-54
2.129,Bluetooth,-53
2.160,Bluetooth,-53
2.162,Bluetooth,-53
2.233,Bluetooth,-54
2.271,Bluetooth,-55
2.272,Bluetooth,-56
2.327,Bluetooth,-56
2.328,Bluetooth,-55
2.363,Bluetooth,-54
2.365,Bluetooth,-54
2.394,Bluetooth,-54
2.395,Bluetooth,-55
2.462,Bluetooth,-57
2.465,Bluetooth,-57
2.495,Bluetooth,-53
2.497,Bluetooth,-52
2.528,Bluetooth,-52
2.595,Bluetooth,-54
2.596,Bluetooth,-54
2.705,Bluetooth,-54
2.706,Bluetooth,-54
2.747,Bluetooth,-63
2.750,Bluetooth,-63
2.778,Bluetooth,-51
2.816,Bluetooth,-55
2.818,Bluetooth,-53
2.856,Bluetooth,-55
2.893,Bluetooth,-54
2.894,Bluetooth,-54
2.968,Bluetooth,-52
2.970,Bluetooth,-51
