Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.001,Bluetooth,-52
0.072,Bluetooth,-52
0.073,Bluetooth,-50
0.142,Bluetooth,-53
0.143,Bluetooth,-53
0.177,Bluetooth,-51
0.178,Bluetooth,-51
0.214,Bluetooth,-50
0.215,Bluetooth,-50
0.250,Bluetooth,-53
0.251,Bluetooth,-53
0.281,Bluetooth,-50
0.282,Bluetooth,-51
0.345,Bluetooth,-51
0.346,Bluetooth,-51
0.421,Bluetooth,-52
0.422,Bluetooth,-52
0.526,Bluetooth,-51
0.527,Bluetooth,-51
0.562,Bluetooth,-54
0.563,Bluetooth,-53
0.595,Bluetooth,-53
0.596,Bluetooth,-52
0.633,Bluetooth,-52
0.634,Bluetooth,-52
0.672,Bluetooth,-52
0.673,Bluetooth,-53
0.735,Bluetooth,-53
0.736,Bluetooth,-53
0.769,Bluetooth,-51
0.770,Bluetooth,-50
0.803,Bluetooth,-51
0.804,Bluetooth,-51
0.837,Bluetooth,-52
0.838,Bluetooth,-53
0.901,Bluetooth,-50
0.902,Bluetooth,-51
0.932,Bluetooth,-50
0.933,Bluetooth,-50
0.969,Bluetooth,-50
0.970,Bluetooth,-51
1.005,Bluetooth,-50
1.037,Bluetooth,-51
1.038,Bluetooth,-51
1.078,Bluetooth,-51
1.079,Bluetooth,-49
1.107,Bluetooth,-49
1.107,Bluetooth,-49
1.216,Bluetooth,-50
1.216,Bluetooth,-50
1.251,Bluetooth,-48
1.252,Bluetooth,-49
1.292,Bluetooth,-53
1.331,Bluetooth,-52
1.331,Bluetooth,-52
1.370,Bluetooth,-51
1.372,Bluetooth,-51
1.406,Bluetooth,-50
1.407,Bluetooth,-49
1.442,Bluetooth,-52
1.443,Bluetooth,-52
1.479,Bluetooth,-52
1.479,Bluetooth,-53
1.517,Bluetooth,-51
1.518,Bluetooth,-51
1.591,Bluetooth,-53
1.624,Bluetooth,-51
1.625,Bluetooth,-52
1.658,Bluetooth,-54
1.659,Bluetooth,-52
1.759,Bluetooth,-53
1.759,Bluetooth,-53
1.795,Bluetooth,-54
1.796,Bluetooth,-53
1.864,Bluetooth,-53
1.865,Bluetooth,-53
1.964,Bluetooth,-54
1.964,Bluetooth,-54
2.063,Bluetooth,-53
2.064,Bluetooth,-53
2.093,Bluetooth,-53
2.094,Bluetooth,-52
2.130,Bluetooth,-49
2.131,Bluetooth,-49
2.168,Bluetooth,-54
2.169,Bluetooth,-52
2.203,Bluetooth,-53
2.272,Bluetooth,-51
2.273,Bluetooth,-53
2.303,Bluetooth,-48
2.304,Bluetooth,-49
2.378,Bluetooth,-51
2.378,Bluetooth,-51
2.496,Bluetooth,-52
2.535,Bluetooth,-52
2.536,Bluetooth,-52
2.567,Bluetooth,-51
2.568,Bluetooth,-52
2.638,Bluetooth,-52
2.639,Bluetooth,-54
2.741,Bluetooth,-48
2.742,Bluetooth,-49
2.777,Bluetooth,-54
2.778,Bluetooth,-53
2.856,Bluetooth,-53
2.857,Bluetooth,-52
2.993,Bluetooth,-52
2.994,Bluetooth,-54
3.025,Bluetooth,-50
3.025,Bluetooth,-48
3.062,Bluetooth,-52
3.063,Bluetooth,-53
3.101,Bluetooth,-53
3.171,Bluetooth,-54
3.172,Bluetooth,-53
3.246,Bluetooth,-55
3.247,Bluetooth,-53
3.276,Bluetooth,-55
3.277,Bluetooth,-55
3.315,Bluetooth,-49
3.316,Bluetooth,-49
3.387,Bluetooth,-54
3.422,Bluetooth,-54
3.423,Bluetooth,-54
3.697,Bluetooth,-49
3.729,Bluetooth,-54
3.730,Bluetooth,-54
3.761,Bluetooth,-54
3.762,Bluetooth,-54
3.907,Bluetooth,-54
3.908,Bluetooth,-54
3.939,Bluetooth,-53
3.939,Bluetooth,-53
3.977,Bluetooth,-50
3.978,Bluetooth,-49
93.029,Bluetooth,-51
93.030,Bluetooth,-52
93.101,Bluetooth,-50
93.131,Bluetooth,-50
93.132,Bluetooth,-50
93.169,Bluetooth,-50
93.170,Bluetooth,-50
93.209,Bluetooth,-49
93.209,Bluetooth,-49
93.242,Bluetooth,-50
93.243,Bluetooth,-50
93.308,Bluetooth,-50
93.309,Bluetooth,-50
93.388,Bluetooth,-51
93.459,Bluetooth,-50
93.460,Bluetooth,-51
93.523,Bluetooth,-51
93.524,Bluetooth,-51
93.561,Bluetooth,-50
93.562,Bluetooth,-50
93.634,Bluetooth,-50
93.635,Bluetooth,-50
93.699,Bluetooth,-51
93.737,Bluetooth,-50
93.738,Bluetooth,-51
93.773,Bluetooth,-51
93.774,Bluetooth,-51
93.844,Bluetooth,-52
93.845,Bluetooth,-51
93.880,Bluetooth,-50
93.881,Bluetooth,-50
93.916,Bluetooth,-50
93.917,Bluetooth,-51
93.948,Bluetooth,-50
93.949,Bluetooth,-51
93.985,Bluetooth,-50
94.226,Bluetooth,-50
94.226,Bluetooth,-50
94.260,Bluetooth,-53
94.261,Bluetooth,-52
94.294,Bluetooth,-50
94.325,Bluetooth,-52
94.326,Bluetooth,-52
94.365,Bluetooth,-50
94.366,Bluetooth,-50
94.398,Bluetooth,-51
94.399,Bluetooth,-51
94.464,Bluetooth,-53
94.465,Bluetooth,-52
94.535,Bluetooth,-52
94.536,Bluetooth,-51
94.571,Bluetooth,-53
94.572,Bluetooth,-52
94.606,Bluetooth,-51
94.747,Bluetooth,-51
94.748,Bluetooth,-52
94.777,Bluetooth,-53
94.778,Bluetooth,-53
94.817,Bluetooth,-51
94.818,Bluetooth,-51
94.846,Bluetooth,-50
94.847,Bluetooth,-51
94.885,Bluetooth,-53
94.961,Bluetooth,-49
94.962,Bluetooth,-50
95.028,Bluetooth,-53
95.029,Bluetooth,-53
95.067,Bluetooth,-51
95.069,Bluetooth,-50
95.103,Bluetooth,-51
95.104,Bluetooth,-50
95.134,Bluetooth,-52
95.135,Bluetooth,-53
95.172,Bluetooth,-51
95.172,Bluetooth,-51
95.211,Bluetooth,-51
95.240,Bluetooth,-51
95.241,Bluetooth,-50
95.275,Bluetooth,-50
95.276,Bluetooth,-49
95.313,Bluetooth,-52
95.314,Bluetooth,-53
95.353,Bluetooth,-50
95.354,Bluetooth,-51
95.387,Bluetooth,-50
95.389,Bluetooth,-49
95.462,Bluetooth,-51
95.462,Bluetooth,-50
95.495,Bluetooth,-49
95.530,Bluetooth,-51
95.531,Bluetooth,-51
95.604,Bluetooth,-52
95.606,Bluetooth,-52
95.644,Bluetooth,-52
95.645,Bluetooth,-51
95.711,Bluetooth,-49
95.712,Bluetooth,-49
95.743,Bluetooth,-52
95.744,Bluetooth,-51
95.780,Bluetooth,-50
95.781,Bluetooth,-51
95.811,Bluetooth,-51
95.921,Bluetooth,-51
95.922,Bluetooth,-52
95.959,Bluetooth,-49
96.028,Bluetooth,-50
96.030,Bluetooth,-48
96.064,Bluetooth,-50
96.066,Bluetooth,-50
96.134,Bluetooth,-49
96.135,Bluetooth,-49
96.169,Bluetooth,-50
96.170,Bluetooth,-50
96.200,Bluetooth,-50
96.201,Bluetooth,-50
96.238,Bluetooth,-47
96.239,Bluetooth,-48
96.309,Bluetooth,-50
96.310,Bluetooth,-50
96.346,Bluetooth,-49
96.347,Bluetooth,-49
96.408,Bluetooth,-49
96.441,Bluetooth,-52
96.442,Bluetooth,-50
96.505,Bluetooth,-54
96.506,Bluetooth,-54
96.579,Bluetooth,-51
96.580,Bluetooth,-51
96.687,Bluetooth,-49
96.721,Bluetooth,-55
96.721,Bluetooth,-56
96.863,Bluetooth,-53
96.864,Bluetooth,-53
96.897,Bluetooth,-51
96.899,Bluetooth,-52
96.931,Bluetooth,-53
96.931,Bluetooth,-52
96.965,Bluetooth,-53
96.965,Bluetooth,-53
180.470,Bluetooth,-59
180.471,Bluetooth,-59
180.543,Bluetooth,-62
180.544,Bluetooth,-62
180.579,Bluetooth,-69
180.580,Bluetooth,-69
180.654,Bluetooth,-62
180.655,Bluetooth,-62
180.693,Bluetooth,-61
180.731,Bluetooth,-58
180.732,Bluetooth,-57
180.770,Bluetooth,-58
180.771,Bluetooth,-58
180.798,Bluetooth,-71
180.799,Bluetooth,-70
180.944,Bluetooth,-67
180.945,Bluetooth,-66
181.016,Bluetooth,-60
181.018,Bluetooth,-60
181.086,Bluetooth,-58
181.087,Bluetooth,-58
181.157,Bluetooth,-62
181.158,Bluetooth,-61
181.269,Bluetooth,-60
181.270,Bluetooth,-60
181.303,Bluetooth,-60
181.331,Bluetooth,-60
181.332,Bluetooth,-59
181.372,Bluetooth,-59
181.373,Bluetooth,-60
181.403,Bluetooth,-57
181.404,Bluetooth,-58
181.444,Bluetooth,-60
181.444,Bluetooth,-59
181.547,Bluetooth,-58
181.548,Bluetooth,-59
181.821,Bluetooth,-59
181.822,Bluetooth,-59
181.851,Bluetooth,-60
181.851,Bluetooth,-60
181.888,Bluetooth,-60
181.922,Bluetooth,-58
181.923,Bluetooth,-57
182.015,Bluetooth,-61
182.016,Bluetooth,-60
182.085,Bluetooth,-56
182.086,Bluetooth,-57
182.120,Bluetooth,-59
182.121,Bluetooth,-59
182.161,Bluetooth,-56
182.162,Bluetooth,-55
182.195,Bluetooth,-55
182.236,Bluetooth,-58
182.237,Bluetooth,-57
182.268,Bluetooth,-56
182.269,Bluetooth,-56
182.438,Bluetooth,-60
182.439,Bluetooth,-60
182.475,Bluetooth,-58
182.476,Bluetooth,-58
182.628,Bluetooth,-61
182.628,Bluetooth,-60
182.734,Bluetooth,-60
182.735,Bluetooth,-60
182.775,Bluetooth,-55
182.776,Bluetooth,-55
182.919,Bluetooth,-58
182.920,Bluetooth,-59
182.989,Bluetooth,-55
182.990,Bluetooth,-56
183.030,Bluetooth,-56
183.031,Bluetooth,-57
183.066,Bluetooth,-59
183.066,Bluetooth,-57
183.106,Bluetooth,-55
183.321,Bluetooth,-56
183.322,Bluetooth,-56
183.351,Bluetooth,-55
183.352,Bluetooth,-56
183.388,Bluetooth,-57
183.421,Bluetooth,-56
183.422,Bluetooth,-56
183.486,Bluetooth,-58
183.487,Bluetooth,-59
183.673,Bluetooth,-56
183.674,Bluetooth,-56
183.709,Bluetooth,-59
183.741,Bluetooth,-56
183.741,Bluetooth,-56
183.773,Bluetooth,-59
183.774,Bluetooth,-59
183.806,Bluetooth,-55
183.807,Bluetooth,-55
183.844,Bluetooth,-56
183.845,Bluetooth,-56
183.883,Bluetooth,-59
183.884,Bluetooth,-62
184.025,Bluetooth,-56
184.027,Bluetooth,-56
184.063,Bluetooth,-60
184.064,Bluetooth,-60
184.129,Bluetooth,-56
184.130,Bluetooth,-56
184.166,Bluetooth,-56
184.167,Bluetooth,-54
184.204,Bluetooth,-63
184.205,Bluetooth,-63
184.309,Bluetooth,-55
184.345,Bluetooth,-55
184.345,Bluetooth,-54
184.373,Bluetooth,-65
184.374,Bluetooth,-65
