Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.000,Bluetooth,-60
0.078,Bluetooth,-54
0.078,Bluetooth,-54
0.118,Bluetooth,-61
0.155,Bluetooth,-55
0.156,Bluetooth,-54
0.261,Bluetooth,-55
0.291,Bluetooth,-61
0.292,Bluetooth,-61
0.357,Bluetooth,-63
0.358,Bluetooth,-63
0.468,Bluetooth,-61
0.469,Bluetooth,-61
0.505,Bluetooth,-64
0.506,Bluetooth,-63
0.571,Bluetooth,-54
0.572,Bluetooth,-54
0.603,Bluetooth,-61
0.604,Bluetooth,-60
0.671,Bluetooth,-54
0.672,Bluetooth,-54
0.708,Bluetooth,-55
0.743,Bluetooth,-54
0.744,Bluetooth,-54
0.773,Bluetooth,-60
0.774,Bluetooth,-60
0.807,Bluetooth,-61
0.808,Bluetooth,-63
0.868,Bluetooth,-61
0.869,Bluetooth,-61
0.903,Bluetooth,-54
0.904,Bluetooth,-52
0.937,Bluetooth,-59
0.938,Bluetooth,-59
1.013,Bluetooth,-58
1.050,Bluetooth,-59
1.050,Bluetooth,-60
1.090,Bluetooth,-53
1.091,Bluetooth,-53
1.124,Bluetooth,-59
1.125,Bluetooth,-57
1.155,Bluetooth,-59
1.155,Bluetooth,-59
1.188,Bluetooth,-54
1.189,Bluetooth,-53
1.293,Bluetooth,-60
1.330,Bluetooth,-59
1.331,Bluetooth,-59
1.369,Bluetooth,-53
1.370,Bluetooth,-53
1.689,Bluetooth,-53
1.689,Bluetooth,-54
1.725,Bluetooth,-56
1.726,Bluetooth,-57
1.759,Bluetooth,-58
1.759,Bluetooth,-60
1.797,Bluetooth,-55
1.798,Bluetooth,-55
1.837,Bluetooth,-57
1.838,Bluetooth,-56
1.874,Bluetooth,-59
1.875,Bluetooth,-59
1.909,Bluetooth,-57
1.979,Bluetooth,-56
1.980,Bluetooth,-56
2.014,Bluetooth,-57
2.015,Bluetooth,-57
2.045,Bluetooth,-59
2.046,Bluetooth,-59
2.151,Bluetooth,-56
2.152,Bluetooth,-54
2.188,Bluetooth,-56
2.189,Bluetooth,-56
2.219,Bluetooth,-60
2.292,Bluetooth,-59
2.293,Bluetooth,-59
2.328,Bluetooth,-55
2.329,Bluetooth,-54
2.359,Bluetooth,-57
2.360,Bluetooth,-57
2.395,Bluetooth,-60
2.396,Bluetooth,-60
2.427,Bluetooth,-55
2.428,Bluetooth,-55
2.500,Bluetooth,-55
2.535,Bluetooth,-56
2.535,Bluetooth,-56
2.571,Bluetooth,-60
2.572,Bluetooth,-60
2.697,Bluetooth,-60
2.698,Bluetooth,-60
2.730,Bluetooth,-55
2.731,Bluetooth,-55
2.769,Bluetooth,-57
2.770,Bluetooth,-57
2.803,Bluetooth,-57
2.838,Bluetooth,-58
2.839,Bluetooth,-58
2.877,Bluetooth,-60
2.878,Bluetooth,-59
2.907,Bluetooth,-58
2.908,Bluetooth,-57
2.973,Bluetooth,-59
2.974,Bluetooth,-60
3.012,Bluetooth,-58
3.013,Bluetooth,-60
3.049,Bluetooth,-63
3.050,Bluetooth,-63
3.085,Bluetooth,-58
3.086,Bluetooth,-58
3.121,Bluetooth,-61
3.234,Bluetooth,-57
3.234,Bluetooth,-57
3.274,Bluetooth,-63
3.275,Bluetooth,-63
3.349,Bluetooth,-61
3.350,Bluetooth,-62
3.415,Bluetooth,-64
3.479,Bluetooth,-60
3.480,Bluetooth,-60
3.646,Bluetooth,-58
3.647,Bluetooth,-57
3.745,Bluetooth,-57
3.746,Bluetooth,-57
3.783,Bluetooth,-59
3.784,Bluetooth,-60
3.819,Bluetooth,-60
3.820,Bluetooth,-62
3.852,Bluetooth,-58
3.853,Bluetooth,-58
3.894,Bluetooth,-63
3.895,Bluetooth,-63
110.955,Bluetooth,-53
110.956,Bluetooth,-54
111.065,Bluetooth,-55
111.065,Bluetooth,-54
111.093,Bluetooth,-65
111.133,Bluetooth,-56
111.134,Bluetooth,-54
111.273,Bluetooth,-55
111.274,Bluetooth,-55
111.403,Bluetooth,-51
111.435,Bluetooth,-54
111.436,Bluetooth,-53
111.475,Bluetooth,-57
111.476,Bluetooth,-57
111.512,Bluetooth,-54
111.513,Bluetooth,-53
111.547,Bluetooth,-55
111.548,Bluetooth,-54
111.619,Bluetooth,-56
111.620,Bluetooth,-58
111.654,Bluetooth,-53
111.656,Bluetooth,-54
111.692,Bluetooth,-54
111.731,Bluetooth,-53
111.732,Bluetooth,-52
111.791,Bluetooth,-56
111.793,Bluetooth,-57
111.822,Bluetooth,-54
111.823,Bluetooth,-53
111.855,Bluetooth,-53
111.856,Bluetooth,-54
111.889,Bluetooth,-56
111.890,Bluetooth,-56
111.929,Bluetooth,-53
111.929,Bluetooth,-53
111.998,Bluetooth,-55
112.071,Bluetooth,-55
112.072,Bluetooth,-55
112.106,Bluetooth,-53
112.107,Bluetooth,-53
112.138,Bluetooth,-52
112.139,Bluetooth,-51
112.173,Bluetooth,-55
112.174,Bluetooth,-53
112.239,Bluetooth,-56
112.302,Bluetooth,-51
112.339,Bluetooth,-53
112.340,Bluetooth,-53
112.371,Bluetooth,-53
112.371,Bluetooth,-54
112.409,Bluetooth,-51
112.409,Bluetooth,-51
112.445,Bluetooth,-52
112.446,Bluetooth,-53
112.555,Bluetooth,-52
112.556,Bluetooth,-52
112.594,Bluetooth,-53
112.654,Bluetooth,-54
112.655,Bluetooth,-53
112.687,Bluetooth,-56
112.688,Bluetooth,-56
112.726,Bluetooth,-52
112.727,Bluetooth,-52
112.767,Bluetooth,-53
112.768,Bluetooth,-53
112.805,Bluetooth,-55
112.805,Bluetooth,-57
112.839,Bluetooth,-52
112.840,Bluetooth,-52
112.871,Bluetooth,-54
112.909,Bluetooth,-56
112.945,Bluetooth,-53
112.945,Bluetooth,-53
112.980,Bluetooth,-56
112.981,Bluetooth,-56
113.020,Bluetooth,-53
113.021,Bluetooth,-53
113.090,Bluetooth,-55
113.091,Bluetooth,-55
113.159,Bluetooth,-54
113.160,Bluetooth,-53
