Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.002,Bluetooth,-62
0.034,Bluetooth,-62
0.036,Bluetooth,-62
0.072,Bluetooth,-61
0.074,Bluetooth,-61
0.099,Bluetooth,-62
0.142,Bluetooth,-61
0.144,Bluetooth,-60
0.181,Bluetooth,-60
0.217,Bluetooth,-58
0.219,Bluetooth,-58
0.255,Bluetooth,-60
0.256,Bluetooth,-61
0.289,Bluetooth,-66
0.291,Bluetooth,-65
0.329,Bluetooth,-58
0.331,Bluetooth,-57
0.399,Bluetooth,-69
0.475,Bluetooth,-61
0.510,Bluetooth,-55
0.512,Bluetooth,-57
0.612,Bluetooth,-58
0.614,Bluetooth,-58
0.676,Bluetooth,-63
0.678,Bluetooth,-63
0.708,Bluetooth,-64
0.710,Bluetooth,-65
0.744,Bluetooth,-60
0.746,Bluetooth,-60
0.781,Bluetooth,-63
0.848,Bluetooth,-60
0.887,Bluetooth,-62
0.888,Bluetooth,-62
0.986,Bluetooth,-62
0.988,Bluetooth,-62
1.017,Bluetooth,-58
1.019,Bluetooth,-58
1.046,Bluetooth,-61
1.048,Bluetooth,-61
1.085,Bluetooth,-63
1.116,Bluetooth,-62
1.118,Bluetooth,-62
1.152,Bluetooth,-62
1.153,Bluetooth,-63
1.213,Bluetooth,-62
1.215,Bluetooth,-62
1.321,Bluetooth,-57
1.354,Bluetooth,-65
1.357,Bluetooth,-64
1.418,Bluetooth,-64
1.420,Bluetooth,-63
1.490,Bluetooth,-57
1.493,Bluetooth,-56
1.522,Bluetooth,-62
1.524,Bluetooth,-61
1.560,Bluetooth,-61
1.563,Bluetooth,-61
1.666,Bluetooth,-62
1.703,Bluetooth,-61
1.706,Bluetooth,-61
1.737,Bluetooth,-60
1.739,Bluetooth,-61
1.876,Bluetooth,-60
1.878,Bluetooth,-59
1.916,Bluetooth,-56
1.918,Bluetooth,-54
1.948,Bluetooth,-62
1.950,Bluetooth,-62
1.989,Bluetooth,-59
2.177,Bluetooth,-58
2.216,Bluetooth,-55
2.218,Bluetooth,-55
2.249,Bluetooth,-56
2.251,Bluetooth,-56
2.285,Bluetooth,-56
2.324,Bluetooth,-57
2.326,Bluetooth,-56
2.362,Bluetooth,-64
2.364,Bluetooth,-64
2.395,Bluetooth,-60
2.396,Bluetooth,-61
2.461,Bluetooth,-64
2.463,Bluetooth,-63
2.500,Bluetooth,-59
2.502,Bluetooth,-60
2.540,Bluetooth,-58
2.542,Bluetooth,-58
2.576,Bluetooth,-69
2.614,Bluetooth,-58
2.616,Bluetooth,-59
2.649,Bluetooth,-68
2.651,Bluetooth,-68
2.746,Bluetooth,-60
2.748,Bluetooth,-60
2.779,Bluetooth,-70
2.781,Bluetooth,-70
2.811,Bluetooth,-60
2.884,Bluetooth,-60
2.950,Bluetooth,-70
2.953,Bluetooth,-70
2.984,Bluetooth,-59
2.986,Bluetooth,-61
3.017,Bluetooth,-56
3.020,Bluetooth,-58
3.055,Bluetooth,-67
3.057,Bluetooth,-67
3.161,Bluetooth,-57
3.198,Bluetooth,-56
3.201,Bluetooth,-56
3.235,Bluetooth,-63
3.237,Bluetooth,-66
3.274,Bluetooth,-60
3.276,Bluetooth,-60
3.313,Bluetooth,-57
3.315,Bluetooth,-55
3.415,Bluetooth,-57
3.418,Bluetooth,-58
3.476,Bluetooth,-66
3.583,Bluetooth,-64
3.585,Bluetooth,-65
3.621,Bluetooth,-58
3.623,Bluetooth,-58
3.663,Bluetooth,-56
3.766,Bluetooth,-59
3.806,Bluetooth,-56
3.807,Bluetooth,-56
3.836,Bluetooth,-65
3.838,Bluetooth,-65
3.875,Bluetooth,-58
3.877,Bluetooth,-57
3.912,Bluetooth,-57
3.914,Bluetooth,-55
3.976,Bluetooth,-65
3.978,Bluetooth,-65
114.472,Bluetooth,-69
114.505,Bluetooth,-65
114.608,Bluetooth,-78
114.610,Bluetooth,-77
114.640,Bluetooth,-78
114.642,Bluetooth,-78
114.710,Bluetooth,-81
114.712,Bluetooth,-81
114.783,Bluetooth,-81
114.811,Bluetooth,-74
114.813,Bluetooth,-75
114.846,Bluetooth,-70
114.847,Bluetooth,-69
114.951,Bluetooth,-69
114.953,Bluetooth,-70
114.986,Bluetooth,-73
114.988,Bluetooth,-73
115.026,Bluetooth,-66
115.066,Bluetooth,-76
115.106,Bluetooth,-71
115.108,Bluetooth,-71
115.142,Bluetooth,-79
115.145,Bluetooth,-77
115.179,Bluetooth,-67
115.220,Bluetooth,-74
115.221,Bluetooth,-74
115.254,Bluetooth,-78
115.257,Bluetooth,-78
115.294,Bluetooth,-68
115.326,Bluetooth,-68
115.328,Bluetooth,-68
115.359,Bluetooth,-68
115.396,Bluetooth,-77
115.497,Bluetooth,-68
115.499,Bluetooth,-68
115.536,Bluetooth,-77
115.598,Bluetooth,-68
115.600,Bluetooth,-68
115.668,Bluetooth,-74
115.699,Bluetooth,-73
115.702,Bluetooth,-72
115.805,Bluetooth,-68
115.807,Bluetooth,-68
115.939,Bluetooth,-81
115.941,Bluetooth,-81
116.014,Bluetooth,-80
116.016,Bluetooth,-79
116.043,Bluetooth,-71
116.045,Bluetooth,-71
116.181,Bluetooth,-67
116.184,Bluetooth,-66
116.222,Bluetooth,-65
116.286,Bluetooth,-64
116.321,Bluetooth,-65
116.322,Bluetooth,-65
116.360,Bluetooth,-63
116.362,Bluetooth,-63
116.390,Bluetooth,-69
116.391,Bluetooth,-70
116.420,Bluetooth,-66
116.422,Bluetooth,-64
116.498,Bluetooth,-76
116.501,Bluetooth,-76
116.570,Bluetooth,-79
116.638,Bluetooth,-62
116.640,Bluetooth,-62
116.673,Bluetooth,-70
116.737,Bluetooth,-64
116.739,Bluetooth,-65
116.778,Bluetooth,-64
116.780,Bluetooth,-63
116.816,Bluetooth,-65
116.818,Bluetooth,-65
116.848,Bluetooth,-66
116.850,Bluetooth,-65
116.881,Bluetooth,-66
116.919,Bluetooth,-66
116.921,Bluetooth,-66
116.951,Bluetooth,-65
116.953,Bluetooth,-65
117.093,Bluetooth,-64
117.095,Bluetooth,-64
117.163,Bluetooth,-65
117.202,Bluetooth,-67
117.203,Bluetooth,-67
117.271,Bluetooth,-67
117.272,Bluetooth,-66
117.340,Bluetooth,-67
117.342,Bluetooth,-69
117.375,Bluetooth,-66
117.377,Bluetooth,-65
117.408,Bluetooth,-70
117.410,Bluetooth,-71
117.443,Bluetooth,-72
117.587,Bluetooth,-65
117.589,Bluetooth,-63
117.651,Bluetooth,-65
117.653,Bluetooth,-65
117.693,Bluetooth,-64
117.695,Bluetooth,-63
117.827,Bluetooth,-66
117.829,Bluetooth,-66
117.857,Bluetooth,-63
117.859,Bluetooth,-62
117.919,Bluetooth,-66
117.921,Bluetooth,-66
117.962,Bluetooth,-63
117.964,Bluetooth,-62
117.996,Bluetooth,-71
117.999,Bluetooth,-71
118.071,Bluetooth,-71
118.107,Bluetooth,-64
118.109,Bluetooth,-64
118.138,Bluetooth,-63
118.139,Bluetooth,-64
118.175,Bluetooth,-72
118.176,Bluetooth,-72
118.246,Bluetooth,-65
118.248,Bluetooth,-64
118.280,Bluetooth,-62
118.282,Bluetooth,-63
118.319,Bluetooth,-71
118.320,Bluetooth,-73
118.354,Bluetooth,-64
118.394,Bluetooth,-63
118.396,Bluetooth,-63
118.428,Bluetooth,-73
118.431,Bluetooth,-74
118.460,Bluetooth,-64
227.228,Bluetooth,-65
227.231,Bluetooth,-65
227.354,Bluetooth,-81
227.356,Bluetooth,-80
227.563,Bluetooth,-77
227.603,Bluetooth,-64
227.668,Bluetooth,-74
227.670,Bluetooth,-74
227.703,Bluetooth,-65
227.704,Bluetooth,-65
227.770,Bluetooth,-72
227.772,Bluetooth,-72
227.848,Bluetooth,-66
227.851,Bluetooth,-66
227.879,Bluetooth,-68
227.913,Bluetooth,-68
227.915,Bluetooth,-69
227.982,Bluetooth,-68
227.983,Bluetooth,-68
228.014,Bluetooth,-69
228.016,Bluetooth,-69
228.088,Bluetooth,-71
228.090,Bluetooth,-70
228.119,Bluetooth,-68
228.121,Bluetooth,-68
228.160,Bluetooth,-72
228.301,Bluetooth,-68
228.303,Bluetooth,-68
228.340,Bluetooth,-65
228.364,Bluetooth,-72
228.367,Bluetooth,-74
228.503,Bluetooth,-68
228.504,Bluetooth,-68
228.540,Bluetooth,-70
228.543,Bluetooth,-70
228.581,Bluetooth,-67
228.582,Bluetooth,-67
228.616,Bluetooth,-72
228.618,Bluetooth,-72
228.722,Bluetooth,-74
228.724,Bluetooth,-74
228.760,Bluetooth,-69
228.792,Bluetooth,-71
228.825,Bluetooth,-70
228.827,Bluetooth,-72
228.887,Bluetooth,-73
228.890,Bluetooth,-74
228.920,Bluetooth,-72
228.922,Bluetooth,-71
228.959,Bluetooth,-74
228.961,Bluetooth,-71
229.072,Bluetooth,-72
229.112,Bluetooth,-72
229.114,Bluetooth,-72
229.143,Bluetooth,-72
229.145,Bluetooth,-71
229.184,Bluetooth,-72
229.186,Bluetooth,-72
229.223,Bluetooth,-70
229.226,Bluetooth,-70
229.260,Bluetooth,-70
229.295,Bluetooth,-75
229.297,Bluetooth,-75
229.372,Bluetooth,-71
229.405,Bluetooth,-70
229.407,Bluetooth,-69
229.601,Bluetooth,-80
229.604,Bluetooth,-79
229.642,Bluetooth,-63
229.673,Bluetooth,-75
229.702,Bluetooth,-64
229.704,Bluetooth,-65
229.801,Bluetooth,-72
229.803,Bluetooth,-71
229.839,Bluetooth,-64
229.907,Bluetooth,-73
229.941,Bluetooth,-65
229.943,Bluetooth,-64
230.012,Bluetooth,-64
230.014,Bluetooth,-65
230.115,Bluetooth,-65
230.117,Bluetooth,-65
230.197,Bluetooth,-66
230.199,Bluetooth,-66
230.229,Bluetooth,-65
230.230,Bluetooth,-66
230.262,Bluetooth,-66
230.295,Bluetooth,-71
230.297,Bluetooth,-71
230.397,Bluetooth,-67
230.399,Bluetooth,-69
230.439,Bluetooth,-74
230.506,Bluetooth,-71
230.613,Bluetooth,-77
230.615,Bluetooth,-77
230.655,Bluetooth,-65
230.657,Bluetooth,-65
230.692,Bluetooth,-75
230.694,Bluetooth,-74
230.725,Bluetooth,-74
230.727,Bluetooth,-76
230.759,Bluetooth,-66
230.838,Bluetooth,-76
230.840,Bluetooth,-76
230.874,Bluetooth,-67
230.944,Bluetooth,-68
230.946,Bluetooth,-67
231.115,Bluetooth,-76
231.118,Bluetooth,-75
231.155,Bluetooth,-75
231.157,Bluetooth,-74
231.185,Bluetooth,-75
349.490,Bluetooth,-59
349.492,Bluetooth,-59
349.525,Bluetooth,-58
349.527,Bluetooth,-58
349.556,Bluetooth,-58
349.558,Bluetooth,-59
349.626,Bluetooth,-61
349.627,Bluetooth,-61
349.659,Bluetooth,-57
349.661,Bluetooth,-58
349.764,Bluetooth,-59
349.766,Bluetooth,-59
349.801,Bluetooth,-60
349.803,Bluetooth,-59
349.834,Bluetooth,-58
349.836,Bluetooth,-58
349.869,Bluetooth,-60
349.871,Bluetooth,-58
349.904,Bluetooth,-59
349.907,Bluetooth,-59
349.979,Bluetooth,-57
350.016,Bluetooth,-57
350.019,Bluetooth,-58
350.093,Bluetooth,-59
350.121,Bluetooth,-58
350.122,Bluetooth,-58
350.159,Bluetooth,-58
350.159,Bluetooth,-59
350.198,Bluetooth,-59
350.199,Bluetooth,-59
350.269,Bluetooth,-59
350.376,Bluetooth,-59
350.378,Bluetooth,-59
350.408,Bluetooth,-60
350.411,Bluetooth,-60
350.553,Bluetooth,-59
350.555,Bluetooth,-61
350.589,Bluetooth,-60
350.621,Bluetooth,-58
350.622,Bluetooth,-58
350.654,Bluetooth,-60
350.657,Bluetooth,-61
350.689,Bluetooth,-61
350.691,Bluetooth,-60
350.718,Bluetooth,-57
350.720,Bluetooth,-58
350.883,Bluetooth,-59
350.913,Bluetooth,-57
350.915,Bluetooth,-58
350.952,Bluetooth,-60
350.954,Bluetooth,-60
350.986,Bluetooth,-59
350.988,Bluetooth,-60
351.021,Bluetooth,-58
351.022,Bluetooth,-57
351.057,Bluetooth,-60
351.058,Bluetooth,-60
351.163,Bluetooth,-59
351.196,Bluetooth,-56
351.198,Bluetooth,-56
351.262,Bluetooth,-63
351.263,Bluetooth,-62
351.371,Bluetooth,-62
351.371,Bluetooth,-62
351.408,Bluetooth,-67
351.410,Bluetooth,-68
351.443,Bluetooth,-63
351.445,Bluetooth,-64
351.477,Bluetooth,-69
351.517,Bluetooth,-63
351.519,Bluetooth,-62
351.554,Bluetooth,-61
351.556,Bluetooth,-61
351.587,Bluetooth,-70
351.589,Bluetooth,-71
351.691,Bluetooth,-61
351.693,Bluetooth,-60
351.728,Bluetooth,-67
351.730,Bluetooth,-68
351.825,Bluetooth,-60
351.827,Bluetooth,-59
351.870,Bluetooth,-63
