Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.038,Bluetooth,-52
0.039,Bluetooth,-53
0.077,Bluetooth,-53
0.078,Bluetooth,-53
0.140,Bluetooth,-53
0.141,Bluetooth,-53
0.174,Bluetooth,-51
0.175,Bluetooth,-50
0.208,Bluetooth,-51
0.209,Bluetooth,-51
0.242,Bluetooth,-52
0.243,Bluetooth,-52
0.306,Bluetooth,-50
0.307,Bluetooth,-51
0.337,Bluetooth,-50
0.338,Bluetooth,-50
0.374,Bluetooth,-52
0.375,Bluetooth,-51
0.410,Bluetooth,-50
0.442,Bluetooth,-52
0.443,Bluetooth,-51
0.483,Bluetooth,-50
0.484,Bluetooth,-50
0.512,Bluetooth,-48
0.512,Bluetooth,-49
0.621,Bluetooth,-50
0.621,Bluetooth,-50
0.656,Bluetooth,-49
0.657,Bluetooth,-49
0.697,Bluetooth,-53
0.736,Bluetooth,-52
0.736,Bluetooth,-52
0.775,Bluetooth,-52
0.777,Bluetooth,-51
0.811,Bluetooth,-51
0.812,Bluetooth,-50
0.847,Bluetooth,-53
0.848,Bluetooth,-52
0.884,Bluetooth,-52
0.884,Bluetooth,-53
0.922,Bluetooth,-52
0.923,Bluetooth,-51
0.996,Bluetooth,-52
1.029,Bluetooth,-52
1.030,Bluetooth,-52
1.063,Bluetooth,-53
1.064,Bluetooth,-53
1.164,Bluetooth,-52
1.164,Bluetooth,-52
1.200,Bluetooth,-54
1.201,Bluetooth,-54
1.269,Bluetooth,-53
1.270,Bluetooth,-53
1.369,Bluetooth,-54
1.369,Bluetooth,-54
1.468,Bluetooth,-53
1.469,Bluetooth,-52
1.498,Bluetooth,-53
1.499,Bluetooth,-53
1.535,Bluetooth,-50
1.536,Bluetooth,-48
1.573,Bluetooth,-53
1.574,Bluetooth,-53
1.608,Bluetooth,-53
1.677,Bluetooth,-52
1.678,Bluetooth,-54
1.708,Bluetooth,-49
1.709,Bluetooth,-49
1.783,Bluetooth,-53
1.783,Bluetooth,-52
1.901,Bluetooth,-51
1.940,Bluetooth,-52
1.941,Bluetooth,-53
1.972,Bluetooth,-51
1.973,Bluetooth,-52
2.043,Bluetooth,-52
2.044,Bluetooth,-52
2.146,Bluetooth,-47
2.147,Bluetooth,-48
2.182,Bluetooth,-53
2.183,Bluetooth,-52
2.261,Bluetooth,-53
2.262,Bluetooth,-52
2.398,Bluetooth,-53
2.399,Bluetooth,-53
2.430,Bluetooth,-49
2.430,Bluetooth,-49
2.467,Bluetooth,-52
2.468,Bluetooth,-52
2.506,Bluetooth,-53
2.576,Bluetooth,-54
2.577,Bluetooth,-52
2.651,Bluetooth,-53
2.652,Bluetooth,-52
2.681,Bluetooth,-55
2.682,Bluetooth,-54
2.720,Bluetooth,-49
2.721,Bluetooth,-49
2.792,Bluetooth,-55
2.827,Bluetooth,-54
2.828,Bluetooth,-54
3.102,Bluetooth,-48
3.134,Bluetooth,-55
3.135,Bluetooth,-54
3.166,Bluetooth,-54
3.167,Bluetooth,-54
3.312,Bluetooth,-53
3.313,Bluetooth,-54
3.344,Bluetooth,-53
3.344,Bluetooth,-53
3.382,Bluetooth,-50
3.383,Bluetooth,-49
3.415,Bluetooth,-54
3.446,Bluetooth,-48
3.447,Bluetooth,-49
3.489,Bluetooth,-54
3.490,Bluetooth,-54
3.519,Bluetooth,-52
3.520,Bluetooth,-51
3.556,Bluetooth,-50
3.557,Bluetooth,-49
3.622,Bluetooth,-52
3.623,Bluetooth,-50
3.651,Bluetooth,-51
3.654,Bluetooth,-51
3.723,Bluetooth,-48
3.724,Bluetooth,-50
3.871,Bluetooth,-49
3.872,Bluetooth,-49
3.908,Bluetooth,-53
3.909,Bluetooth,-52
3.944,Bluetooth,-51
3.945,Bluetooth,-51
153.216,Bluetooth,-55
153.218,Bluetooth,-55
153.250,Bluetooth,-61
153.255,Bluetooth,-59
153.286,Bluetooth,-58
153.350,Bluetooth,-53
153.350,Bluetooth,-54
153.424,Bluetooth,-61
153.425,Bluetooth,-61
153.531,Bluetooth,-54
153.532,Bluetooth,-54
153.570,Bluetooth,-61
153.571,Bluetooth,-61
153.607,Bluetooth,-57
153.608,Bluetooth,-57
153.638,Bluetooth,-53
153.639,Bluetooth,-54
153.678,Bluetooth,-61
153.679,Bluetooth,-61
153.706,Bluetooth,-61
153.738,Bluetooth,-61
153.739,Bluetooth,-61
153.769,Bluetooth,-58
153.770,Bluetooth,-57
153.830,Bluetooth,-52
153.831,Bluetooth,-54
153.930,Bluetooth,-53
153.931,Bluetooth,-52
153.965,Bluetooth,-61
153.966,Bluetooth,-61
154.001,Bluetooth,-57
154.030,Bluetooth,-61
154.031,Bluetooth,-61
154.064,Bluetooth,-58
