Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-52
0.037,Bluetooth,-54
0.038,Bluetooth,-54
0.209,Bluetooth,-52
0.210,Bluetooth,-51
0.250,Bluetooth,-52
0.250,Bluetooth,-52
0.284,Bluetooth,-52
0.285,Bluetooth,-51
0.314,Bluetooth,-52
0.315,Bluetooth,-52
0.347,Bluetooth,-51
0.447,Bluetooth,-51
0.448,Bluetooth,-51
0.486,Bluetooth,-51
0.487,Bluetooth,-50
0.526,Bluetooth,-53
0.528,Bluetooth,-54
0.560,Bluetooth,-50
0.561,Bluetooth,-51
0.632,Bluetooth,-50
0.633,Bluetooth,-51
0.702,Bluetooth,-52
0.703,Bluetooth,-54
0.737,Bluetooth,-51
0.738,Bluetooth,-51
0.774,Bluetooth,-50
0.775,Bluetooth,-49
0.810,Bluetooth,-53
0.811,Bluetooth,-53
0.841,Bluetooth,-51
0.842,Bluetooth,-52
0.905,Bluetooth,-51
0.906,Bluetooth,-51
0.981,Bluetooth,-52
0.982,Bluetooth,-51
1.086,Bluetooth,-51
1.087,Bluetooth,-51
1.122,Bluetooth,-54
1.123,Bluetooth,-53
1.155,Bluetooth,-53
1.156,Bluetooth,-51
1.193,Bluetooth,-53
1.194,Bluetooth,-53
1.232,Bluetooth,-54
1.233,Bluetooth,-54
1.295,Bluetooth,-53
1.296,Bluetooth,-53
1.329,Bluetooth,-51
1.330,Bluetooth,-52
1.363,Bluetooth,-51
1.364,Bluetooth,-51
1.397,Bluetooth,-52
1.398,Bluetooth,-53
1.461,Bluetooth,-50
1.462,Bluetooth,-50
1.492,Bluetooth,-50
1.493,Bluetooth,-50
1.529,Bluetooth,-52
1.530,Bluetooth,-50
1.565,Bluetooth,-51
1.597,Bluetooth,-51
1.598,Bluetooth,-51
1.638,Bluetooth,-50
1.639,Bluetooth,-50
1.667,Bluetooth,-49
1.667,Bluetooth,-49
1.776,Bluetooth,-49
1.776,Bluetooth,-50
1.811,Bluetooth,-49
1.812,Bluetooth,-50
1.852,Bluetooth,-53
1.891,Bluetooth,-52
1.891,Bluetooth,-53
1.930,Bluetooth,-51
1.932,Bluetooth,-51
1.966,Bluetooth,-51
1.967,Bluetooth,-49
2.002,Bluetooth,-51
2.003,Bluetooth,-51
2.039,Bluetooth,-52
2.039,Bluetooth,-52
2.077,Bluetooth,-51
2.078,Bluetooth,-51
2.151,Bluetooth,-54
2.184,Bluetooth,-52
2.185,Bluetooth,-51
2.218,Bluetooth,-54
2.219,Bluetooth,-53
2.319,Bluetooth,-52
2.319,Bluetooth,-54
2.355,Bluetooth,-54
2.356,Bluetooth,-54
2.424,Bluetooth,-53
2.425,Bluetooth,-53
2.524,Bluetooth,-54
2.524,Bluetooth,-54
2.623,Bluetooth,-53
