Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.032,Bluetooth,-70
0.034,Bluetooth,-72
0.063,Bluetooth,-70
0.065,Bluetooth,-71
0.094,Bluetooth,-71
0.095,Bluetooth,-71
0.124,Bluetooth,-70
0.125,Bluetooth,-71
0.186,Bluetooth,127
0.222,Bluetooth,127
0.286,Bluetooth,-67
0.287,Bluetooth,-65
0.352,Bluetooth,-69
0.353,Bluetooth,-69
0.381,Bluetooth,128
0.417,Bluetooth,-66
0.418,Bluetooth,-66
0.449,Bluetooth,127
0.574,Bluetooth,-69
0.576,Bluetooth,-67
0.607,Bluetooth,128
0.639,Bluetooth,128
0.670,Bluetooth,-64
0.670,Bluetooth,-65
0.701,Bluetooth,-70
0.702,Bluetooth,-70
0.730,Bluetooth,-66
0.731,Bluetooth,-67
0.760,Bluetooth,-65
0.761,Bluetooth,-67
0.792,Bluetooth,-67
0.793,Bluetooth,-68
0.827,Bluetooth,-70
0.828,Bluetooth,-70
0.856,Bluetooth,-66
0.856,Bluetooth,-67
0.888,Bluetooth,-67
0.889,Bluetooth,-67
0.918,Bluetooth,-68
0.919,Bluetooth,-67
0.949,Bluetooth,-72
0.950,Bluetooth,-70
0.979,Bluetooth,-67
0.981,Bluetooth,-69
1.012,Bluetooth,-69
1.014,Bluetooth,-69
1.046,Bluetooth,-73
1.049,Bluetooth,-71
1.075,Bluetooth,-71
1.076,Bluetooth,-72
1.105,Bluetooth,-69
1.106,Bluetooth,-70
1.137,Bluetooth,-70
1.138,Bluetooth,-70
1.170,Bluetooth,-70
1.171,Bluetooth,-69
1.237,Bluetooth,-70
1.237,Bluetooth,-71
1.264,Bluetooth,-71
1.265,Bluetooth,-71
1.299,Bluetooth,-70
1.299,Bluetooth,-70
1.329,Bluetooth,-72
1.329,Bluetooth,-71
1.359,Bluetooth,-70
1.359,Bluetooth,-71
1.392,Bluetooth,-71
1.392,Bluetooth,-70
1.425,Bluetooth,-70
1.426,Bluetooth,-70
1.518,Bluetooth,-68
1.519,Bluetooth,-67
1.614,Bluetooth,-67
1.616,Bluetooth,-67
1.648,Bluetooth,-72
1.649,Bluetooth,-73
1.677,Bluetooth,-71
1.678,Bluetooth,-73
1.835,Bluetooth,-69
1.836,Bluetooth,-71
1.993,Bluetooth,-69
1.994,Bluetooth,-70
2.218,Bluetooth,128
2.252,Bluetooth,-71
2.253,Bluetooth,-71
2.311,Bluetooth,-67
2.312,Bluetooth,-68
2.346,Bluetooth,127
2.379,Bluetooth,-71
2.381,Bluetooth,-71
2.476,Bluetooth,-70
2.477,Bluetooth,-70
2.510,Bluetooth,-70
2.511,Bluetooth,-72
2.542,Bluetooth,-70
2.543,Bluetooth,-70
2.578,Bluetooth,-70
2.579,Bluetooth,-69
2.609,Bluetooth,-70
2.610,Bluetooth,-70
2.639,Bluetooth,-71
2.640,Bluetooth,-71
2.668,Bluetooth,-69
2.669,Bluetooth,-70
2.703,Bluetooth,-69
2.704,Bluetooth,-68
2.734,Bluetooth,-69
2.735,Bluetooth,-70
2.765,Bluetooth,-71
2.766,Bluetooth,-70
2.797,Bluetooth,-70
2.799,Bluetooth,-70
2.926,Bluetooth,-71
2.927,Bluetooth,-73
3.238,Bluetooth,-68
3.239,Bluetooth,-66
3.266,Bluetooth,-72
3.268,Bluetooth,-73
3.301,Bluetooth,-70
3.302,Bluetooth,-72
3.433,Bluetooth,-72
3.435,Bluetooth,-71
3.463,Bluetooth,-69
3.465,Bluetooth,-69
3.496,Bluetooth,-69
3.499,Bluetooth,-71
3.529,Bluetooth,-69
3.531,Bluetooth,-69
3.564,Bluetooth,-71
3.566,Bluetooth,-71
3.595,Bluetooth,-70
3.596,Bluetooth,-71
3.624,Bluetooth,-69
3.625,Bluetooth,-69
3.659,Bluetooth,-66
3.660,Bluetooth,-65
3.724,Bluetooth,-68
3.725,Bluetooth,-69
3.757,Bluetooth,-68
3.759,Bluetooth,-69
3.792,Bluetooth,-66
3.793,Bluetooth,-66
3.824,Bluetooth,-69
3.825,Bluetooth,-69
3.855,Bluetooth,-68
3.856,Bluetooth,-69
3.887,Bluetooth,-65
3.889,Bluetooth,-66
3.919,Bluetooth,-66
3.919,Bluetooth,-65
3.981,Bluetooth,-69
3.984,Bluetooth,-69
91.648,Bluetooth,-69
91.649,Bluetooth,-69
91.684,Bluetooth,-67
