Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.066,Bluetooth,-55
0.067,Bluetooth,-55
0.104,Bluetooth,-52
0.105,Bluetooth,-52
0.173,Bluetooth,-51
0.174,Bluetooth,-50
0.277,Bluetooth,-50
0.278,Bluetooth,-51
0.344,Bluetooth,-50
0.377,Bluetooth,-55
0.378,Bluetooth,-55
0.447,Bluetooth,-51
0.448,Bluetooth,-51
0.629,Bluetooth,-55
0.698,Bluetooth,-49
0.699,Bluetooth,-49
0.769,Bluetooth,-51
0.770,Bluetooth,-50
0.840,Bluetooth,-49
0.840,Bluetooth,-50
0.940,Bluetooth,-50
1.148,Bluetooth,-52
1.150,Bluetooth,-52
1.256,Bluetooth,-51
1.404,Bluetooth,-53
1.405,Bluetooth,-53
1.435,Bluetooth,-52
1.436,Bluetooth,-51
1.465,Bluetooth,-50
1.506,Bluetooth,-48
1.507,Bluetooth,-49
1.537,Bluetooth,-54
1.574,Bluetooth,-50
1.576,Bluetooth,-49
1.606,Bluetooth,-55
1.607,Bluetooth,-54
1.712,Bluetooth,-53
1.714,Bluetooth,-54
1.783,Bluetooth,-54
1.784,Bluetooth,-55
1.816,Bluetooth,-54
1.817,Bluetooth,-54
1.849,Bluetooth,-54
1.880,Bluetooth,-54
1.881,Bluetooth,-54
1.983,Bluetooth,-52
1.984,Bluetooth,-54
2.086,Bluetooth,-52
2.087,Bluetooth,-52
2.125,Bluetooth,-52
2.126,Bluetooth,-52
2.158,Bluetooth,-52
2.230,Bluetooth,-56
2.231,Bluetooth,-56
2.261,Bluetooth,-52
2.262,Bluetooth,-52
2.325,Bluetooth,-58
2.326,Bluetooth,-57
2.418,Bluetooth,-53
2.419,Bluetooth,-53
2.455,Bluetooth,-58
2.482,Bluetooth,-54
2.482,Bluetooth,-54
2.553,Bluetooth,-58
2.554,Bluetooth,-57
2.594,Bluetooth,-54
2.595,Bluetooth,-54
2.630,Bluetooth,-53
2.631,Bluetooth,-53
2.661,Bluetooth,-57
2.663,Bluetooth,-57
2.769,Bluetooth,-53
2.770,Bluetooth,-54
2.870,Bluetooth,-57
2.871,Bluetooth,-57
2.946,Bluetooth,-52
2.947,Bluetooth,-52
2.983,Bluetooth,-56
2.984,Bluetooth,-57
3.020,Bluetooth,-54
3.021,Bluetooth,-53
3.204,Bluetooth,-49
3.205,Bluetooth,-48
3.240,Bluetooth,-48
3.241,Bluetooth,-48
3.277,Bluetooth,-52
3.278,Bluetooth,-53
3.342,Bluetooth,-53
3.414,Bluetooth,-47
3.415,Bluetooth,-48
3.449,Bluetooth,-52
3.450,Bluetooth,-53
3.513,Bluetooth,-49
3.514,Bluetooth,-49
3.545,Bluetooth,-47
3.546,Bluetooth,-48
3.583,Bluetooth,-51
3.583,Bluetooth,-52
3.651,Bluetooth,-49
3.753,Bluetooth,-50
3.754,Bluetooth,-48
3.793,Bluetooth,-48
3.794,Bluetooth,-48
3.833,Bluetooth,-52
3.834,Bluetooth,-53
3.863,Bluetooth,-54
3.864,Bluetooth,-53
3.901,Bluetooth,-48
3.902,Bluetooth,-51
