Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.039,Bluetooth,-59
0.040,Bluetooth,-59
0.069,Bluetooth,-58
0.070,Bluetooth,-57
0.135,Bluetooth,-60
0.136,Bluetooth,-60
0.174,Bluetooth,-59
0.175,Bluetooth,-60
0.211,Bluetooth,-63
0.212,Bluetooth,-63
0.247,Bluetooth,-59
0.248,Bluetooth,-58
0.283,Bluetooth,-62
0.396,Bluetooth,-57
0.396,Bluetooth,-57
0.436,Bluetooth,-63
0.437,Bluetooth,-63
0.511,Bluetooth,-60
0.512,Bluetooth,-61
0.577,Bluetooth,-63
0.641,Bluetooth,-60
0.642,Bluetooth,-60
0.808,Bluetooth,-59
0.809,Bluetooth,-58
0.907,Bluetooth,-56
0.908,Bluetooth,-58
0.945,Bluetooth,-59
0.946,Bluetooth,-60
0.981,Bluetooth,-62
0.982,Bluetooth,-63
1.014,Bluetooth,-58
1.015,Bluetooth,-58
1.056,Bluetooth,-63
1.057,Bluetooth,-63
1.195,Bluetooth,-60
1.196,Bluetooth,-60
1.239,Bluetooth,-58
1.240,Bluetooth,-59
1.269,Bluetooth,-66
1.270,Bluetooth,-67
1.334,Bluetooth,-63
1.334,Bluetooth,-64
1.370,Bluetooth,-58
1.371,Bluetooth,-58
1.410,Bluetooth,-62
1.411,Bluetooth,-62
1.445,Bluetooth,-63
1.446,Bluetooth,-62
1.479,Bluetooth,-60
1.556,Bluetooth,-59
1.558,Bluetooth,-60
1.590,Bluetooth,-61
1.591,Bluetooth,-61
1.618,Bluetooth,-61
1.619,Bluetooth,-62
1.659,Bluetooth,-58
1.660,Bluetooth,-58
1.728,Bluetooth,-61
1.729,Bluetooth,-61
1.770,Bluetooth,-60
1.807,Bluetooth,-62
1.808,Bluetooth,-61
1.876,Bluetooth,-54
1.877,Bluetooth,-54
1.916,Bluetooth,-60
1.916,Bluetooth,-61
1.946,Bluetooth,-58
1.947,Bluetooth,-58
1.977,Bluetooth,-52
1.978,Bluetooth,-53
2.083,Bluetooth,-60
2.117,Bluetooth,-57
2.118,Bluetooth,-61
2.158,Bluetooth,-57
2.159,Bluetooth,-58
2.222,Bluetooth,-61
2.223,Bluetooth,-61
2.330,Bluetooth,-60
2.331,Bluetooth,-59
2.361,Bluetooth,-57
2.438,Bluetooth,-57
2.439,Bluetooth,-56
2.476,Bluetooth,-58
2.477,Bluetooth,-57
2.514,Bluetooth,-61
2.515,Bluetooth,-62
2.660,Bluetooth,-58
2.692,Bluetooth,-60
2.693,Bluetooth,-60
2.757,Bluetooth,-55
2.758,Bluetooth,-55
2.820,Bluetooth,-62
2.821,Bluetooth,-59
2.850,Bluetooth,-55
2.851,Bluetooth,-55
2.954,Bluetooth,-60
2.990,Bluetooth,-61
2.991,Bluetooth,-61
3.029,Bluetooth,-55
3.030,Bluetooth,-55
3.102,Bluetooth,-55
3.103,Bluetooth,-56
3.273,Bluetooth,-55
3.310,Bluetooth,-62
3.310,Bluetooth,-61
3.347,Bluetooth,-55
3.348,Bluetooth,-55
3.386,Bluetooth,-57
3.387,Bluetooth,-56
3.420,Bluetooth,-61
3.421,Bluetooth,-61
3.455,Bluetooth,-54
3.456,Bluetooth,-54
3.559,Bluetooth,-56
3.593,Bluetooth,-60
3.672,Bluetooth,-58
3.674,Bluetooth,-57
3.805,Bluetooth,-58
3.806,Bluetooth,-58
3.843,Bluetooth,-61
3.844,Bluetooth,-60
3.872,Bluetooth,-61
3.904,Bluetooth,-61
3.905,Bluetooth,-61
3.980,Bluetooth,-58
3.981,Bluetooth,-57
29.943,Bluetooth,-65
29.944,Bluetooth,-66
29.979,Bluetooth,-64
30.048,Bluetooth,-72
30.049,Bluetooth,-71
30.087,Bluetooth,-62
30.088,Bluetooth,-62
30.119,Bluetooth,-61
30.120,Bluetooth,-60
30.155,Bluetooth,-61
30.156,Bluetooth,-61
30.191,Bluetooth,-82
30.191,Bluetooth,-82
30.233,Bluetooth,-62
30.234,Bluetooth,-62
30.269,Bluetooth,-78
30.309,Bluetooth,-82
30.310,Bluetooth,-82
30.340,Bluetooth,-62
30.341,Bluetooth,-63
30.373,Bluetooth,-66
30.374,Bluetooth,-67
30.412,Bluetooth,-81
30.413,Bluetooth,-81
30.452,Bluetooth,-63
30.452,Bluetooth,-64
30.562,Bluetooth,-64
30.600,Bluetooth,-69
30.601,Bluetooth,-67
30.639,Bluetooth,-64
30.640,Bluetooth,-65
30.752,Bluetooth,-64
30.753,Bluetooth,-65
30.862,Bluetooth,-72
30.898,Bluetooth,-60
30.899,Bluetooth,-62
30.936,Bluetooth,-62
30.937,Bluetooth,-62
30.972,Bluetooth,-67
30.973,Bluetooth,-68
31.080,Bluetooth,-62
31.081,Bluetooth,-63
31.110,Bluetooth,-70
31.111,Bluetooth,-70
31.140,Bluetooth,-66
31.141,Bluetooth,-65
31.178,Bluetooth,-66
31.216,Bluetooth,-64
31.217,Bluetooth,-64
31.352,Bluetooth,-64
31.353,Bluetooth,-65
31.464,Bluetooth,-61
31.535,Bluetooth,-60
31.535,Bluetooth,-60
31.594,Bluetooth,-71
31.594,Bluetooth,-71
31.634,Bluetooth,-66
31.674,Bluetooth,-60
31.675,Bluetooth,-60
31.741,Bluetooth,-65
31.742,Bluetooth,-65
31.777,Bluetooth,-73
31.807,Bluetooth,-63
31.809,Bluetooth,-62
31.840,Bluetooth,-60
31.841,Bluetooth,-62
31.872,Bluetooth,-78
31.873,Bluetooth,-79
31.939,Bluetooth,-62
31.940,Bluetooth,-62
31.978,Bluetooth,-61
31.979,Bluetooth,-61
32.008,Bluetooth,-73
32.009,Bluetooth,-74
32.043,Bluetooth,-61
32.044,Bluetooth,-61
32.077,Bluetooth,-60
32.158,Bluetooth,-62
32.159,Bluetooth,-63
32.195,Bluetooth,-69
32.196,Bluetooth,-69
32.267,Bluetooth,-67
32.268,Bluetooth,-66
32.306,Bluetooth,-72
32.307,Bluetooth,-72
32.346,Bluetooth,-58
32.348,Bluetooth,-58
32.382,Bluetooth,-75
32.415,Bluetooth,-58
32.416,Bluetooth,-58
32.455,Bluetooth,-66
32.456,Bluetooth,-66
32.491,Bluetooth,-67
32.492,Bluetooth,-68
32.523,Bluetooth,-62
32.524,Bluetooth,-61
32.591,Bluetooth,-60
32.592,Bluetooth,-59
32.629,Bluetooth,-71
32.630,Bluetooth,-70
32.660,Bluetooth,-72
32.691,Bluetooth,-59
32.692,Bluetooth,-61
32.840,Bluetooth,-63
32.841,Bluetooth,-63
32.878,Bluetooth,-70
32.879,Bluetooth,-70
32.944,Bluetooth,-66
32.945,Bluetooth,-65
32.974,Bluetooth,-69
33.009,Bluetooth,-64
33.010,Bluetooth,-64
33.041,Bluetooth,-68
33.042,Bluetooth,-67
33.073,Bluetooth,-59
33.074,Bluetooth,-59
33.202,Bluetooth,-63
33.203,Bluetooth,-63
33.244,Bluetooth,-61
33.245,Bluetooth,-61
33.283,Bluetooth,-63
33.386,Bluetooth,-71
33.388,Bluetooth,-69
33.425,Bluetooth,-70
33.426,Bluetooth,-70
33.455,Bluetooth,-67
33.456,Bluetooth,-68
33.487,Bluetooth,-65
33.488,Bluetooth,-65
33.517,Bluetooth,-64
33.518,Bluetooth,-64
33.593,Bluetooth,-62
